House number,Street name,Postal code,Latitude,Longitude
1701,South Beckley Road,75154,32.5604137,-96.8236494
109,West Ovilla Road,75154,32.5321993,-96.8576897
1519,South Hampton Road,75154,32.5658763,-96.8571873
2641,Sagebrush Drive,75154,32.5360347,-96.8658344
2704,Cinnamon Springs Road,75154,32.5352553,-96.8655578
213,Red River Drive,75154,32.5381017,-96.8645760
2609,Beech Creek Road,75154,32.5379467,-96.8661064
2604,Beech Creek Road,75154,32.5378586,-96.8655178
1124,Archdale Lane,75154,32.5440035,-96.8501582
335,Green Mound Drive,75154,32.5455106,-96.8489566
2214 (140),Lake Shore Lane,75154,32.5428208,-96.8461562
310,Lin Dell Drive,75154,32.5417893,-96.8475421
2805,Cinnamon Springs Street,75154,32.5335269,-96.8639857
2702,Lake Ridge Drive,75154,32.5348256,-96.8618428
621,Golden Bell Drive,75154,32.5377685,-96.8415878
2620,Lavender Lane,75154,32.5381786,-96.8412399
301,Tradd Street,75154,32.5412617,-96.8523643
223,Maybank Street,75154,32.5404775,-96.8535200
303,Tradd Street,75154,32.5412626,-96.8521677
230,Tradd Street,75154,32.5407982,-96.8526030
2503,Marsh Street,75154,32.5409090,-96.8551592
217,Maybank Street,75154,32.5404788,-96.8541093
2515,Chalmers Road,75154,32.5395462,-96.8517316
2365,Timbercreek Drive,75154,32.5423591,-96.8621213
316,Frio River Road,75154,32.5403050,-96.8644814
212,Gypsum Lane,75154,32.5402864,-96.8627792
312,Frio River Road,75154,32.5401746,-96.8643028
204,Concho River Drive,75154,32.5381466,-96.8638228
619,Green Mound Drive,75154,32.5460328,-96.8437549
2610,Middleton Road,75154,32.5380095,-96.8558450
2615,Middleton Road,75154,32.5375343,-96.8563958
125,Rosewood Drive,75154,32.5254646,-96.8608676
309,Granite Pass,75154,32.5422001,-96.8630580
2525,Comal Creek Drive,75154,32.5399783,-96.8655800
224,Frio River Road,75154,32.5397841,-96.8636151
220,Frio River Road,75154,32.5397088,-96.8634369
204,Frio River Road,75154,32.5394146,-96.8627400
305,Concho River Drive,75154,32.5393088,-96.8650796
510,Lin Dell Drive,75154,32.5417986,-96.8450353
430,Lin Dell Drive,75154,32.5417965,-96.8459590
140,Watercrest Lane,75154,32.5428584,-96.8472538
130,Watercrest Lane,75154,32.5426553,-96.8472546
105,East Wood Dell Drive,75154,32.5427186,-96.8439433
559,Lin Dell Drive,75154,32.5423434,-96.8439427
603,East Overhill Drive,75154,32.5451276,-96.8448146
2227,Uhl Road,75154,32.5426691,-96.8425458
332,Green Mound Drive,75154,32.5460526,-96.8489359
612,Green Mound Drive,75154,32.5455026,-96.8443455
236,Rosewood Drive,75154,32.5249190,-96.8646412
3208,Rosewood Drive,75154,32.5246300,-96.8591878
128,Fireberry Drive,75154,32.5232302,-96.8610620
2516,Blanco River Court,75154,32.5396357,-96.8692663
2556,Sanders Creek Road,75154,32.5395875,-96.8674971
2636,Granite Pass,75154,32.5376728,-96.8683657
308,Meandering Way,75154,32.5425490,-96.8628532
208,Stone Creek Boulevard,75154,32.5452334,-96.8599913
221,West Willow Creek Drive,75154,32.5443258,-96.8610001
241,West Willow Creek Drive,75154,32.5445330,-96.8619554
309,West Willow Creek Drive,75154,32.5446569,-96.8625304
224,West Glen Meadow Drive,75154,32.5446579,-96.8610294
631,Stone Creek Boulevard,75154,32.5462154,-96.8689176
623,Camellia Drive,75154,32.5351060,-96.8414737
603,Magnolia Lane,75154,32.5351135,-96.8436387
602,Azalea Drive,75154,32.5355120,-96.8436404
625,Azalea Drive,75154,32.5368809,-96.8412513
2617,Cannon Court,75154,32.5374670,-96.8545345
2602,Centurion Road,75154,32.5385667,-96.8549247
149,Claywood Drive,75154,32.5245558,-96.8620986
205,Claywood Drive,75154,32.5245491,-96.8629414
