House number,Street name,Postal code,Latitude,Longitude
307,Cotter Avenue,78373,27.8373243,-97.0649572
217,South Gulf Street,78373,27.8333208,-97.0674420
300,J C Barr Blvd,78373,27.8406419,-97.0628076
2035,State Highway 361,78373,27.8169334,-97.0744988
1115,State Highway 361,78373,27.8245028,-97.0696386
200,West Avenue G,78373,27.8292757,-97.0681193
1115,State Highway 361,78373,27.8248181,-97.0693277
1023,State Highway 361,78373,27.8250480,-97.0690652
1023,State Highway 361,78373,27.8251869,-97.0689932
1023,State Highway 361,78373,27.8253642,-97.0688332
1023,State Highway 361,78373,27.8251464,-97.0690351
203,North Alister Street,78373,27.8337606,-97.0627076
705,West Avenue A,78373,27.8354223,-97.0686226
132,Palmilla Beach Drive,78373,27.8003088,-97.0852084
1356,Ross Avenue,78373,27.8276709,-97.0811740
2600,State Highway 361,78373,27.8135562,-97.0784076
907,Access Road 1A,78373,27.8040979,-97.0779854
750,Channel View Drive,78373,27.8371641,-97.0518651
349,Royal Dunes Circle,78373,27.7794316,-97.1011209
388,Royal Dunes Circle,78373,27.7793386,-97.1018778
700,West Avenue A,78373,27.8363022,-97.0678113
501,South Alister Street,78373,27.8292108,-97.0656659
710,Hwy 361,78373,27.8280571,-97.0680715
701,South Alister Street,78373,27.8278971,-97.0669541
445,West Cotter Avenue,78373,27.8373885,-97.0680596
122,South Alister Street,78373,27.8322314,-97.0640787
321,North on the Beach,78373,27.8320601,-97.0510493
325,East Avenue G,78373,27.8269795,-97.0647316
750,Channel View Drive,78373,27.8369863,-97.0526125
1000 N,North Station Street,78373,27.8404917,-97.0577600
203,North Alister Street,78373,27.8338963,-97.0628531
164,Five Dove Circle,78373,27.7801910,-97.1021167
168,Five Dove Circle,78373,27.7800234,-97.1020972
172,Five Dove Circle,78373,27.7798773,-97.1021786
160,Five Dove Circle,78373,27.7803238,-97.1022484
118,Five Dove Circle,78373,27.7804151,-97.1034239
376,Royal Dunes Circle,78373,27.7796575,-97.1016960
140,Star Lane,78373,27.7785331,-97.0990247
116,Royal Sands Boulevard,78373,27.7797143,-97.1038120
146,Royal Sands Boulevard,78373,27.7792982,-97.1030648
800,North Station Street,78373,27.8389766,-97.0590554
729,State Highway 361,78373,27.8272370,-97.0672416
315,South Cut-Off Road,78373,27.8343315,-97.0700907
315,South Cut-Off Road,78373,27.8331315,-97.0702505
315,Oleander Street,78373,27.8346432,-97.0632864
910,State Highway 361,78373,27.8267529,-97.0692004
606,South Cut Off Road,78373,27.8319888,-97.0718151
3501,State Highway 361,78373,27.8060576,-97.0824375
300,East Cotter Avenue,78373,27.8371483,-97.0585999
400,East Avenue G,78373,27.8257994,-97.0646660
3595,State Highway 361,78373,27.8040369,-97.0833662
5973,TX 361,78373,27.7506994,-97.1209987
200,East Cotter Avenue,78373,27.8375020,-97.0600065
120,Gulfwind Drive,78373,27.7849422,-97.0980732
511,West Cotter Avenue,78373,27.8379836,-97.0683763
418,South Alister Street,78373,27.8302427,-97.0658878
110,North Station Street,78373,27.8308499,-97.0600519
700,Sixth Street,78373,27.8307590,-97.0725699
1211,State Highway 361,78373,27.8240849,-97.0698834
241,West Cotter Avenue,78373,27.8359200,-97.0654765
104,Cotter Avenue,78373,27.8386953,-97.0609715
212,Beach Street,78373,27.8334958,-97.0606473
1007,State Highway 361,78373,27.8256542,-97.0687373
407,East Avenue G,78373,27.8265841,-97.0640950
306,South Alister Street,78373,27.8311730,-97.0651577
410,South Cut Off Road,78373,27.8339039,-97.0714937
307,West Cotter Avenue,78373-4036,27.8372863,-97.0656493
100,South Station Street,78373,27.8318330,-97.0603158
300,South Cut Off Road,78373,27.8351439,-97.0709495
815,Trout Street,78373,27.8396158,-97.0603275
232,Beach Street,78373,27.8334253,-97.0600040
2208,Highway 361,78373,27.8169051,-97.0762380
727,South 11th Street,78373,27.8245067,-97.0631015
1000,Lantana Drive,78373,27.8278076,-97.0550978
130,East Avenue G,78373,27.8274339,-97.0664759
337,North Alister Street,78373,27.8350439,-97.0620636
539,12th Street,78373,27.8249056,-97.0612729
420,Cotter Avenue,78373,27.8381056,-97.0672771
314,South Cut Off Road,78373,27.8346087,-97.0716299
