House number,Street name,Postal code,Latitude,Longitude
12,Piața Unirii,410072,47.0537025,21.9281679
35,Strada Fluturilor,410506,47.0423980,21.9509395
102,Strada Louis Pasteur,410154,47.0660802,21.9602627
8,Strada Vasile Alecsandri,410072,47.0542060,21.9301913
1,Piața Ion Creangă,410009,47.0662532,21.9295173
27,Strada Primăriei,410209,47.0570222,21.9227090
234A,Strada Matei Corvin,410133,47.1033301,21.8876023
62,Calea Aradului,410223,47.0433041,21.9057511
17,Strada Podului,410365,47.0760615,21.9086748
7,Strada Nufărului,410533,47.0368411,21.9435500
12,Strada Gheorghe Doja,410163,47.0599752,21.9412255
63,Strada Ogorului,410554,47.0280956,21.9650707
144,Strada George Emil Palade,410092,47.0441325,21.9115545
146,Strada George Emil Palade,410092,47.0442572,21.9113818
148,Strada George Emil Palade,410092,47.0443643,21.9113369
150,Strada George Emil Palade,410092,47.0445224,21.9114192
151,Strada George Emil Palade,410092,47.0440541,21.9119149
152,Strada George Emil Palade,410092,47.0445657,21.9115351
153,Strada George Emil Palade,410092,47.0441655,21.9121262
154,Strada George Emil Palade,410092,47.0445069,21.9117928
155,Strada George Emil Palade,410092,47.0441655,21.9122384
156,Strada George Emil Palade,410092,47.0445020,21.9119205
157,Strada George Emil Palade,410092,47.0441578,21.9123395
158,Strada George Emil Palade,410092,47.0444612,21.9121038
159,Strada George Emil Palade,410092,47.0441425,21.9124554
160,Strada George Emil Palade,410092,47.0444318,21.9122214
162,Strada George Emil Palade,410092,47.0444255,21.9123843
164,Strada George Emil Palade,410092,47.0443700,21.9125036
166,Strada George Emil Palade,410092,47.0443686,21.9126114
168,Strada George Emil Palade,410092,47.0443632,21.9127320
74,Strada Ștefan Odobleja,410093,47.0443324,21.9129156
76,Strada Ștefan Odobleja,410093,47.0443204,21.9130623
78,Strada Ștefan Odobleja,410093,47.0443154,21.9131736
80,Strada Ștefan Odobleja,410093,47.0443145,21.9132905
82,Strada Ștefan Odobleja,410093,47.0442929,21.9133794
84,Strada Ștefan Odobleja,410093,47.0442721,21.9134975
86,Strada Ștefan Odobleja,410093,47.0442601,21.9136442
88,Strada Ștefan Odobleja,410093,47.0442120,21.9137872
90,Strada Ștefan Odobleja,410093,47.0441645,21.9139535
92,Strada Ștefan Odobleja,410093,47.0440994,21.9140566
1,Strada Bajor Andor,410139,47.0527775,21.8881844
11,Strada Bajor Andor,410139,47.0523932,21.8888966
13,Strada Bajor Andor,410139,47.0523190,21.8890619
15,Strada Bajor Andor,410139,47.0522595,21.8891881
17,Strada Bajor Andor,410139,47.0521695,21.8893466
19,Strada Bajor Andor,410139,47.0520949,21.8894966
21,Strada Bajor Andor,410139,47.0520306,21.8896383
23,Strada Bajor Andor,410139,47.0519506,21.8897810
25,Strada Bajor Andor,410139,47.0518764,21.8899463
27,Strada Bajor Andor,410139,47.0518127,21.8901109
29,Strada Bajor Andor,410139,47.0517537,21.8902524
3,Strada Bajor Andor,410139,47.0526866,21.8883123
31,Strada Bajor Andor,410139,47.0517055,21.8904085
33,Strada Bajor Andor,410139,47.0516635,21.8906026
35,Strada Bajor Andor,410139,47.0516210,21.8907737
5,Strada Bajor Andor,410139,47.0526114,21.8884393
7,Strada Bajor Andor,410139,47.0525419,21.8885814
9,Strada Bajor Andor,410139,47.0524681,21.8887620
10,Strada Bajor Andor,410139,47.0527499,21.8892978
12,Strada Bajor Andor,410139,47.0526673,21.8895403
14,Strada Bajor Andor,410139,47.0525779,21.8897218
16,Strada Bajor Andor,410139,47.0524838,21.8899266
18,Strada Bajor Andor,410139,47.0524503,21.8901156
2,Strada Bajor Andor,410139,47.0531055,21.8884952
20,Strada Bajor Andor,410139,47.0523166,21.8903349
22,Strada Bajor Andor,410139,47.0522387,21.8905541
24,Strada Bajor Andor,410139,47.0521549,21.8907506
26,Strada Bajor Andor,410139,47.0520556,21.8909557
28,Strada Bajor Andor,410139,47.0519720,21.8911599
30,Strada Bajor Andor,410139,47.0518937,21.8913638
32,Strada Bajor Andor,410139,47.0520508,21.8915541
34,Strada Bajor Andor,410139,47.0521712,21.8913554
36,Strada Bajor Andor,410139,47.0522807,21.8911421
38,Strada Bajor Andor,410139,47.0523492,21.8909618
39,Strada Bajor Andor,410139,47.0517518,21.8917400
4,Strada Bajor Andor,410139,47.0530217,21.8886917
40,Strada Bajor Andor,410139,47.0524431,21.8907493
41,Strada Bajor Andor,410139,47.0519071,21.8918614
42,Strada Bajor Andor,410139,47.0525317,21.8905372
43,Strada Bajor Andor,410139,47.0520740,21.8920281
44,Strada Bajor Andor,410139,47.0526098,21.8903257
46,Strada Bajor Andor,410139,47.0527095,21.8901359
48,Strada Bajor Andor,410139,47.0527823,21.8899170
50,Strada Bajor Andor,410139,47.0528713,21.8897202
52,Strada Bajor Andor,410139,47.0529553,21.8895313
54,Strada Bajor Andor,410139,47.0530487,21.8893036
56,Strada Bajor Andor,410139,47.0531323,21.8890994
58,Strada Bajor Andor,410139,47.0532312,21.8888790
6,Strada Bajor Andor,410139,47.0529331,21.8889038
60,Strada Bajor Andor,410139,47.0532999,21.8887063
8,Strada Bajor Andor,410139,47.0528443,21.8891083
100,Strada Meșteșugarilor,410284,47.0654178,21.9018589
102,Strada Meșteșugarilor,410284,47.0655348,21.9015572
104,Strada Meșteșugarilor,410284,47.0656193,21.9012100
104A,Strada Meșteșugarilor,410284,47.0655681,21.9013373
106,Strada Meșteșugarilor,410284,47.0665381,21.8992687
108,Strada Meșteșugarilor,410284,47.0657682,21.9009607
110,Strada Meșteșugarilor,410284,47.0658564,21.9007035
110A,Strada Meșteșugarilor,410284,47.0659326,21.9005442
112,Strada Meșteșugarilor,410284,47.0660464,21.9002092
112A,Strada Meșteșugarilor,410284,47.0659986,21.9003360
114,Strada Meșteșugarilor,410284,47.0661007,21.9000761
114A,Strada Meșteșugarilor,410284,47.0661675,21.8999059
116,Strada Meșteșugarilor,410284,47.0662402,21.8997290
49,Strada Arțarilor,410286,47.0648537,21.9014265
49A,Strada Arțarilor,410286,47.0648598,21.9012598
51,Strada Arțarilor,410286,47.0649076,21.9011399
53,Strada Arțarilor,410286,47.0649671,21.9009936
55,Strada Arțarilor,410286,47.0650328,21.9007282
55A,Strada Arțarilor,410286,47.0650103,21.9008363
57,Strada Arțarilor,410286,47.0650986,21.9005446
59,Strada Arțarilor,410286,47.0652435,21.9003725
59A,Strada Arțarilor,410286,47.0652198,21.9002361
6,Strada Ovid Densușianu,410286,47.0658293,21.8995480
61,Strada Arțarilor,410286,47.0654442,21.9002253
61A,Strada Arțarilor,410286,47.0653738,21.8999776
63,Strada Arțarilor,410286,47.0653958,21.8998329
63A,Strada Arțarilor,410286,47.0654911,21.8997278
65,Strada Arțarilor,410286,47.0654790,21.8996190
65A,Strada Arțarilor,410286,47.0655156,21.8994853
8,Strada Ovid Densușianu,410286,47.0657209,21.8993466
98,Strada Meșteșugarilor,410284,47.0653177,21.9020304
11A,Strada Ovid Densușianu,410277,47.0666714,21.9003867
11B,Strada Ovid Densușianu,410277,47.0665442,21.9002678
5,Strada Ovid Densușianu,410277,47.0675796,21.9012055
5A,Strada Ovid Densușianu,410277,47.0677849,21.9013685
7,Strada Ovid Densușianu,410277,47.0673452,21.9010036
79A,Strada Meșteșugarilor,410278,47.0657086,21.9019990
79B,Strada Meșteșugarilor,410278,47.0658198,21.9017031
7A,Strada Ovid Densușianu,410277,47.0681985,21.9018533
81A,Strada Meșteșugarilor,410278,47.0659243,21.9021693
81B,Strada Meșteșugarilor,410278,47.0660251,21.9018931
85A,Strada Meșteșugarilor,410278,47.0662550,21.9019611
85B,Strada Meșteșugarilor,410278,47.0664443,21.9021195
