House number,Street name,Postal code,Latitude,Longitude
"301, 4B",Mehrauli Gurgaon Road,122002,28.4828590,77.1043088
11,South City 2,122018,28.4160638,77.0489948
1,South City 2,122018,28.4160374,77.0476795
3633,Sushant Lok,122001,28.4704308,77.0798072
1053,Sushant Lok,122002,28.4583452,77.0850448
1040,Sushant Lok,122002,28.4601881,77.0846487
12,South City 2,122018,28.4157483,77.0489923
21,South City 2,122018,28.4157219,77.0476770
11,South City II,122018,28.4185077,77.0541785
18,South City II,122018,28.4193682,77.0543003
21,South City II,122018,28.4174590,77.0585567
32,South City II,122018,28.4174818,77.0575710
33,South City II,122018,28.4177460,77.0575589
41,South City II,122018,28.4177233,77.0585445
47,South City II,122018,28.4183752,77.0575729
42,South City II,122018,28.4179046,77.0575724
16,South City II,122018,28.4183734,77.0587381
24,South City II,122018,28.4174779,77.0587498
15,South City II,122018,28.4183770,77.0590771
7,South City II,122018,28.4174744,77.0590725
1476,Sector 17C,122001,28.4728993,77.0607292
1470,Sector 17C,122001,28.4727828,77.0608412
todo,Sector 17C,122001,28.4730669,77.0604827
todo,Sector 17C,122001,28.4731728,77.0603711
todo,Sector 17C,122001,28.4734311,77.0601478
todo,Sector 17C,122001,28.4735297,77.0600503
todo,Sector 17C,122001,28.4730850,77.0616489
todo,Sector 17C,122001,28.4725916,77.0610422
todo,Sector 17C,122001,28.4730024,77.0617711
todo,Sector 17C,122001,28.4725049,77.0611410
1486,Sector 17C,122001,28.4734020,77.0613206
1459,Sector 17C,122001,28.4732855,77.0614326
todo,Sector 17C,122001,28.4735644,77.0611329
todo,Sector 17C,122001,28.4736703,77.0610212
todo,Sector 17C,122001,28.4739286,77.0607686
todo,Sector 17C,122001,28.4740479,77.0606476
2564,Palam Vihar,122001,28.5076862,77.0387250
2550,Palam Vihar,122001,28.5092785,77.0400089
2565A,Palam Vihar,122001,28.5075176,77.0392471
2496,Palam Vihar,122001,28.5079071,77.0383207
2497,Palam Vihar,122001,28.5081505,77.0384883
2487,Palam Vihar,122001,28.5078818,77.0369193
2579,Palam Vihar,122001,28.5089381,77.0404332
2507,Palam Vihar,122001,28.5081833,77.0369280
2520,Palam Vihar,122001,28.5099910,77.0370832
2521,Palam Vihar,122001,28.5100129,77.0373511
2508,Palam Vihar,122001,28.5084421,77.0370385
2533,Palam Vihar,122001,28.5084425,77.0373891
2469,Palam Vihar,122001,28.5099989,77.0366860
2451,Palam Vihar,122001,28.5078006,77.0362984
2595,Palam Vihar,122001,28.5099396,77.0378623
2594,Palam Vihar,122001,28.5096331,77.0378558
2468,Palam Vihar,122001,28.5100062,77.0363147
2486,Palam Vihar,122001,28.5077853,77.0366825
2581,Palam Vihar,122001,28.5096117,77.0397496
2609,Palam Vihar,122001,28.5098977,77.0400141
686,Palam Vihar,122001,28.5074926,77.0357586
616,Palam Vihar,122001,28.5069776,77.0365792
651,Palam Vihar,122001,28.5072188,77.0371149
609,Palam Vihar,122001,28.5068143,77.0371272
672,Palam Vihar,122001,28.5074629,77.0371362
610,Palam Vihar,122001,28.5069678,77.0371690
637,Palam Vihar,122001,28.5072208,77.0356728
2487,Palam Vihar,122001,28.5068259,77.0354449
2205,Palam Vihar,122001,28.5085832,77.0349238
2221,Palam Vihar,122001,28.5097150,77.0356227
2439,Palam Vihar,122001,28.5080825,77.0348923
2418,Palam Vihar,122001,28.5082331,77.0345303
2189,Palam Vihar,122001,28.5097148,77.0358926
2413,Palam Vihar,122001,28.5091896,77.0338170
2445,Palam Vihar,122001,28.5077696,77.0355250
2234,Palam Vihar,122001,28.5096898,77.0352552
2404,Palam Vihar,122001,28.5091612,77.0334498
2213,Palam Vihar,122001,28.5088695,77.0356337
2434,Palam Vihar,122001,28.5080679,77.0356554
2426,Palam Vihar,122001,28.5078434,77.0334469
2251,Palam Vihar,122001,28.5096900,77.0349691
2212,Palam Vihar,122001,28.5083408,77.0356891
2197,Palam Vihar,2242,28.5088827,77.0359123
2425,Palam Vihar,122001,28.5082122,77.0334587
2409,Palam Vihar,2242,28.5086169,77.0337973
2206,Palam Vihar,122001,28.5083400,77.0349063
2198,Palam Vihar,122001,28.5085877,77.0358208
2486,Palam Vihar,2242,28.5088648,77.0352465
2408,Palam Vihar,122001,28.5086180,77.0334294
2440,Palam Vihar,122001,28.5077853,77.0348738
2433,Palam Vihar,122001,28.5078228,77.0345366
2243,Palam Vihar,122001,28.5088909,77.0349558
2658,Palam Vihar,122001,28.5111083,77.0362756
2633,Palam Vihar,122001,28.5110732,77.0388762
1351,Palam Vihar,122001,28.5064296,77.0311389
1364,Palam Vihar,122001,28.5049713,77.0311176
2631,Palam Vihar,122001,28.5103962,77.0365024
