House number,Street name,Postal code,Latitude,Longitude
1449,North Arizona Boulevard,85128,32.9938537,-111.5216360
780,North Arizona Boulevard,85128,32.9846284,-111.5242772
156,North Arizona Boulevard,85128,32.9781914,-111.5242955
1030,North Arizona Boulevard,85128,32.9870933,-111.5249880
1060,North Arizona Boulevard,85128,32.9871026,-111.5248975
1020,North Arizona Boulevard,85128,32.9868840,-111.5256614
1016,North Arizona Boulevard,85128,32.9867400,-111.5256694
1030,North Arizona Boulevard,85128-3727,32.9870819,-111.5254817
903,North Arizona Boulevard,85128,32.9861807,-111.5236786
903,North Arizona Boulevard,85128,32.9861439,-111.5236730
903,North Arizona Boulevard,85128,32.9861100,-111.5236741
909,North Arizona Boulevard,85128,32.9863589,-111.5236595
803,North Arizona Boulevard,85128,32.9851240,-111.5237698
775,North Arizona Boulevard,85128,32.9845968,-111.5237952
627,North Arizona Boulevard,85128,32.9830412,-111.5235698
627,North Arizona Boulevard,85128,32.9831877,-111.5236464
1076,North Arizona Boulevard,85128,32.9872978,-111.5244836
1070,North Arizona Boulevard,85128,32.9871568,-111.5244762
110,West Central Avenue,85128,32.9778923,-111.5164920
130,West Central Avenue,85128,32.9778734,-111.5168413
1517,North Arizona Boulevard,85128,32.9967668,-111.5232028
1100,West Ruins Drive,85128,32.9945733,-111.5367515
1100,West Ruins Drive,85128,32.9948286,-111.5367462
385,W Palo Verde Ave,85128,32.9688280,-111.5214237
1505,North Arizona Boulevard,85128,32.9961989,-111.5232915
1505,North Arizona Boulevard,85128,32.9961469,-111.5232885
1517,North Arizona Boulevard,85128,32.9967873,-111.5232176
1505,North Arizona Boulevard,85128,32.9961579,-111.5232424
1575,North Arizona Boulevard,85128,32.9984838,-111.5230202
450,West Ruins Drive,85128,32.9960367,-111.5225604
1695,North Arizona Boulevard,85128,33.0000485,-111.5202186
1475,North Arizona Boulevard,85128,32.9946701,-111.5231710
1551,North Arizona Boulevard,85128,32.9980255,-111.5209433
800,North 3rd Street,85128,32.9854294,-111.5202288
160,West Central Avenue,85128,32.9779872,-111.5172840
197,North Arizona Boulevard,85128,32.9784238,-111.5236843
