House number,Street name,Postal code,Latitude,Longitude
825,North Grand Avenue,85621,31.3475620,-110.9309890
465,West Mariposa Road,85621,31.3644261,-110.9405150
351 4,West Mariposa Road,85621,31.3659254,-110.9383486
499,West Mariposa Road,85621,31.3642920,-110.9413810
136,North Grand Avenue,85621,31.3349600,-110.9408160
142,North Grand Avenue,85621,31.3350557,-110.9406014
186,North Grand Avenue,85621,31.3361008,-110.9402231
350,N. Grand Court Plaza,85621,31.3382366,-110.9379980
545,North Grand Avenue,85621,31.3425011,-110.9334950
349,West Mariposa Road,85621,31.3661727,-110.9380697
1959,North Grand Avenue,85621,31.3681883,-110.9318516
1450,North Hohokam Drive,85621,31.3580107,-110.9280359
825,North Grand Avenue,85621,31.3475648,-110.9310066
546,North Grand Avenue,85621,31.3411460,-110.9347101
2743,North Grand Avenue,85621,31.3817537,-110.9462283
1250,North Hohokam Drive,85621,31.3553662,-110.9278537
777,North Grand Avenue,85621,31.3455002,-110.9314101
2751,North Grand Avenue,85621,31.3819364,-110.9465268
717,North Grand Avenue,85621,31.3449752,-110.9315093
694,North Grand Avenue,85621,31.3447770,-110.9309068
760,North Grand Avenue,85621,31.3457251,-110.9303901
720,North Grand Avenue,85621,31.3450675,-110.9307898
683,North Grand Avenue,85621,31.3446886,-110.9314160
673,North Grand Avenue,85621,31.3441583,-110.9318306
676,North Grand Avenue,85621,31.3443497,-110.9311116
639,North Grand Avenue,85621,31.3436320,-110.9326779
777,North Grand Avenue,85621,31.3460939,-110.9318769
811,North Grand Avenue,85621,31.3466867,-110.9310722
825,North Grand Avenue,85621,31.3476158,-110.9310281
869,North Grand Avenue,85621,31.3480698,-110.9301794
680,North Grand Avenue,85621,31.3444812,-110.9310770
771,West Mariposa Road,85621,31.3454637,-110.9681053
47,North Sonoita Avenue,85621,31.3339999,-110.9439122
252,West Crawford Street,85621-3208,31.3352571,-110.9427664
251,West White Park Drive,85621,31.3620385,-110.9364727
340,West Mariposa Road,85621,31.3682739,-110.9374303
330,West Mariposa Road,85621,31.3673104,-110.9368855
590,West International Street,85621,31.3330737,-110.9502719
451,North Arroyo Boulevard,85621,31.3412730,-110.9408561
451,North Arroyo Boulevard,85621,31.3408479,-110.9408830
451,North Arroyo Boulevard,85621,31.3405657,-110.9408064
431,North Arroyo Boulevard,85621,31.3402244,-110.9411593
451,North Arroyo Boulevard,85621,31.3409588,-110.9402895
777,North Grand Avenue,85621,31.3460942,-110.9315075
777,North Grand Avenue,85621,31.3464686,-110.9329672
123,West Kino Park Place,85621,31.3502642,-110.9282631
123,West Kino Park Place,85621,31.3497826,-110.9285024
100,East Madison Street,85621,31.3422589,-110.9301436
60,East Madison Street,85621,31.3432299,-110.9306540
590,North Tyler Street,85621,31.3429908,-110.9287284
100,West White Park Drive,85621,31.3602985,-110.9324271
430,West White Park Drive,85621,31.3592441,-110.9379864
240,West Roper Rd;West Roper Road,85621,31.3575285,-110.9338981
1500,North Hohokam Drive,85621,31.3616600,-110.9287499
300,North Morley Avenue,85621,31.3374839,-110.9372595
470,West Mariposa Road,85621,31.3668723,-110.9396805
383,West Mariposa Road,85621,31.3655739,-110.9395883
402,West Mariposa Road,85621,31.3670814,-110.9383667
1959,North Grand Avenue,85621,31.3680957,-110.9317501
1171,West Target Range Road,85621,31.3400852,-110.9596771
450,North Grand Court Plaza,85621,31.3390382,-110.9373115
48,North Morley Avenue,85621,31.3335067,-110.9406302
1891,North Grand Avenue,85621,31.3666291,-110.9316037
1671,North Industrial Park Drive,85621,31.3631628,-110.9484599
2165,North Grand Avenue,85621,31.3717925,-110.9336478
570,West Mariposa Road,85621,31.3667974,-110.9417811
360,West Mariposa Road,85621,31.3662529,-110.9373115
360,East Patagonia Highway,85621,31.3530558,-110.9209159
2150,North Congress Drive,85621,31.3721647,-110.9395746
2160,North Congress Drive,85621,31.3719489,-110.9383541
2170,North Congress Drive,85621,31.3722231,-110.9376057
850,West Shell Drive,85621,31.3655659,-110.9488202
750,West Shell Road,85621,31.3658230,-110.9474303
875,North Frank Reed Road,85621,31.3651025,-110.9493675
1680,Shell Loop,85621,31.3646425,-110.9486298
800,West Shell Drive,85621,31.3655012,-110.9479090
1680,Shell Loop,85621,31.3647481,-110.9482014
800,West Mariposa Road,85621,31.3649876,-110.9473220
2690,North Country Club Drive,85621,31.3839013,-110.9647099
451,North Arroyo Boulevard,85621,31.3408961,-110.9412910
1380,East Patagonia Highway,85621,31.3634866,-110.9044272
