House number,Street name,Postal code,Latitude,Longitude
1001,West Deuce of Clubs,85901,34.2431437,-110.0544201
1751,West Deuce of Clubs,85901,34.2387450,-110.0604168
480,West Deuce Of Clubs,85901,34.2484349,-110.0473925
151,West Deuce Of Clubs,85901,34.2491663,-110.0441150
1240,East Deuce Of Clubs,85901,34.2544948,-110.0288010
161,East Duece of Clubs,85901,34.2506082,-110.0400740
421,North White Mountain Road,85901,34.2533915,-110.0281280
1981,East Deuce Of Clubs,85901,34.2559032,-110.0210495
331,West Deuce of Clubs,85901,34.2482108,-110.0460438
331,West Deuce of Clubs,85901,34.2481543,-110.0461538
1790,South White Mountain Road,85901,34.2332401,-110.0271173
1790,South White Mountain Road,85901,34.2333465,-110.0271052
461,North 8th Drive,85901,34.2538800,-110.0519000
513,North 6th Drive,85901,34.2541400,-110.0498000
901,West Old Linden Road,85901,34.2566600,-110.0525000
280,North 3rd Avenue,85901,34.2523300,-110.0463000
340,West Brady,85901,34.2552900,-110.0465000
320,West Brady,85901,34.2552900,-110.0462000
300,West Brady,85901,34.2552900,-110.0459000
260,West Brady,85901,34.2552900,-110.0457000
4720,West Tatanka Loop,85901,34.2624700,-110.0933215
2200,North 22nd Drive,85901,34.2662000,-110.0663000
2440,West Thornton,85901,34.2646000,-110.0690000
2319,West Sylvester Circle,85901,34.2620200,-110.0668000
1210,North 26th Drive,85901,34.2603122,-110.0705107
990,North Central Avenue,85901,34.2585900,-110.0429000
208,South 11th Street,85901,34.2491300,-110.0313000
221,South 11th Street,85901,34.2475400,-110.0297000
181,North 11th Street,85901,34.2513700,-110.0299000
531,South Spirea Lane,85901,34.2431749,-110.0771304
581,South Spirea Lane,85901,34.2426724,-110.0771304
630,South Spirea Lane,85901,34.2424131,-110.0782101
671,South Spirea Lane,85901,34.2420459,-110.0779068
2991,West Villa Loop,85901,34.2558700,-110.0753510
510,South Spirea Lane,85901,34.2436900,-110.0776000
561,South Spirea Lane,85901,34.2429061,-110.0771304
600,South Spirea Lane,85901,34.2425931,-110.0778101
661,South Spirea Lane,85901,34.2421059,-110.0778068
2961,West Villa Loop,85901,34.2560800,-110.0748000
590,South Spirea Lane,85901,34.2427031,-110.0776101
611,South Spirea Lane,85901,34.2423275,-110.0772237
3000,West Villa Loop,85901,34.2562600,-110.0758000
3001,West Villa Loop,85901,34.2558300,-110.0754000
570,South Spirea Lane,85901,34.2431212,-110.0776676
610,South Spirea Lane,85901,34.2425231,-110.0779101
631,South Spirea Lane,85901,34.2421059,-110.0773068
540,South Spirea Lane,85901,34.2433512,-110.0776676
591,South Spirea Lane,85901,34.2425724,-110.0771304
640,South Spirea Lane,85901,34.2422831,-110.0783101
2970,West Villa Loop,85901,34.2564200,-110.0754000
2931,West Villa Loop,85901,34.2562400,-110.0744000
520,South Spirea Lane,85901,34.2435800,-110.0777000
571,South Spirea Lane,85901,34.2428324,-110.0771304
601,South Spirea Lane,85901,34.2424124,-110.0772304
641,South Spirea Lane,85901,34.2420459,-110.0775068
2971,West Villa Loop,85901,34.2560300,-110.0750000
541,South Spirea Lane,85901,34.2431024,-110.0771304
650,South Spirea Lane,85901,34.2422255,-110.0783966
2941,West Villa Loop,85901,34.2562133,-110.0745517
530,South Spirea Lane,85901,34.2434612,-110.0776676
580,South Spirea Lane,85901,34.2427572,-110.0776304
620,South Spirea Lane,85901,34.2424431,-110.0781101
2990,West Villa Loop,85901,34.2563100,-110.0757000
651,South Spirea Lane,85901,34.2420459,-110.0776068
2981,West Villa Loop,85901,34.2559700,-110.0751000
560,South Spirea Lane,85901,34.2432212,-110.0776676
621,South Spirea Lane,85901,34.2421559,-110.0772068
2980,West Villa Loop,85901,34.2563700,-110.0755000
2951,West Villa Loop,85901,34.2561300,-110.0747000
260,South 12th Avenue,85901,34.2467500,-110.0555000
2660,West Villa Loop,85901,34.2572100,-110.0708000
2771,West Villa Loop,85901,34.2565202,-110.0720459
2721,West Villa Loop,85901,34.2565060,-110.0713051
21,South 9th Avenue,85901,34.2489472,-110.0516788
2735,West Villa Loop,85901,34.2571300,-110.0717000
2761,West Villa Loop,85901,34.2565000,-110.0719270
2731,West Villa Loop,85901,34.2564842,-110.0713797
2811,West Villa Loop,85901,34.2566500,-110.0727000
2841,West Villa Loop,85901,34.2565800,-110.0732000
2670,West Villa Loop,85901,34.2573100,-110.0708000
280,South 12th Avenue,85901,34.2465200,-110.0555000
2831,West Villa Loop,85901,34.2566100,-110.0730000
2741,West Villa Loop,85901,34.2564486,-110.0716287
2821,West Villa Loop,85901,34.2566300,-110.0729000
2781,West Villa Loop,85901,34.2565612,-110.0722591
2791,West Villa Loop,85901,34.2565828,-110.0723747
