House number,Street name,Postal code,Latitude,Longitude
815,Grand River Avenue,48912,42.7423926,-84.5218105
620,Lesher Place,48912,42.7400917,-84.5390753
6821,South Cedar Street,48911,42.6591724,-84.5346202
413,South Cedar Street,48912,42.7294985,-84.5451735
443,Mall Court,48912,42.7385299,-84.5072412
5225,North Grand River Avenue,48917,42.7692557,-84.6012621
2021,East Michigan Avenue,48912,42.7337681,-84.5215153
2033,East Michigan Avenue,48912,42.7337602,-84.5213383
427,Mall Court,48912,42.7380742,-84.5072759
134,Washington Square South,48933,42.7327106,-84.5525261
2809,North East Street,48906,42.7624876,-84.5432137
2015,North Larch Street,48906,42.7557494,-84.5449404
400,South Pennsylvania Avenue,48912,42.7294875,-84.5385406
400,South Pennsylvania Avenue,48912,42.7296481,-84.5383274
5010,Dunckel Road,48910,42.6831500,-84.5137708
2525,East Jolly Road,48912,42.6833137,-84.5149008
300,North Clippert Street,48912,42.7366123,-84.5072969
3525,S Martin Luther King Jr Blvd,48910,42.6957476,-84.5666394
921,West Holmes Street,48910,42.6950376,-84.5652652
310,North Clippert Street,48912,42.7373800,-84.5072767
533,Mall Court,48912-5200,42.7394955,-84.5072505
3301,East Michigan Avenue,48912,42.7354145,-84.5024943
35,Frandor Avenue,48912,42.7367502,-84.5055923
6070,South Martin Luther King Jr Boulevard,48911,42.6708126,-84.5820742
1625,Turner Street,48906,42.7524167,-84.5498098
3000,Dunckel Road,48910,42.6894336,-84.5086339
401,South Pennsylvania Avenue,48912,42.7296797,-84.5374677
120,West Ottawa Street,48933,42.7347527,-84.5533389
500,East Michigan Avenue,48912,42.7332780,-84.5450193
2417,E Kalamazoo St,48912,42.7302944,-84.5168121
414,East Michigan Avenue,48933,42.7333581,-84.5475786
215,North Clippert Street,48912,42.7351391,-84.5086469
2019,East Michigan Avenue,48912,42.7337790,-84.5216395
3315,East Michigan Avenue,48912,42.7347717,-84.5022479
1419,East Michigan Avenue,48912,42.7337684,-84.5304182
1611,East Kalamazoo Street,48912,42.7300805,-84.5265143
1941,Benjamin Drive,48906,42.7551588,-84.5484677
5400,South Cedar Street,48911,42.6796403,-84.5508023
415,Mall Court,48912,42.7376898,-84.5072534
7016,Cedar Street,48911,42.6556877,-84.5344346
6825,South Cedar Street,48911,42.6585977,-84.5361088
6736,South Cedar Street,48911,42.6592959,-84.5376135
6615,South Pennsylvania Avenue,48911,42.6613739,-84.5378067
6440,South Pennsylvania Avenue,48911,42.6639555,-84.5388350
6540,South Cedar Street,48911,42.6622938,-84.5399400
632,American Road,48911,42.6601371,-84.5477377
438,East Edgewood Boulevard,48911,42.6616704,-84.5453282
446,East Edgewood Boulevard,48911,42.6621925,-84.5442350
6541,South Cedar Street,48911,42.6626446,-84.5388635
6827,Cedar Street,48911,42.6575823,-84.5341323
6939,Cedar Street,48911,42.6569883,-84.5338688
7050,Cedar Street,48911,42.6550638,-84.5337552
1820 Sunset Suite 202,Sunset Avenue,48917,42.7553652,-84.5790311
406,Washington Square South,48933,42.7296069,-84.5525290
526,Frandor Avenue,48912,42.7391644,-84.5055270
518,Frandor Avenue,48912,42.7390151,-84.5055159
5100,South Waverly Road,48911,42.6827930,-84.6034586
5058,South Waverly Road,48911,42.6833992,-84.6034824
6724,Cedar Street,48911,42.6596238,-84.5378698
3815,South Cedar Street,48910,42.6932855,-84.5476357
3625,South Cedar Street,48910,42.6948369,-84.5475795
1412,West Mount Hope Avenue,48910,42.7123201,-84.5719978
1625,West Mount Hope Avenue,48910,42.7115531,-84.5746485
1715,West Mount Hope Avenue,48910,42.7114324,-84.5755732
1705,West Mount Hope Avenue,48910,42.7115279,-84.5748757
1609,West Mount Hope Avenue,48910,42.7115194,-84.5739606
637,East Michigan Avenue,48912,42.7344996,-84.5429661
3814,West Jolly Road,48911,42.6834750,-84.6027717
5600,South Cedar Street,48911,42.6761448,-84.5479586
5025,North Grand River Avenue,48906,42.7683715,-84.5978037
1501,West Mount Hope Avenue,48910,42.7116772,-84.5728291
5843,South Martin Luther King Jr Boulevard,48911,42.6736657,-84.5773553
6099,South Martin Luther King Jr Boulevard,48911,42.6694787,-84.5827943
414,East Michigan Avenue,48933,42.7333834,-84.5473709
124,West Michigan Avenue,48933,42.7340573,-84.5534370
3335,East Michigan Avenue,48912,42.7339886,-84.5021287
310,North Clippert Street,48912,42.7373896,-84.5080100
3131,East Michigan Avenue,48912,42.7340552,-84.5070702
1600,South Washington Avenue,48910,42.7157453,-84.5526090
2211,South Cedar Street,48910,42.7088704,-84.5477155
2120,South Cedar Street,48910,42.7095054,-84.5481801
217,South Cedar Street,48910,42.7094330,-84.5476900
2107,South Cedar Street,48910,42.7098823,-84.5477437
1201,North Cedar Street,48906,42.7479132,-84.5467898
510,Frandor Avenue,48912,42.7389060,-84.5055245
1941,Benjamin Drive,48906,42.7552273,-84.5483113
416,South Cedar Street,48912,42.7291993,-84.5458292
2100,North Larch Street,48906,42.7561429,-84.5437136
5010,Dunckel Road,48910,42.6833524,-84.5140837
2600,South Cedar Street,48910,42.7047704,-84.5484261
6099,South Martin Luther King Jr Boulevard,48911,42.6693879,-84.5831102
720,West Jolly Road,48910,42.6832807,-84.5622511
700,North Pine Street,48906,42.7411542,-84.5596522
4221,Aurelius Road,48910,42.6903338,-84.5231561
1000,East Mount Hope Avenue,48910,42.7117126,-84.5377056
1122,West Holmes Road,48910,42.6979696,-84.5690361
1511,South Cedar Street,48910,42.7161387,-84.5461754
1526,South Cedar Street,48910,42.7156725,-84.5468425
500,Baker Street,48910,42.7163337,-84.5469512
2010,East Michigan Avenue,48912,42.7334334,-84.5219704
1629,East Michigan Avenue,48912,42.7337424,-84.5265229
300,North Clippert Street,48912,42.7367416,-84.5069075
115,West Allegan Street,48933,42.7322638,-84.5531747
302,East César E. Chávez Avenue,48906,42.7472459,-84.5487117
304,East César E. Chávez Avenue,48906,42.7472481,-84.5486337
306,East César E. Chávez Avenue,48906,42.7472471,-84.5485499
300,North Clippert Street,48912,42.7367724,-84.5070762
300,North Clippert Street,48912,42.7366126,-84.5074343
400,North Clippert Street,48912,42.7366124,-84.5075737
300,North Clippert Street,48912,42.7366133,-84.5077237
300,North Clippert Street,48912,42.7366181,-84.5079739
300,North Clippert Street,48912,42.7366167,-84.5078485
120,Washington Square North,48933,42.7341703,-84.5517805
500,East Oakland Avenue,48906,42.7434100,-84.5460299
500,West Mount Hope Avenue,48910,42.7121619,-84.5589720
1923,East Michigan Avenue,48912,42.7338026,-84.5228854
1008,South Cedar Street,48912,42.7227976,-84.5457667
1801,North Grand River Avenue,48906,42.7539838,-84.5572451
1700,West Willow Street,48915,42.7484659,-84.5749756
918,South Pennsylvania Avenue,48912,42.7247657,-84.5384374
4019,South Martin Luther King Jr Boulevard,48910,42.6916833,-84.5667835
3612,South Martin Luther King Jr Boulevard,48910,42.6951929,-84.5677471
1800,South Pennsylvania Avenue,48910,42.7135307,-84.5383995
911,Center Street,48906,42.7437846,-84.5483193
1208,Turner Street,48906,42.7477555,-84.5493504
1210,Turner Street,48906,42.7478112,-84.5493527
1212,Turner Street,48906,42.7478661,-84.5493527
1232,Turner Street,48906,42.7484195,-84.5492932
1232,Turner Street,48906,42.7484633,-84.5493667
2024,East Michigan Avenue,48912,42.7334190,-84.5214311
1918,East Kalamazoo Street,48912,42.7297231,-84.5228195
618,East Kalamazoo Street,48912,42.7296701,-84.5430594
6041,South Pennsylvania Avenue,48911,42.6696843,-84.5377414
1425,Rensen Street,48910,42.6861524,-84.5322120
1002,E Saginaw St,48906,42.7404516,-84.5372587
3306,North East Street,48906,42.7670814,-84.5424179
134,East Edgewood Boulevard,48911,42.6603058,-84.5532511
2905,North East Street,48906,42.7630278,-84.5430460
3200,North East Street,48906,42.7657741,-84.5424527
420,Frandor Avenue,48912,42.7378665,-84.5054541
