House number,Street name,Postal code,Latitude,Longitude
14101,Superior Street,48195,42.2053401,-83.1962581
15100,Northline Road,48195,42.2143402,-83.2078569
14101,Superior Street,48195,42.2060878,-83.1960270
13655,Eureka Road,48195,42.1988997,-83.1911054
16450,Fort Street,48195,42.1887823,-83.1855501
13591,Eureka Road,48195,42.1981469,-83.1891567
13587,Eureka Road,48195,42.1983240,-83.1891773
11125,Allen Road,48195,42.2264786,-83.2284479
11005,Allen Road,48195,42.2269002,-83.2284129
13230,Fort Street,48195,42.2119257,-83.1813172
15001,Allen Road,48195,42.1983525,-83.2283341
18854,Northline Road,48195,42.2136745,-83.2254574
17675,Eureka Road,48195,42.1984002,-83.2217869
16146,Eureka Road,48195,42.1991247,-83.2198830
16765,Fort Street,48195,42.1865955,-83.1874499
13665,Eureka Road,48195,42.1988868,-83.1914439
13667,Eureka Road,48195,42.1989206,-83.1905802
14275,Eureka Road,48195,42.1981170,-83.1971019
14265,Eureka Road,48195,42.1981330,-83.1967029
14185,Eureka Road,48195,42.1982450,-83.1957629
14165,Eureka Road,48195,42.1982334,-83.1956386
16077,Eureka Road,48195,42.1984836,-83.2183346
16083,Eureka Road,48195,42.1984848,-83.2184029
16089,Eureka Road,48195,42.1984832,-83.2184795
13697,Eureka Road,48195,42.1971245,-83.1897918
13735,Eureka Road,48195,42.1971515,-83.1902636
13725,Eureka Road,48195,42.1971474,-83.1901866
13565,Eureka Road,48195,42.1984445,-83.1891783
16258,Fort Street,48195,42.1898723,-83.1828325
16254,Fort Street,48195,42.1899640,-83.1826487
16252,Fort Street,48195,42.1899969,-83.1825623
14100,Pennsylvania Road,48195,42.1852888,-83.1937162
18618,Eureka Road,48195,42.1992327,-83.2218960
13555,Eureka Road,48195,42.1985186,-83.1891812
13777,Eureka Road,48195,42.1971038,-83.1912545
15040,Fort Street,48195,42.1988471,-83.1808039
16256,Fort Street,48195,42.1899191,-83.1827453
15340,Fort Street,48195,42.1960188,-83.1808448
13615,Eureka Road,48195,42.1979391,-83.1891511
13751,Eureka Road,48195,42.1971585,-83.1905857
15060,Dix-Toledo Highway,48195,42.1986599,-83.2143400
15100,Dix-Toledo Highway,48195,42.1982051,-83.2143232
15090,Dix-Toledo Highway,48195,42.1983515,-83.2143339
15200,Dix-Toledo Highway,48195,42.1978604,-83.2143819
15250,Dix-Toledo Highway,48195,42.1975982,-83.2143609
15290,Dix-Toledo Highway,48195,42.1974181,-83.2143463
15300,Dix-Toledo Highway,48195,42.1972207,-83.2143335
15260,Eureka Road,48195,42.1999499,-83.2086067
15250,Eureka Road,48195,42.1999070,-83.2085406
15230,Eureka Road,48195,42.1998654,-83.2084757
15204,Eureka Road,48195,42.1995767,-83.2082669
15200,Eureka Road,48195,42.1995760,-83.2080808
14400,Eureka Road,48195,42.1995173,-83.1986525
14437,Eureka Road,48195,42.1981805,-83.1989422
18605,Eureka Road,48195,42.1976867,-83.2218027
17825,Eureka Road,48195,42.1981984,-83.2217846
16134,Eureka Road,48195,42.1992054,-83.2194056
18700,Eureka Road,48195,42.1991912,-83.2230321
18706,Eureka Road,48195,42.1991908,-83.2231914
18708,Eureka Road,48195,42.1991893,-83.2232676
18710,Eureka Road,48195,42.1991864,-83.2233938
18714,Eureka Road,48195,42.1991869,-83.2235039
13348,Dix-Toledo Highway,48195,42.2110057,-83.1975388
13344,Dix-Toledo Highway,48195,42.2109434,-83.1974396
13754,Fort Street,48195,42.2077044,-83.1812152
13118,Fort Street,48195,42.2127682,-83.1813154
13112,Fort Street,48195,42.2128182,-83.1813199
13736,Fort Street,48195,42.2079082,-83.1812291
13742,Fort Street,48195,42.2078346,-83.1812260
13724,Fort Street,48195,42.2079841,-83.1812343
13700,Fort Street,48195,42.2080790,-83.1812438
13766,Fort Street,48195,42.2076469,-83.1812132
14795,Dix-Toledo Highway,48195,42.2020306,-83.2064914
15455,Dix-Toledo Highway,48195,42.1956865,-83.2142389
15461,Dix-Toledo Highway,48195,42.1956487,-83.2142867
15431,Dix-Toledo Highway,48195,42.1958701,-83.2140185
15341,Dix-Toledo Highway,48195,42.1965651,-83.2132087
15361,Dix-Toledo Highway,48195,42.1963772,-83.2134248
15355,Dix-Toledo Highway,48195,42.1964317,-83.2133729
15351,Dix-Toledo Highway,48195,42.1964850,-83.2133081
15325,Dix-Toledo Highway,48195,42.1966857,-83.2130689
15311,Dix-Toledo Highway,48195,42.1968021,-83.2129398
15301,Dix-Toledo Highway,48195,42.1968706,-83.2128684
15245,Dix-Toledo Highway,48195,42.1971170,-83.2125718
15211,Dix-Toledo Highway,48195,42.1974562,-83.2122114
15265,Dix-Toledo Highway,48195,42.1970141,-83.2126995
16215,Dix-Toledo Highway,48195,42.1908453,-83.2199102
14441,Eureka Road,48195,42.1981800,-83.1991889
1,Heritage Place,48195,42.2105632,-83.2240428
1,Heritage Place,48195,42.2105124,-83.2241310
