House number,Street name,Postal code,Latitude,Longitude
600,North Main Street,48734,43.3461446,-83.7392278
656,South Main Street,48734,43.3275548,-83.7405117
435,North Main Street,48734,43.3404763,-83.7365861
435,North Main Street,48734,43.3418310,-83.7377259
343,North Franklin Street,48734,43.3388831,-83.7397417
120,West Genesee Street,48734,43.3360398,-83.7385875
111,North Main Street,48734,43.3360414,-83.7376509
142,North Main Street,48734-1159,43.3364577,-83.7386681
730,South Main Street,48734,43.3270507,-83.7407453
1365,South Main Street,48734,43.3170005,-83.7381479
110,West Jefferson Street,48734,43.3218958,-83.7407397
995,South Main Street,48734,43.3218181,-83.7401766
1029,South Main Street,48734,43.3209254,-83.7399188
25,Christmas Lane,48734,43.3141159,-83.7366136
646,South Main Street,48734,43.3279003,-83.7402521
636,South Main Street,48734,43.3280246,-83.7401767
626,South Main Street,48734,43.3281738,-83.7400813
565,South Main Street,48734,43.3285401,-83.7394286
359,South Franklin Street,48734,43.3315346,-83.7396411
319,South Main Street,48734,43.3324157,-83.7380819
25,Christmas Lane,48734,43.3140384,-83.7365337
730,South Main Street,48734,43.3269084,-83.7411014
950,Flint Street,48734,43.3246806,-83.7501970
110,West Jefferson Street,48734,43.3218958,-83.7407397
713,South Main Street,48734,43.3267719,-83.7398515
958,East Tuscola Road,48734,43.3308426,-83.7259820
525,East Genesee Street,48734,43.3351293,-83.7321535
359,South Franklin Street,48734,43.3315377,-83.7396473
501,South Main Street,48734,43.3302630,-83.7382194
430,South Main Street,48734,43.3311174,-83.7391164
940,Flint Street,48734,43.3235720,-83.7424515
120,West Genesee Street,48734,43.3362296,-83.7387623
316,South Main Street,48734,43.3323001,-83.7386524
360,South Main Street,48734,43.3318208,-83.7385867
646,South Main Street,48734,43.3279057,-83.7402584
636,South Main Street,48734,43.3280345,-83.7401919
626,South Main Street,48734,43.3281807,-83.7400972
635,South Main Street,48734,43.3276698,-83.7396140
519,South Main Street,48734,43.3296751,-83.7386935
121,East Tuscola Street,48734,43.3314764,-83.7375656
524,South Main Street,48734,43.3301079,-83.7390611
530,South Main Street,48734,43.3300761,-83.7395413
1365,South Main Street,48734,43.3168279,-83.7385460
1015,South Main Street,48734,43.3211961,-83.7399707
1029,South Main Street,48734,43.3209385,-83.7399014
995,South Main Street,48734,43.3218217,-83.7402162
175,East Jefferson Street,48734,43.3214105,-83.7369531
1250,Weiss Street,48734,43.3184045,-83.7353662
335,South Main Street,48734,43.3319087,-83.7380237
1,Covered Bridge Lane,48734,43.3267957,-83.7366014
325,South Main Street,48734,43.3321910,-83.7379550
111,North Main Street,48734,43.3361149,-83.7377633
415,North Main Street,48734,43.3397381,-83.7375755
490,North Main Street,48734,43.3421523,-83.7389134
208,North Main Street,48734,43.3369089,-83.7386645
926,South Main Street,48734,43.3235636,-83.7408995
561,South Main Street,48734,43.3286746,-83.7393484
565,South Main Street,48734,43.3285361,-83.7393189
