House number,Street name,Postal code,Latitude,Longitude
123,East Eleventh Street,49684,44.7563830,-85.6221996
1028,Hannah Avenue,49686,44.7548259,-85.5965071
539,West Front Street,49684,44.7639209,-85.6326555
826,West Front Street,49684,44.7642060,-85.6377809
519,West Front Street,49684,44.7636585,-85.6315794
509,West Front Street,49684,44.7636813,-85.6312467
525,West Front Street,49684,44.7638642,-85.6319442
1535,South Division Street,49684,44.7461276,-85.6366922
300,East Front Street,49684,44.7639267,-85.6180309
400,West Front Street,49684,44.7642412,-85.6284747
111,West Front Street,49684,44.7639288,-85.6241314
1200,West Eleventh Street,49684,44.7564185,-85.6430047
101,North Park Street,49684,44.7642062,-85.6186610
229,East Front Street,49684,44.7642133,-85.6197800
227,East Front Street,49684,44.7642153,-85.6198497
221,Garland Street,49684,44.7652710,-85.6260437
225,East Sixteenth Street,49684,44.7495064,-85.6195125
128,South Union Street,49684,44.7631623,-85.6240059
128,South Union Street,49684,44.7631967,-85.6240078
124,South Cass Street,49684,44.7632292,-85.6211744
203,South Cass Street,49684,44.7625657,-85.6207717
101,East Front Street,49684,44.7642023,-85.6236163
901,East Front Street,49686,44.7643617,-85.6001637
221,East State Street,49684,44.7630470,-85.6199580
202,East Front Street,49684,44.7639330,-85.6208490
109,South Union Street,49684,44.7636876,-85.6236610
1116,Carver Street,49686,44.7473499,-85.5943293
1115,South Garfield Avenue,49686,44.7472925,-85.5948184
110,South Oak Street,49684,44.7638023,-85.6308359
310,West Front Street,49684,44.7641625,-85.6268216
149,East Front Street,49684,44.7641969,-85.6216635
720,Munson Avenue,49686,44.7549000,-85.5733425
440,West Front Street,49684,44.7642659,-85.6304628
108,South Union Street,49684,44.7637579,-85.6240090
300,East State Street,49684,44.7627931,-85.6180393
300,East State Street,49684,44.7625486,-85.6178898
400,West Front Street,49684,44.7643155,-85.6285431
148,East Front Street,49684,44.7639621,-85.6217511
154,East Front Street,49684,44.7639648,-85.6215272
617,Randolph Street,49684,44.7672240,-85.6338878
539,East Eighth Street,49686,44.7598299,-85.6118690
539,East Eighth Street,49686,44.7598097,-85.6116439
515,South Garfield Avenue,49686,44.7578480,-85.5948827
144,Hall Street,49684,44.7654981,-85.6271469
144,Hall Street,49684,44.7652772,-85.6273051
