House number,Street name,Postal code,Latitude,Longitude
2815,University Drive,48326,42.6705124,-83.2324440
2737,University Avenue,48326,42.6704123,-83.2347639
2791,University Avenue,48326,42.6701847,-83.2334742
3995,West Auburn Road,48326,42.6344482,-83.2103578
3279,Auburn Road,48326,42.6338537,-83.2233279
2401,East Walton Boulevard,48326,42.6788549,-83.2431029
2100,University Drive,48326,42.6617794,-83.2451724
2200,North Squirrel Road,48309,42.6743664,-83.2164715
312,Meadow Brook Road,48309,42.6743636,-83.2167285
1399,Pacific Drive,48236,42.6946389,-83.2682658
2005,East Walton Boulevard,48326,42.6786473,-83.2498284
2487,Lapeer Road,48326,42.6787456,-83.2511332
2255,East Walton Boulevard,48326,42.6787378,-83.2464565
2021,North Squirrel Road,48326,42.6731131,-83.2212356
312,Meadow Brook Road,48309,42.6745075,-83.2162831
569,Pioneer Drive,48309-4482,42.6741488,-83.2133050
312,Meadow Brook Road,48309,42.6739156,-83.2164239
3375,University Drive,48309,42.6732398,-83.2225679
3992,Auburn Road,48326,42.6338073,-83.2102878
800,Brown Road,48326,42.7068664,-83.2893211
3151,East Walton Boulevard,48326,42.6796884,-83.2245134
3411,East Walton Boulevard,48326,42.6797002,-83.2229041
4316,Baldwin Road,48326,42.7036102,-83.2965047
4243,Baldwin Road,48326,42.7026179,-83.3074285
4243,Baldwin Road,48326,42.7026475,-83.3072260
850,Brown Road,48326,42.7069779,-83.2884492
850,Brown Road,48326,42.7071681,-83.2884572
3460,Lapeer Road,48326,42.6955127,-83.2411189
3460,Lapeer Road,48326,42.6955048,-83.2414851
4000,Lapeer Road,48326,42.6991605,-83.2414059
4000,Lapeer Road,48326,42.6990688,-83.2416540
4477,Lapeer Road,48326,42.7080747,-83.2432634
4477,Lapeer Road,48326,42.7081319,-83.2433626
4000,Lapeer Road,48326,42.6990787,-83.2414073
3271,South Boulevard,48326-3635,42.6212179,-83.2244530
3195,South Boulevard,48326,42.6208675,-83.2261308
3251,South Boulevard,48326,42.6212839,-83.2248784
3195,South Boulevard,48326,42.6210295,-83.2260957
2061,Featherstone Road,48326,42.6495714,-83.2465906
200,North Opdyke Road,48326,42.6388192,-83.2489061
747,South Opdyke Road,48326,42.6232897,-83.2484883
747,South Opdyke Road,48326,42.6234254,-83.2483944
2031,North Opdyke Road,48326,42.6717555,-83.2466926
2031,North Opdyke Road,48326,42.6714843,-83.2464364
2026,North Opdyke Road,48326,42.6715099,-83.2452321
2026,North Opdyke Road,48326,42.6718097,-83.2452080
200,North Opdyke Road,48326,42.6387369,-83.2488893
2815,University Drive,48326,42.6705781,-83.2324889
2850,Auburn Road,48326,42.6331842,-83.2308675
2850,Auburn Road,48326,42.6330392,-83.2308970
3359,Auburn Road,48326,42.6339094,-83.2215992
3995,West Auburn Road,48326,42.6344816,-83.2107134
1481,Opdyke Road,48321-4887,42.6635698,-83.2464136
2100,University Drive,48326,42.6616556,-83.2449693
2255,East Walton Boulevard,48326,42.6788290,-83.2468522
2005,East Walton Boulevard,48326,42.6787047,-83.2495934
3700,Joslyn Road,48326,42.6951706,-83.2784446
3700,Joslyn Road,48326,42.6952209,-83.2780945
4128,Baldwin Road,48326,42.7017460,-83.3005875
2016,North Opdyke Road,48326,42.6716371,-83.2443792
4433,Interpark Drive,48326,42.7076206,-83.2416671
4249,Interpark Drive,48326,42.7060013,-83.2415605
2795,University Drive,48326,42.6701461,-83.2336193
2701,University Drive,48326,42.6697438,-83.2350690
1471,North Opdyke Road,48326,42.6634685,-83.2475857
3918,Baldwin Road,48326,42.6987566,-83.3056840
3300,Auburn Road,48326,42.6334407,-83.2227606
3341,Auburn Road,48326,42.6338477,-83.2219076
2713,University Drive,48326,42.6697238,-83.2348768
201,Meadow Brook Road,48309-4401,42.6667397,-83.2070206
3315,Auburn Road,48326,42.6339363,-83.2223430
400,Brown Road,48326-1305,42.7066273,-83.2968926
300,Brown Road,48326,42.7066935,-83.2992100
318,Meadow Brook Road,48309-4454,42.6745453,-83.2178019
540,Meadow Brook Road,48309-4452,42.6765992,-83.2144340
522,Meadow Brook Road,48309-4452,42.6765126,-83.2150257
502,Meadow Brook Road,48309-4452,42.6769427,-83.2159329
654,Pioneer Drive,48309-4482,42.6759754,-83.2133826
378,Meadow Brook Road,48309-4454,42.6759885,-83.2179849
371,Wilson Boulevard,48309-4486,42.6759047,-83.2176927
614,Pioneer Drive,48309-4482,42.6755731,-83.2147789
