House number,Street name,Postal code,Latitude,Longitude
217,Main,48858,43.6031486,-84.7764966
813,North Main Street,48858-1506,43.6107176,-84.7773044
210,South Mission Street,48858,43.6030961,-84.7680678
1250,Watson Road,48858,43.5909575,-84.7856899
200,E Broadway St,48858,43.6042655,-84.7752596
314,West Broomfield Street,48858,43.5828844,-84.7798258
904,East Pickard Avenue,48858,43.6114020,-84.7665542
1006,Pickard,48858,43.6113222,-84.7645645
619,East Pickard Street,48858,43.6120417,-84.7692094
1250,Watson Road,48858,43.5911350,-84.7855854
2231,South Mission Street,48858,43.5779892,-84.7657211
2141,South Mission Street,48858,43.5791462,-84.7645720
1911,South Mission Street,48858,43.5829865,-84.7671252
2013,South Mission Street,48858,43.5836270,-84.7666319
1720,South Mission Street,48858,43.5851881,-84.7680820
1622,South Mission Street,48858,43.5864230,-84.7678978
1041,South Mission Street,48858,43.5937787,-84.7671847
1324,West High Street,48858,43.5974160,-84.7922471
1324,West High Street,48858,43.5976579,-84.7921895
914,West Pickard Street,48858,43.6121818,-84.7868747
914,West Pickard Street,48858,43.6119760,-84.7868666
1018,East Pickard Street,48858,43.6114710,-84.7637245
1018,East Pickard Street,48858,43.6116157,-84.7637460
1015,East Pickard Street,48858,43.6123061,-84.7636481
1015,East Pickard Street,48858,43.6124605,-84.7635810
1911,South Mission Street,48858,43.5830382,-84.7669338
1622,South Mission Street,48858,43.5865868,-84.7681662
1041,South Mission Street,48858,43.5937758,-84.7670183
201,South Mission Street,48858,43.6031742,-84.7674407
201,South Mission Street,48858,43.6032072,-84.7671966
629,South Mission Street,48858,43.5983669,-84.7670531
629,South Mission Street,48858,43.5983683,-84.7672912
718,South Mission Street,48858,43.5975083,-84.7680214
718,South Mission Street,48858,43.5974209,-84.7680053
12000,South Franklin Street,48859,43.5928793,-84.7698007
123,South University Avenue,48858,43.6037215,-84.7752770
2121,South Mission Street,48858,43.5808000,-84.7643742
2123,South Mission Street,48858,43.5804373,-84.7643660
250,East Preston Street,48859,43.5895559,-84.7747264
103,East Preston Street,48858,43.5903672,-84.7759229
1021,East Pickard Street,48858,43.6125538,-84.7650345
619,Cooley,48858,43.6086574,-84.7943402
1200,S. Franklin Street,48858,43.5835649,-84.7752657
1303,North Franklin Street,48858,43.6161129,-84.7737088
1224,South Mission,48858,43.5900480,-84.7685135
1004,East Pickard Street,48858-1063,43.6113976,-84.7649696
1504,North Fancher Avenue,48858,43.6178065,-84.7714453
2397,South Mission Street,48858,43.5759047,-84.7665585
2397,South Mission Street,48858,43.5758548,-84.7669217
1619,South Mission,48858,43.5863255,-84.7667516
1027,South Franklin Street,48858,43.5938011,-84.7738001
1529,South Mission Street,48858,43.5868261,-84.7667910
4097,East Blue Grass Road,48858-7997,43.5769226,-84.7656107
400,Ojibway Court,48858,43.5844902,-84.7720635
500,Ojibway Court,48858,43.5843155,-84.7716317
403,East Broomfield Street,48858,43.5830623,-84.7719720
401,East Broomfield Street,48858,43.5833296,-84.7715466
303,East Broomfield Street,48858,43.5831919,-84.7733441
300,Ojibway Court,48858,43.5841428,-84.7733149
1240,East Broomfield Street,48858,43.5807877,-84.7599448
2222,South Crawford Road,48858,43.5791333,-84.7899003
1015,East Pickard Street,48858,43.6146483,-84.7647152
1155,South Elizabeth Street,48858,43.5925200,-84.7632967
1155,South Elizabeth Street,48858,43.5916539,-84.7636392
607,South Adams Street,48858,43.6007860,-84.7857833
206,South Henry Street,48858,43.6030337,-84.7927399
1511,Elm Street,48858,43.6070687,-84.7952801
902,Canal Street,48858,43.5947033,-84.7868167
1403,West High Street,48858,43.5937017,-84.7938300
1458,North Harris Street,48858,43.6199341,-84.7854997
3700,E Deerfield Rd,48858,43.5666721,-84.7747624
1402,Orchard Dr,48858,43.5890569,-84.7936152
1221,South Drive,48858,43.6001412,-84.7610248
1912,South Mission Road,48858,43.5830024,-84.7681253
1804,South Mission,48858,43.5846409,-84.7682213
111,East Michigan Street,48858,43.6038184,-84.7759616
121,South Main Street,48858,43.6039650,-84.7763831
2323,South Mission Street,48858,43.5772319,-84.7668491
2400,East Campus Drive,48858,43.5788010,-84.7693943
2525,South University Park Drive,48858,43.5727288,-84.7689617
2424,South Mission Street,48858,43.5739387,-84.7691377
3580,South Isabella Road,49858,43.5888902,-84.7485535
1216,South Mission Street,48858,43.5908938,-84.7681098
1221,South Drive,48858,43.5995354,-84.7611871
302,West Broomfield Street,48858,43.5828882,-84.7792558
1280,East Campus Drive,48859,43.5903735,-84.7699565
2945,Three Leaves Drive,48858,43.5692104,-84.7707589
2945,Three Leaves Drive,48858,43.5699791,-84.7715813
1155,South Elizabeth Street,48858,43.5917620,-84.7613126
1560,Watson Road,48858,43.5855061,-84.7855686
251,South Brown Street,48858,43.6030215,-84.7617210
4883,Crosslanes Street,48858,43.6086346,-84.7504452
101,South Adams Street,48858,43.6034849,-84.7896567
801,South Kinney Avenue,48858,43.5962354,-84.7693826
