House number,Street name,Postal code,Latitude,Longitude
12731,South Saginaw Road,48439,42.9201178,-83.6188416
130,Perry Road,48439,42.9239501,-83.6245308
311,East Grand Blanc Road,48439,42.9253257,-83.6325874
11236,South Saginaw Road,48439,42.9300994,-83.6338235
11525,South Saginaw Road,48439,42.9276486,-83.6286580
11527,South Saginaw Road,48439,42.9275340,-83.6284969
11565,South Saginaw Road,48439,42.9274178,-83.6283269
11609,South Saginaw Road,48439,42.9270016,-83.6287316
11501,South Saginaw Road,48439,42.9276298,-83.6296761
11501,South Saginaw Street,48439,42.9275101,-83.6295430
11395,South Saginaw Road,48439,42.9284844,-83.6295281
11415,South Saginaw Road,48439,42.9281952,-83.6291622
11843,South Saginaw Road,48439,42.9243627,-83.6259578
11911,South Saginaw Road,48439,42.9239103,-83.6252276
12235,South Saginaw Street,48439,42.9222551,-83.6212743
12488,South Saginaw Street,48439,42.9201046,-83.6215106
12500,South Saginaw Street,48439,42.9200152,-83.6214100
11843,South Saginaw Road,48439,42.9244594,-83.6258105
11911,South Saginaw Road,48439,42.9239688,-83.6249762
11541,South Saginaw Road,48439,42.9272153,-83.6284630
11529,South Saginaw Road,48439,42.9272759,-83.6283646
11509,South Saginaw Road,48439,42.9277825,-83.6288272
11407,South Saginaw Road,48439,42.9283047,-83.6293058
11405,South Saginaw Road,48439,42.9283789,-83.6293956
112,East Grand Blanc Road,48439,42.9272303,-83.6307203
110,East Grand Blanc Road,48439,42.9272644,-83.6306729
108,East Grand Blanc Road,48439,42.9272980,-83.6306307
124,East Grand Blanc Road,48439,42.9270488,-83.6309555
122,East Grand Blanc Road,48439,42.9270924,-83.6309013
124 1/2,East Grand Blanc Road,48439,42.9270207,-83.6309991
203,East Grand Blanc Road,48439,42.9264077,-83.6311707
203,East Grand Blanc Road,48439,42.9259969,-83.6311669
11419,South Saginaw Street,48439,42.9280766,-83.6290144
12821,South Saginaw Street,48439,42.9189173,-83.6176423
12765,South Saginaw Street,48439,42.9188934,-83.6175262
12745,South Saginaw Street,48439,42.9198636,-83.6186821
11419,South Saginaw Road,48439,42.9281367,-83.6290782
11515,South Saginaw Street,48439,42.9277578,-83.6287558
884,Boutell Drive,48439-1943,42.9133078,-83.6041809
515,Perry Road,48439,42.9254576,-83.6214399
883,Boutell Drive,48439,42.9128757,-83.6035162
11425,South Saginaw Road,48439,42.9282116,-83.6303543
11624,Schram Street,48439,42.9199215,-83.6378646
588,Rust Park Drive,48439,42.9361620,-83.6291475
841,Boutell Drive,48439,42.9147646,-83.6025941
11325,South Saginaw Road,48439,42.9295700,-83.6319535
11310,South Saginaw Street,48439,42.9295025,-83.6330145
11334,South Saginaw Street,48439-1204,42.9290500,-83.6322285
11333,Saginaw Street,48439,42.9292200,-83.6316230
226,East Grand Blanc Road,48439,42.9263470,-83.6322725
11338,South Saginaw Street,48439,42.9287147,-83.6318619
12237,South Saginaw,48439-1469,42.9214255,-83.6213450
12901,South Saginaw Street,48439-1834,42.9178790,-83.6156360
11432,South Saginaw Road,48439,42.9275453,-83.6304539
11433,Grand Boulevard,48439,42.9268662,-83.6312815
126,East Grand Blanc Road,48439,42.9269856,-83.6311294
11506,South Saginaw Road,48439,42.9273204,-83.6301120
11528,South Saginaw Road,48439,42.9268543,-83.6295764
116,High Street,48439,42.9266037,-83.6299403
203,East Grand Blanc Road,48439,42.9261914,-83.6310421
