House number,Street name,Postal code,Latitude,Longitude
1553,East Grand River Avenue,48823,42.7304093,-84.4636661
434,Farm Lane,48824,42.7280287,-84.4786654
463,East Circle Drive,48824,42.7332364,-84.4791462
2501,Coolidge Road,48823,42.7412929,-84.5029555
428,South Shaw Lane,48824,42.7248412,-84.4814555
49,Abbot Road,48824,42.7344090,-84.4830543
49,Abbot Road,48824,42.7343166,-84.4825823
978,Trowbridge Road,48823,42.7209106,-84.4959701
920,Trowbridge Road,48823,42.7207328,-84.4945273
240,MAC Avenue,48823,42.7353440,-84.4809960
401,East Grand River Avenue,48823,42.7342910,-84.4796400
918,East Grand River Avenue,48823,42.7315165,-84.4714449
111,West Lake Lansing Road,48823,42.7590446,-84.4842679
521,East Grand River,48823,42.7338805,-84.4776269
603,East Grand River Avenue,48823,42.7334813,-84.4762151
49,Abbot Road,48824,42.7341369,-84.4825888
288,Farm Lane,48824,42.7314094,-84.4762580
1312,Michigan Avenue,48823,42.7340194,-84.5009676
567,Wilson Road,48824,42.7240142,-84.4761059
300,Grove Street,48823,42.7359459,-84.4819156
218,Abbot Road,48823,42.7358006,-84.4836417
115,Albert Avenue,48823,42.7361210,-84.4831299
207,MAC Avenue,48823,42.7349777,-84.4816105
200,MAC Avenue,48823,42.7348079,-84.4813470
210,MAC Avenue,48823,42.7348910,-84.4812973
539,Grand River Avenue,48823,42.7337031,-84.4772622
523,Grand River Avenue,48823,42.7338326,-84.4773791
643,East Grand River,48823,42.7334118,-84.4752712
612,West Lake Lansing Road,48823,42.7599884,-84.4913733
930,Trowbridge Road,48823,42.7207257,-84.4946961
421,East Grand River Avenue,48823,42.7341297,-84.4791433
545,Grand River Avenue,48823,42.7336389,-84.4771724
1595,West Lake Lansing Road,48823,42.7602378,-84.5040927
623,Grand River Avenue,48823,42.7331926,-84.4756303
49,Abbot Road,48824,42.7343351,-84.4828313
1198,South Harrison Road,48823,42.7201325,-84.4942237
49,Abbot Road,48824,42.7341812,-84.4831342
303,MAC Avenue,48823,42.7360848,-84.4809352
1350,West Lake Lansing Road,48823,42.7626012,-84.5005548
621,Grand River Avenue,48823,42.7332030,-84.4757081
1219,East Grand River Ave,48823,42.7362906,-84.4882211
205,MAC Avenue,48823,42.7349454,-84.4816269
547,Grand River Avenue,48823,42.7335450,-84.4770035
439,East Grand River Avenue,48823,42.7340026,-84.4786500
1240,South Harrison Road,48823,42.7189336,-84.4958925
1500,Haslett Road,48823,42.7467010,-84.4619465
202,Albert Street,48823,42.7357208,-84.4823742
196,Albert Street,48823,42.7358105,-84.4826706
201,East Grand River Avenue,48823,42.7352160,-84.4826297
228,Abbot Road,48823,42.7358875,-84.4836377
210,Abbot Road,48823,42.7355794,-84.4835682
101,East Grand River Avenue,48823,42.7353855,-84.4835076
127,E Grand River Ave,48823,42.7353147,-84.4833785
115,East Grand River Avenue,48823,42.7352532,-84.4833163
119,East Grand River Avenue,48823,42.7352741,-84.4832278
143,North Harrison,48823,42.7346384,-84.4938981
143,North Harrison Road,48823,42.7347369,-84.4939102
224,Abbot Road,48823,42.7358470,-84.4836376
210,Abbot Road,48823,42.7355199,-84.4836297
313,Grand River Avenue,48823,42.7346217,-84.4809799
360,Albert Avenue,48823,42.7350252,-84.4797884
555,Grand River Avenue,48823,42.7334316,-84.4766305
553,Grand River Avenue,48823,42.7334847,-84.4768020
1105,East Grand River Avenue,48823,42.7314745,-84.4693893
1101,East Grand River Avenue,48823,42.7315002,-84.4694862
1391,East Grand River Avenue,48823,42.7303343,-84.4631665
1403,East Grand River Avenue,48223,42.7302115,-84.4627629
1435,East Grand River Avenue,48823,42.7297434,-84.4626003
1435,East Grand River Avenue,48823,42.7298813,-84.4625560
5840,Park Lake Road,48823,42.7501380,-84.4466726
1198,South Harrison Road,48823,42.7201564,-84.4944187
2540,East Saginaw Highway,48823,42.7522789,-84.4439113
100,East Saginaw Street,48823,42.7463681,-84.4831185
100,East Saginaw Street,48823,42.7465040,-84.4832352
111,West Lake Lansing Road,48823,42.7588204,-84.4842879
1500,Haslett Road,48823,42.7465985,-84.4618312
1500,Haslett Road,48823,42.7465759,-84.4619907
1400,East Lake Lansing Road,48823,42.7546081,-84.4643213
310,West Lake Lansing Road,48823,42.7597270,-84.4873345
300,West Grand River Avenue,48823,42.7365262,-84.4880077
110,West Grand River Avenue,48823,42.7355430,-84.4841761
970,Trowbridge Road,48823,42.7207094,-84.4958030
