House number,Street name,Postal code,Latitude,Longitude
460,Pearl Street,49601,44.2380556,-85.4058333
520,Cobb Street,49601,44.2442108,-85.3849461
440,Cobb Street,49601,44.2449345,-85.3898941
202,North Carmel Street,49601,44.2536260,-85.3854719
827,East Division Street,49601,44.2529232,-85.3846803
801,East Division Street,49601,44.2528525,-85.3858681
901,South Mitchell Street,49601,44.2429777,-85.3960069
910,South Mitchell Street,49601,44.2426108,-85.3966167
621,South Mitchell Street,49601,44.2451679,-85.3960232
223,South Mitchell Street,49601,44.2486975,-85.3977225
302,South Mitchell Street,49601,44.2480976,-85.3980966
202,South Mitchell Street,49601,44.2490813,-85.3986666
6101,M 115,49601-9050,44.2372073,-85.4536962
523,North Mitchell Street,49601,44.2545456,-85.4032395
1220,North Mitchell Street,49601,44.2664697,-85.4057164
1021,North Mitchell Street,49601,44.2620261,-85.4060829
6120,M 115,48601,44.2366834,-85.4545354
106,South Mitchell Street,49601,44.2498810,-85.3994519
1212,North Mitchell Street,49601,44.2657308,-85.4057343
2403,Sunnyside Drive,49601,44.2330008,-85.4502218
6183,East M-115,49601,44.2359510,-85.4526090
2560,East M 55,48601,44.2519591,-85.3651139
324,North Mitchell Street,48601,44.2529271,-85.4009073
1650,South Mitchell Street,49601,44.2350426,-85.3975114
2501,Sunnyside Drive,49601,44.2335101,-85.4513528
207,South Mitchell Street,49601,44.2491195,-85.3980715
207,South Mitchell Street,49601,44.2491384,-85.3980940
500,Chestnut Street,49601,44.2496748,-85.4139474
916,South Mitchell Street,49601,44.2421460,-85.3968905
916,South Mitchell Street,49601,44.2422356,-85.3972792
200,North Lake Street,49601,44.2505705,-85.4019086
411,South Lake Street,49601,44.2471812,-85.3994000
400,Hobart Street,49601,44.2459927,-85.3900475
6093,East M-115,49601,44.2511527,-85.4532385
6087,State Highway 115,49601,44.2403233,-85.4542760
400,Linden Street,49601,44.2509728,-85.4136908
1700,Chestnut Street,49601,44.2499981,-85.4302912
1700,Chestnut Street,49601,44.2494133,-85.4307618
802,North Mitchell Street,49601,44.2571165,-85.4039868
505,Lester Street,49601,44.2491656,-85.3875733
602,South Mitchell Street,49601,44.2457833,-85.3979585
720,South Mitchell Street,49601,44.2446564,-85.3971307
806,South Mitchell Street,49601,44.2437451,-85.3969018
6231,M 115,48601,44.2354425,-85.4521280
6240,Cadillac Highway,49601,44.2345050,-85.4525905
6224,M 115,48601,44.2350295,-85.4532715
6183,M 115,48601,44.2359900,-85.4525910
6001,E M 115,49601,44.2434707,-85.4552788
409,South Mitchell Street,49601,44.2473152,-85.3964998
409,South Mitchell Street,49601,44.2471870,-85.3963121
805,South Mitchell Street,49601,44.2436821,-85.3958359
1010,South Mitchell Street,49601,44.2414022,-85.3967579
1010,South Mitchell Street,49601,44.2414750,-85.3969891
2560,East M 55,48601,44.2518474,-85.3650957
1749,North Boulevard,48601,44.2458249,-85.4321125
324,North Mitchell Street,48601,44.2529665,-85.4008659
324,North Mitchell Street,48601,44.2528887,-85.4011385
702,North Mitchell Street,48601,44.2561504,-85.4035318
6545 E,M 115,49601,44.2298028,-85.4436687
205,East Harris Street,49601,44.2513412,-85.3978120
1015,Lincoln Street,49601,44.2553171,-85.3824380
115,North Mitchell Street,49601,44.2507004,-85.4002140
505,Lester Street,49601,44.2491769,-85.3875393
838,North Mitchell Street,49601,44.2584943,-85.4045010
125,Ayer Street,49601,44.2623929,-85.4036286
820,Carmel Street,49601,44.2459321,-85.3871034
400,Linden Street,49601,44.2513646,-85.4143590
