House number,Street name,Postal code,Latitude,Longitude
175,West Merrill Street,48009,42.5449812,-83.2155112
275,North Old Woodward Avenue,48009,42.5475818,-83.2154451
101,North Old Woodward,48009,42.5468056,-83.2147164
320,Martin Street,48009,42.5461760,-83.2175513
33477,Woodward Avenue,48009,42.5349639,-83.2032304
2241,Cole Street,48009,42.5403115,-83.1932931
111,Willits Street,48009,42.5473817,-83.2164153
2300,Cole Street,48009,42.5400602,-83.1924035
2285,Cole Street,48009,42.5404253,-83.1927247
33344,Woodward Avenue,48009,42.5344368,-83.2016006
108,South Old Woodward Avenue,48009,42.5465459,-83.2144406
205,Hamilton Row,48009,42.5476559,-83.2142973
205,North Old Woodward Avenue,48009,42.5472101,-83.2150921
265,North Old Woodward Avenue,48009,42.5474336,-83.2153044
116,South Old Woodward Avenue,48009,42.5464508,-83.2143505
138,South Old Woodward Avenue,48009,42.5462358,-83.2141466
154,South Old Woodward Avenue,48009,42.5461203,-83.2140370
162,South Old Woodward Avenue,48009,42.5460273,-83.2139489
164,South Old Woodward Avenue,48009,42.5459822,-83.2139061
176,South Old Woodward Avenue,48009,42.5458500,-83.2137808
180,South Old Woodward Avenue,48009,42.5457950,-83.2137295
200,South Old Woodward Avenue,48009,42.5454909,-83.2134101
101,South Old Woodward Avenue,48009,42.5465106,-83.2137534
151,South Old Woodward Avenue,48009,42.5461648,-83.2134852
177,South Old Woodward Avenue,48009,42.5460660,-83.2133833
181,South Old Woodward Avenue,48009,42.5459514,-83.2132894
201,South Old Woodward Avenue,48009,42.5458605,-83.2132036
235,South Old Woodward Avenue,48009,42.5456196,-83.2129519
265,South Old Woodward Avenue,48009,42.5451629,-83.2125143
275,South Old Woodward Avenue,48009,42.5450746,-83.2123981
280,Daines Street,48009,42.5434450,-83.2128238
357,South Old Woodward Avenue,48009,42.5445602,-83.2118035
400,East Brown Street,48009,42.5450885,-83.2116833
373,South Old Woodward Avenue,48009,42.5443058,-83.2116134
387,South Old Woodward Avenue,48009,42.5441590,-83.2114682
401,South Old Woodward Avenue,48009,42.5440692,-83.2111220
415,South Old Woodward Avenue,48009,42.5439299,-83.2112512
555,South Old Woodward Avenue,48009,42.5431741,-83.2104460
555,South Old Woodward Avenue,48009,42.5425966,-83.2098404
555,South Old Woodward Avenue,48009,42.5423942,-83.2096171
323,North Old Woodward Avenue,48009,42.5480702,-83.2158649
110,Willits Street,48009,42.5476654,-83.2162304
322,North Old Woodward Avenue,48009,42.5484450,-83.2155563
344,North Old Woodward Avenue,48009,42.5486796,-83.2157275
344,North Old Woodward Avenue,48009,42.5487814,-83.2158018
350,North Old Woodward Avenue,48009,42.5489599,-83.2159321
