House number,Street name,Postal code,Latitude,Longitude
2777,Hardin Street,48602,43.4286368,-83.9780303
1581,South Washington Ave,48601,43.4149383,-83.9518980
3540,State Street,48602,43.4370139,-83.9917417
101,Johnson Street,48607,43.4360211,-83.9399159
199,Johnson Street,48607,43.4356764,-83.9382633
100,Johnson Street,48607,43.4357723,-83.9400331
198,Johnson Street,48607,43.4354303,-83.9383829
200,Johnson Street,48607,43.4354064,-83.9381642
198,Johnson Street,48607,43.4352175,-83.9371231
499,Johnson Street,48607,43.4350575,-83.9348490
201,Johnson Street,48607,43.4356483,-83.9380776
301,Johnson Street,48607,43.4354501,-83.9369630
303,Johnson Street,48607,43.4353053,-83.9361874
401,Johnson Street,48607,43.4352384,-83.9358346
300,Johnson Street,48607,43.4351669,-83.9370297
400,Johnson Street,48607,43.4349720,-83.9359608
498,Johnson Street,48607,43.4347897,-83.9349773
300,Johnson Street,48607,43.4346234,-83.9365964
101,North Washington Avenue,48607,43.4334920,-83.9392697
501,Johnson Street,48607,43.4350140,-83.9346783
599,Johnson Street,48607,43.4348409,-83.9337249
500,Johnson Street,48607,43.4347613,-83.9347797
598,Johnson Street,48607,43.4345883,-83.9338257
201,South Jefferson Avenue,48607,43.4312613,-83.9363594
612,Millard Street,48607,43.4280565,-83.9341982
507,South Washington Avenue,48607,43.4286112,-83.9411949
500,South Park Avenue,48607,43.4274132,-83.9313499
1824,North Michigan Avenue,48602,43.4332819,-83.9491036
107,West Genesee Avenue,48602,43.4338481,-83.9435956
2621,Davenport Avenue,48602,43.4376366,-83.9750252
1000,Hess Avenue,48601,43.3998796,-83.9522616
2621,Davenport Avenue,48602,43.4375726,-83.9748014
3540,State Street,48602,43.4370014,-83.9915248
1419,Davenport Avenue,48602,43.4371744,-83.9603868
1419,Davenport Avenue,48602,43.4370727,-83.9604063
1824,North Michigan Avenue,48602,43.4332147,-83.9488312
1500,South Michigan Avenue,48601,43.4080795,-83.9756513
1500,South Michigan Avenue,48601,43.4082607,-83.9754032
408,South Michigan Avenue,48602,43.4151018,-83.9666900
308,South Michigan Avenue,48602,43.4159444,-83.9659739
301,South Michigan Avenue,48602,43.4162561,-83.9666350
408,South Michigan Avenue,48602,43.4152596,-83.9668053
301,South Michigan Avenue,48602,43.4162040,-83.9664520
2740,East Holland Avenue,48601,43.4143166,-83.9120762
2740,East Holland Avenue,48601,43.4145864,-83.9121191
2805,South Washington Avenue,48601,43.4010175,-83.9593260
2805,South Washington Avenue,48601,43.4010156,-83.9595889
614,South Washington Avenue,48601,43.4272738,-83.9404459
614,South Washington Avenue,48601,43.4273668,-83.9407517
1944,East Genesee Avenue,48602,43.4151846,-83.9212641
1944,East Genesee Avenue,48602,43.4150745,-83.9213969
107,West Genesee Avenue,48602,43.4337289,-83.9436418
2303,Hess Avenue,48601,43.4007271,-83.9357319
2303,Hess Avenue,48601,43.4007827,-83.9354664
1411,Court Street,48602,43.4230086,-83.9722703
1411,Court Street,48602,43.4230456,-83.9720450
94,West Genesee Avenue,48602,43.4342720,-83.9426533
2000,South Hamilton Street,48602,43.4044549,-83.9782714
400,Florence Street,48602,43.4049067,-83.9789300
203,South Washington Avenue,48607,43.4316897,-83.9402313
1902,Schaefer Street,48602,43.4343915,-83.9494245
1006,State Street,48602,43.4368820,-83.9549491
1730,South Washington Avenue,48601,43.4113082,-83.9523368
1500,Weiss Street,48602,43.4454044,-83.9618610
515,North Michigan Avenue,48602,43.4207256,-83.9605416
1253,South Water Street,48601,43.4209602,-83.9481636
2777,Hardin Street,48602,43.4278791,-83.9776836
618,Cass Street,48602,43.4172953,-83.9672715
203,South Michigan Avenue,48602,43.4169452,-83.9658923
800,South Washington Avenue,48601,43.4242648,-83.9387653
501,Lapeer Avenue,48607,43.4329122,-83.9352075
130,North Jefferson Avenue,48607,43.4335561,-83.9347682
411,East Genesee Avenue,48607,43.4332285,-83.9359698
322,North Jefferson Avenue,48607,43.4355599,-83.9340922
511,Johnson Street,48607,43.4351408,-83.9343890
301,East Genesee Avenue,48607,43.4332667,-83.9375134
126,North Franklin Street,48607,43.4339632,-83.9371804
107,North Franklin Street,48607,43.4335217,-83.9379608
94,West Genesee Avenue,48602,43.4342219,-83.9426378
201,North Washington Avenue,48607,43.4347331,-83.9391068
211,North Washington Avenue,48607,43.4349044,-83.9390164
1,Tuscola Street,48607,43.4346534,-83.9400860
213,North Water Street,48607,43.4352922,-83.9398207
219,North Washington Avenue,48607,43.4351286,-83.9389412
615,Hoyt Avenue,48607-1713,43.4258765,-83.9366168
200,North Washington Avenue,48607,43.4347314,-83.9378259
321,North Washington Avenue,48607,43.4362541,-83.9385671
313,North Water Street,48607,43.4367096,-83.9394047
101,North Washington Avenue,48607,43.4336532,-83.9395291
133,North Washington Avenue,48607,43.4340401,-83.9397942
100,North Washington Avenue,48607,43.4334501,-83.9386276
110,North Washington Avenue,48607,43.4336794,-83.9384451
118,North Washington Avenue,48607,43.4338515,-83.9383834
124,North Washington Avenue,48607,43.4339983,-83.9383338
128,North Washington Avenue,48607,43.4341834,-83.9383238
400,Federal Avenue,48607,43.4309658,-83.9367340
100,South Jefferson Avenue,48607,43.4315536,-83.9355925
119,South Jefferson Avenue,48607,43.4317913,-83.9362226
206,East Genesee Avenue,48607,43.4328975,-83.9385314
107,South Water Street,48607,43.4332680,-83.9406427
801,Federal Avenue,48607,43.4311754,-83.9321013
303,Johnson Street,48607,43.4359937,-83.9369371
303,Johnson Street,48607,43.4356124,-83.9352286
615,Johnson Street,48607,43.4351859,-83.9328206
705,Johnson Street,48607,43.4350709,-83.9321804
800,Cooper Avenue,48602,43.4297773,-83.9551390
800,Cooper Avenue,48602,43.4306826,-83.9534460
900,Cooper Avenue,48602,43.4299873,-83.9540308
1000,Houghton Avenue,48602,43.4297084,-83.9549997
600,Irving Avenue,48602,43.4320973,-83.9516301
700,Cooper Avenue,48602,43.4298405,-83.9528533
1447,North Harrison Street,48602,43.4284829,-83.9566669
1701,North Michigan Avenue,48602,43.4318897,-83.9507521
500,Federal Avenue,48607,43.4309475,-83.9355207
505,Janes Avenue,48607,43.4304459,-83.9357151
310,South Jefferson Avenue,48607,43.4297013,-83.9360995
326,South Jefferson Avenue,48607,43.4294120,-83.9363563
523,Hayden Street,48607,43.4291671,-83.9358385
612,Federal Avenue,48607,43.4305841,-83.9346146
600,Federal Avenue,48607,43.4309360,-83.9347452
520,Hayden Street,48607,43.4288589,-83.9361049
425,South Warren Avenue,48607,43.4280920,-83.9356445
505,Millard Street,48607,43.4281199,-83.9367422
515,Millard Street,48607,43.4280253,-83.9364149
519,Millard Street,48607,43.4280185,-83.9362079
529,Millard Street,48607,43.4279389,-83.9359464
710,East Genesee Avenue,48607,43.4304277,-83.9333825
