House number,Street name,Postal code,Latitude,Longitude
39221,Woodward Ave,48304,42.5679213,-83.2534196
380,Lone Pine Road,48304,42.5691998,-83.2454324
39520,Woodward Avenue,48304,42.5827359,-83.2433537
122,Concord Road,48304,42.5826787,-83.2416170
39475,Woodward Ave,48304,42.5811679,-83.2438193
39475,Woodward Avenue,48304,42.5814424,-83.2441861
41000,Woodward Avenue,48304,42.5906235,-83.2484844
39475,Woodward Avenue,48304,42.5811704,-83.2438052
561,Chase Lane,48304,42.5928858,-83.2376575
563,Chase Lane,48304,42.5932667,-83.2372115
583,Chase Lane,48304,42.5920341,-83.2346573
615,Chase Lane,48304,42.5912300,-83.2330360
502,Chase Lane,48304,42.5898583,-83.2392868
115,Bridgeview Drive,48304,42.5920599,-83.2310647
100,Bridgeview Drive,48304,42.5914460,-83.2314561
135,Bridgeview Drive,48304,42.5913721,-83.2298213
145,Bridgeview Drive,48304,42.5909822,-83.2294261
155,Bridgeview Drive,48304,42.5904755,-83.2285205
175,Bridgeview Drive,48304,42.5906365,-83.2272258
170,Bridgeview Drive,48304,42.5899566,-83.2272285
160,Bridgeview Drive,48304,42.5898912,-83.2283073
109,Boulder Lane,48304,42.5705577,-83.2341891
99,Boulder Lane,48304,42.5707137,-83.2343822
87,Boulder Lane,48304,42.5708806,-83.2345189
77,Boulder Lane,48304,42.5710040,-83.2347052
65,Boulder Lane,48304,42.5712300,-83.2348849
55,Boulder Lane,48304,42.5714956,-83.2345846
43,Boulder Lane,48304,42.5713485,-83.2343781
33,Boulder Lane,48304,42.5711787,-83.2343071
21,Boulder Lane,48304,42.5710217,-83.2340618
11,Boulder Lane,48304,42.5708134,-83.2339425
55,Kingsley Manor Court,48304,42.5720346,-83.2356423
45,Kingsley Manor Court,48304,42.5718964,-83.2354211
37,Kingsley Manor Court,48304,42.5716289,-83.2351731
29,Kingsley Manor Court,48304,42.5717957,-83.2349666
21,Kingsley Manor Court,48304,42.5721027,-83.2350859
15,Kingsley Manor Court,48304,42.5722459,-83.2352937
15,Vaughan Ridge Road,48304,42.5800034,-83.2428691
25,Vaughan Ridge Road,48304,42.5797782,-83.2432151
35,Vaughan Ridge Road,48304,42.5796281,-83.2435477
41,Vaughan Ridge Road,48304,42.5794839,-83.2437488
45,Vaughan Ridge Road,48304,42.5793595,-83.2441458
57,Vaughan Ridge Road,48304,42.5792311,-83.2444489
67,Vaughan Ridge Road,48304,42.5790198,-83.2446849
84,Vaughan Ridge Road,48304,42.5788500,-83.2451489
78,Vaughan Ridge Road,48304,42.5792074,-83.2452348
72,Vaughan Ridge Road,48304,42.5793733,-83.2450926
64,Vaughan Ridge Road,48304,42.5796123,-83.2449183
56,Vaughan Ridge Road,48304,42.5796676,-83.2447010
48,Vaughan Ridge Road,48304,42.5798671,-83.2443952
42,Vaughan Ridge Road,48304,42.5799658,-83.2441297
32,Vaughan Ridge Road,48304,42.5801120,-83.2437783
24,Vaughan Ridge Road,48304,42.5801831,-83.2435584
14,Vaughan Ridge Road,48304,42.5803036,-83.2431882
731,Arbor Court,48304,42.5699526,-83.2336435
715,Arbor Court,48304,42.5695863,-83.2330510
705,Arbor Court,48304,42.5698548,-83.2329197
709,Arbor Court,48304,42.5696998,-83.2329572
717,Arbor Court,48304,42.5695745,-83.2332682
723,Arbor Court,48304,42.5697601,-83.2335055
727,Arbor Court,48304,42.5698410,-83.2335591
735,Arbor Court,48304,42.5699930,-83.2337763
739,Arbor Court,48304,42.5702092,-83.2338486
743,Arbor Court,48304,42.5703504,-83.2337709
747,Arbor Court,48304,42.5703573,-83.2335457
751,Arbor Court,48304,42.5703366,-83.2333808
350,West Long Lake Road,48304,42.5852781,-83.2573937
1960,Stonycroft Lane,48304,42.5900386,-83.2434415
2215,Opdyke Road,48304,42.5939103,-83.2486825
40701,Woodward Avenue,48304,42.5848331,-83.2474787
2115,Opdyke Road,48304,42.5922466,-83.2488665
2215,Opdyke Road,48304,42.5925383,-83.2487524
39221,Institute Way,48304,42.5681942,-83.2529090
39221,Woodward Ave,48304,42.5761265,-83.2552676
2480,Opdyke Road,48304,42.5963412,-83.2456133
41190,Woodward Avenue,48304,42.5931908,-83.2524504
41150,Woodward Avenue,48304,42.5922269,-83.2506671
945,Cranbrook Road,48304,42.5748943,-83.2413720
1390,Quarton Road,48304,42.5623347,-83.2274082
1525,Quarton Road,48301,42.5585224,-83.2486861
37425,Woodward Avenue,48304,42.5654215,-83.2295573
38651,Woodward Avenue,48304,42.5688810,-83.2326925
40925,Woodward Avenue,48304,42.5880576,-83.2499129
1250,Kensington Road,48304,42.5799568,-83.2246319
405,East Long Lake Road,48304,42.5891787,-83.2364491
1805,Kensington Road,48304,42.5869949,-83.2367747
1931,Rathmore Road,48304,42.5865259,-83.2599252
1895,Rathmore Road,48304,42.5864677,-83.2575024
1875,Rathmore Road,48304,42.5863842,-83.2562784
1855,Rathmore Road,48304,42.5863254,-83.2553172
1825,Rathmore Road,48304,42.5861250,-83.2543620
1795,Rathmore Road,48304,42.5858379,-83.2535606
1781,Rathmore Road,48304,42.5854578,-83.2527359
40610,Woodward Avenue,48304,42.5842748,-83.2450713
39580,Woodward Avenue,48304,42.5833391,-83.2440058
40800,Woodward Avenue,48304,42.5878453,-83.2476695
40900,Woodward Avenue,48304,42.5890955,-83.2480661
40950,Woodward Avenue,48304,42.5898412,-83.2477942
41000,Woodward Avenue,48304,42.5904868,-83.2487179
39475,Woodward Avenue,48304,42.5810444,-83.2440068
597,Yarboro Drive,48304,42.5605817,-83.2543387
609,Yarboro Drive,48304,42.5605850,-83.2550145
