House number,Street name,Postal code,Latitude,Longitude
4155,Fenton Road,48529,42.9698022,-83.6924507
1166,Belsay Road,48509,43.0235953,-83.5947942
2333,South Center Road,48519,42.9923175,-83.6333455
4190,East Court Street,48509-1745,43.0173024,-83.6289362
4012,Davison Road,48519,43.0328199,-83.6350694
1204,East Bristol Road,48529,42.9738472,-83.6857003
1258,East Bristol Road,48529,42.9739188,-83.6831824
1344,East Bristol Road,48529,42.9737168,-83.6797033
3514,South Saginaw Road,48519,42.9749615,-83.6732087
3509,South Dort Highway,48519,42.9751647,-83.6525805
3509,South Dort Highway,48519,42.9749704,-83.6525550
4012,Davison Road,48519,43.0327803,-83.6349014
6010,Davison Road,48519,43.0332391,-83.5951826
6010,Davison Road,48519,43.0333008,-83.5953757
3311,South Saginaw Road,48519,42.9802815,-83.6735547
3311,South Saginaw Road,48519,42.9804233,-83.6737217
4232,South Saginaw Road,48519,42.9681731,-83.6724946
4232,South Saginaw Road,48519,42.9682909,-83.6722022
4532,South Saginaw Road,48519,42.9603759,-83.6685276
4532,South Saginaw Road,48519,42.9603710,-83.6687998
2514,South Belsay Road,48519,42.9906650,-83.5952108
2514,South Belsay Road,48519,42.9905070,-83.5949680
1117,South Belsay Road,48519,43.0158874,-83.5947186
1117,South Belsay Road,48519,43.0158855,-83.5943967
1138,North Belsay Road,48519,43.0231158,-83.5948634
1138,North Belsay Road,48519,43.0230961,-83.5944490
1138,North Belsay Road,48509,43.0231863,-83.5943417
3514,East Bristol Road,48519,42.9743728,-83.6337152
3514,East Bristol Road,48519,42.9746446,-83.6337259
1001,South Center Road,48519,43.0183819,-83.6342141
1001,South Center Road,48519,43.0183770,-83.6344568
2333,South Center Road,48519,42.9923248,-83.6330353
1258,East Bristol Road,48529,42.9737252,-83.6831698
1466,East Bristol Road,48529,42.9740922,-83.6753377
1466,East Bristol Road,48529,42.9739470,-83.6753203
1320,Belsay Rd.,48509,43.0102261,-83.5958041
3517,South Belsay Road,48519,42.9760803,-83.5933316
1193,South Belsay Road,48509,43.0138660,-83.5947909
6045,Davison Road,48509,43.0373935,-83.5899405
4312,South Dort Highway,48529,42.9643272,-83.6570355
1223,South Belsay Road,48509,43.0129132,-83.5944210
6160,Davison Rd,48509,43.0331555,-83.5898620
1418,East Hemphill Road,48529,42.9813980,-83.6775587
5375,East Court Street,48509,43.0218936,-83.5986484
5323,East Court Street North,48509,43.0229498,-83.6009065
1176,North Belsay Road,48509,43.0241226,-83.5948570
4245,East Court Street,48509,43.0198585,-83.6260051
4157,East Court Street,48509,43.0208483,-83.6267840
4013,East Court Street,48509,43.0190815,-83.6345548
4025,East Court Street,48509-1715,43.0191205,-83.6340563
1054,Center Road,48509,43.0206692,-83.6338568
2333,South Center Road,48519,42.9937438,-83.6304702
3444,South Genesee Road,48519,42.9773892,-83.6150098
3354,South Genesee Road,48519,42.9792403,-83.6163719
3266,South Genesee Road,48519,42.9832979,-83.6164266
2499,Cashin Street,48509,43.0462871,-83.6221098
4125,East Court Street,48509,43.0191843,-83.6297735
2445,Center Road,48519,42.9917969,-83.6330456
4035,East Atherton Road,48519,42.9899901,-83.6324451
2444,South Center Road,48519-1152,42.9917954,-83.6344312
2424,South Center Road,48519,42.9921854,-83.6343818
4101,Flint Asphalt Drive,48529,42.9723200,-83.6417575
4024,Davison Road,48509,43.0327365,-83.6343055
4071,Davison Road,48509,43.0334640,-83.6329470
1200,East Bristol Road,48529,42.9731240,-83.6865175
1230,East Bristol Road,48529-2522,42.9735270,-83.6847625
G4007,South Saginaw Street,48529,42.9740280,-83.6717115
G3391,South Saginaw Street,48529-1244,42.9781960,-83.6729880
G4145,South Saginaw Street,48529-1641,42.9705879,-83.6717948
1312,Transue Avenue,48509,43.0104279,-83.5842933
3317,East Bristol Road,48529,42.9757659,-83.6420141
2400,Clarice Avenue,48519,42.9937375,-83.6363815
4140,Blackberry Creek Road,48519,42.9719018,-83.6309414
