House number,Street name,Postal code,Latitude,Longitude
405,Main Street,48111,42.2081000,-83.4905000
247,Main Street,48111,42.2069094,-83.4887750
243,Main Street,48111,42.2068514,-83.4886787
504,Main Street,48111,42.2096135,-83.4922733
504,Main Street,48111,42.2094581,-83.4920552
573,Main Street,48111,42.2097592,-83.4933705
496,Main Street,48111,42.2093963,-83.4918438
35,South Street,48111,42.2042436,-83.4848057
513,Main Street,48111,42.2092274,-83.4923277
354,Main Street,48111,42.2080117,-83.4896843
533,Main Street,48111,42.2094282,-83.4926580
557,Main Street,48111,42.2096442,-83.4930136
565,Main Street,48111,42.2097117,-83.4931471
573,Main Street,48111,42.2098153,-83.4932415
244,East Columbia Avenue,48111,42.2037629,-83.4819549
510,Main Street,48111,42.2095506,-83.4921267
519,Main Street,48111,42.2100893,-83.4917184
609,Main Street,48111,42.2103197,-83.4924801
396,Main Street,48111,42.2083254,-83.4903640
540,Main Street,48111,42.2098742,-83.4926657
515,Main Street,48111,42.2092979,-83.4924123
573,Main Street,48111,42.2098151,-83.4932354
565,Main Street,48111,42.2097214,-83.4931459
152,Main Street,48111,42.2092366,-83.4924114
146,High Street,48111,42.2088947,-83.4926153
458,Main Street,48111,42.2090015,-83.4911370
444,Main Street,48111,42.2087972,-83.4908490
465,Main Street,48111,42.2084256,-83.4914652
331,Main Street,48111,42.2074569,-83.4897183
309,Main Street,48111,42.2071943,-83.4894659
265,Main Street,48111,42.2069791,-83.4891245
255,Main Street,48111,42.2069611,-83.4889387
240,Main Street,48111,42.2071247,-83.4883556
248,Main Street,48111,42.2071641,-83.4884905
186,Main Street,48111,42.2066008,-83.4876939
164,Main Street,48111,42.2063711,-83.4873575
209,Main Street,48111,42.2065139,-83.4884803
201,3rd Street,48111,42.2059836,-83.4897943
584,Main Street,48111,42.2102156,-83.4928523
81,South Street,48111,42.2039328,-83.4846745
60,Main Street,48111,42.2055477,-83.4860074
106,Main Street,48111,42.2060276,-83.4865893
148,West Columbia Avenue,48111,42.2048669,-83.4864726
25,Main Street,48111,42.2048964,-83.4860596
35,Main Street,48111,42.2050646,-83.4861548
105,Main Street,48111,42.2054127,-83.4869987
206,Main Street,48111,42.2068127,-83.4879646
210,Main Street,48111,42.2068640,-83.4880639
575,West Columbia Avenue,48111,42.2026812,-83.4950749
6,Main Street,48111,42.2051879,-83.4854826
67,Main Street,48111,42.2053358,-83.4865232
50,South Street,48111,42.2042804,-83.4856006
409,W Columbia Ave,48111,42.2037057,-83.4913133
38,5th Street,48111,42.2094165,-83.4915394
496,Main Street,48111,42.2092723,-83.4917478
501,West Columbia Avenue,48111,42.2005187,-83.4942487
125,South Edgemont Street,48111,42.2061161,-83.4734255
45201,Owen Street,48111,42.1955483,-83.4814064
127,Main Street,48111,42.2056380,-83.4872800
354,Main Street,48111,42.2080201,-83.4896957
530,North Liberty Street,48111,42.2100025,-83.4907200
532,North Liberty Street,48111,42.2100605,-83.4908265
534,North Liberty Street,48111,42.2101250,-83.4909245
536,North Liberty Street,48111,42.2101885,-83.4910210
533,Main Street,48111,42.2094325,-83.4926580
557,Main Street,48111,42.2096440,-83.4930135
548,North Liberty Street,48111,42.2106016,-83.4916238
546,North Liberty Street,48111,42.2105387,-83.4915326
544,North Liberty Street,48111,42.2104753,-83.4914273
542,North Liberty Street,48111,42.2104058,-83.4913320
540,North Liberty Street,48111,42.2103359,-83.4912365
538,North Liberty Street,48111,42.2102643,-83.4911327
144,3rd Street,48111,42.2069045,-83.4897895
125,West Columbia Avenue,48111,42.2043800,-83.4860310
35,South Street,48111,42.2041688,-83.4845822
284,East Columbia Avenue,48111,42.2037255,-83.4809380
370,Sumpter Road,48111,42.2007100,-83.4856350
456,Light Tower Court,48111,42.1988375,-83.4955760
440,Light Tower Court,48111,42.1990585,-83.4955990
424,Light Tower Court,48111,42.1992815,-83.4956150
408,Light Tower Court,48111,42.1994970,-83.4956045
392,Light Tower Court,48111,42.1997145,-83.4956430
376,Light Tower Court,48111,42.1999425,-83.4956385
341,Light Tower Court,48111,42.2005150,-83.4951215
357,Light Tower Court,48111,42.2002545,-83.4950815
373,Light Tower Court,48111,42.2000315,-83.4950575
389,Light Tower Court,48111,42.1998115,-83.4950490
405,Light Tower Court,48111,42.1995965,-83.4950035
421,Light Tower Court,48111,42.1993725,-83.4950095
437,Light Tower Court,48111,42.1991540,-83.4950105
455,Light Tower Court,48111,42.1989375,-83.4949780
647,Light Tower Drive,48111,42.2002375,-83.4961250
665,Light Tower Drive,48111,42.2002400,-83.4964185
683,Light Tower Drive,48111,42.2002515,-83.4967160
701,Light Tower Drive,48111,42.2002395,-83.4970080
717,Light Tower Drive,48111,42.2002545,-83.4973035
629,Light Tower Drive,48111,42.2001650,-83.4958245
650,Light Tower Drive,48111,42.2006955,-83.4960755
660,Light Tower Drive,48111,42.2006810,-83.4963770
678,Light Tower Drive,48111,42.2006910,-83.4966720
329,Bay Pointe Drive,48111,42.2007175,-83.4970325
313,Bay Pointe Drive,48111,42.2009645,-83.4970770
616,Light Tower Drive,48111,42.2006630,-83.4954710
297,Bay Pointe Drive,48111,42.2012000,-83.4970935
281,Bay Pointe Drive,48111,42.2014315,-83.4971085
246,Bay Pointe Drive,48111,42.2018870,-83.4977665
326,Bay Pointe Drive,48111,42.2006920,-83.4976440
310,Bay Pointe Drive,48111,42.2009095,-83.4976615
294,Bay Pointe Drive,48111,42.2011625,-83.4976890
278,Bay Pointe Drive,48111,42.2013990,-83.4977070
262,Bay Pointe Drive,48111,42.2016580,-83.4977070
167,4th Street,48111,42.2077348,-83.4914725
101,Astor Boulevard,48111,42.1935163,-83.4819774
401,Estrada Drive,48111,42.1929145,-83.4827523
402,Estrada Drive,48111,42.1928490,-83.4827393
403,Estrada Drive,48111,42.1927947,-83.4827564
404,Estrada Drive,48111,42.1927618,-83.4827504
405,Estrada Drive,48111,42.1927161,-83.4827123
406,Estrada Drive,48111,42.1926527,-83.4826999
407,Estrada Drive,48111,42.1926003,-83.4827179
408,Estrada Drive,48111,42.1925544,-83.4826798
409,Estrada Drive,48111,42.1925011,-83.4826987
410,Estrada Drive,48111,42.1924567,-83.4826604
411,Estrada Drive,48111,42.1923932,-83.4826492
104,Astor Boulevard,48111,42.1935224,-83.4817555
105,Astor Boulevard,48111,42.1935472,-83.4816880
106,Astor Boulevard,48111,42.1935296,-83.4816190
109,Astor Boulevard,48111,42.1935551,-83.4814269
110,Astor Boulevard,48111,42.1935361,-83.4813592
111,Astor Boulevard,48111,42.1935385,-83.4812690
102,Belle Villa Boulevard,48111,42.1935187,-83.4818893
103,Astor Boulevard,48111,42.1935419,-83.4818236
107,Astor Boulevard,48111,42.1935316,-83.4815351
108,Astor Boulevard,48111,42.1935541,-83.4814709
301,Estrada Drive,48111,42.1932342,-83.4828649
302,Estrada Drive,48111,42.1931681,-83.4828521
303,Estrada Drive,48111,42.1931102,-83.4827990
304,Estrada Drive,48111,42.1930450,-83.4827847
501,Estrada Drive,48111,42.1922698,-83.4825834
502,Estrada Drive,48111,42.1922552,-83.4825133
503,Estrada Drive,48111,42.1922600,-83.4824698
504,Estrada Drive,48111,42.1922876,-83.4824114
505,Estrada Drive,48111,42.1922980,-83.4823225
506,Estrada Drive,48111,42.1922847,-83.4822507
507,Estrada Drive,48111,42.1923132,-83.4821897
508,Estrada Drive,48111,42.1922999,-83.4821208
509,Estrada Drive,48111,42.1923274,-83.4820575
201,Astor Boulevard,48111,42.1935516,-83.4808731
202,Astor Boulevard,48111,42.1935544,-83.4807852
203,Astor Boulevard,48111,42.1935772,-83.4807198
204,Astor Boulevard,48111,42.1935586,-83.4806502
205,Astor Boulevard,48111,42.1935818,-83.4805842
206,Astor Boulevard,48111,42.1935630,-83.4805190
207,Astor Boulevard,48111,42.1935665,-83.4804319
208,Astor Boulevard,48111,42.1935892,-83.4803640
209,Astor Boulevard,48111,42.1935900,-83.4803224
210,Astor Boulevard,48111,42.1935715,-83.4802534
211,Astor Boulevard,48111,42.1935735,-83.4801649
801,Estrada Drive,48111,42.1922926,-83.4818346
802,Estrada Drive,48111,42.1923026,-83.4817476
803,Estrada Drive,48111,42.1922898,-83.4816771
804,Estrada Drive,48111,42.1922942,-83.4816328
805,Estrada Drive,48111,42.1923229,-83.4815722
806,Estrada Drive,48111,42.1923335,-83.4814853
807,Estrada Drive,48111,42.1923226,-83.4814147
808,Estrada Drive,48111,42.1923488,-83.4813565
809,Estrada Drive,48111,42.1923376,-83.4812868
810,Estrada Drive,48111,42.1923664,-83.4812247
811,Estrada Drive,48111,42.1923764,-83.4811329
601,Estrada Drive,48111,42.1931308,-83.4823411
602,Estrada Drive,48111,42.1930672,-83.4823272
603,Estrada Drive,48111,42.1930200,-83.4822866
604,Estrada Drive,48111,42.1929694,-83.4823057
605,Estrada Drive,48111,42.1929256,-83.4822623
606,Estrada Drive,48111,42.1928721,-83.4822796
607,Estrada Drive,48111,42.1928106,-83.4822659
608,Estrada Drive,48111,42.1927632,-83.4822273
609,Estrada Drive,48111,42.1927313,-83.4822197
610,Estrada Drive,48111,42.1926771,-83.4822418
611,Estrada Drive,48111,42.1926131,-83.4822271
701,Estrada Drive,48111,42.1926205,-83.4819062
702,Estrada Drive,48111,42.1926301,-83.4818200
703,Estrada Drive,48111,42.1926595,-83.4817580
704,Estrada Drive,48111,42.1926455,-83.4816853
705,Estrada Drive,48111,42.1926728,-83.4816260
706,Estrada Drive,48111,42.1926603,-83.4815570
707,Estrada Drive,48111,42.1926700,-83.4814695
708,Estrada Drive,48111,42.1926985,-83.4814095
709,Estrada Drive,48111,42.1927036,-83.4813668
