House number,Street name,Postal code,Latitude,Longitude
1865,South Beverly Street,82609,42.8311362,-106.2960490
1950,South Beverly Street,82609,42.8304060,-106.2987441
4140,Centennial Hills Blvd Ste A,82609,42.8347806,-106.2683772
401,Southeast Wyoming Boulevard,82609-4219,42.8467494,-106.2640990
4585,E 2nd Street,82609,42.8486627,-106.2655992
3520,East 2nd Street,82609,42.8498075,-106.2795940
2210,Waterford Street,82609,42.8290900,-106.2688118
601,Southeast Wyoming Boulevard,82609,42.8470138,-106.2655328
601,Southeast Wyoming Boulevard,82609,42.8454587,-106.2644568
601,Southeast Wyoming Boulevard,82609,42.8468715,-106.2667172
777,Landmark Drive,82609,42.8418757,-106.2602938
733,Landmark Drive,82609,42.8424838,-106.2596352
5070,East 2nd Street,82609,42.8480519,-106.2546672
5010,East 2nd Street,82609,42.8482307,-106.2581147
401,Newport Street,82609,42.8455146,-106.2503573
601,Southeast Wyoming Boulevard Suite 124,82609,42.8472862,-106.2660940
4330,East 2nd Street,82609,42.8494247,-106.2691213
81,Southeast Wyoming Boulevard,82609,42.8508216,-106.2700180
61,Southeast Wyoming Boulevard,82609,42.8512667,-106.2688785
71,Southeast Wyoming Boulevard,82609,42.8509449,-106.2689439
60,Southeast Wyoming Boulevard,82609,42.8518750,-106.2713320
100,Southeast Wyoming Boulevard,82609,42.8504587,-106.2716992
150,Southeast Wyoming Boulevard,82609,42.8498972,-106.2716431
190,Southeast Wyoming Boulevard,82609,42.8493768,-106.2717459
4212,East 2nd Street,82609,42.8493486,-106.2727280
4242,East 2nd Street,82609,42.8493053,-106.2722506
4160,East 2nd Street,82609,42.8501745,-106.2731357
4140,East 2nd Street,82609,42.8501863,-106.2735380
4120,East 2nd Street,82609,42.8502492,-106.2740155
4100,East 2nd Street,82609,42.8491952,-106.2742515
410,Southeast Wyoming Boulevard,82609,42.8470501,-106.2705887
330,Southeast Wyoming Boulevard,82609,42.8481888,-106.2712880
4141,East 2nd Street,82609,42.8485882,-106.2743452
3930,East 2nd Street,82609,42.8492439,-106.2762153
3830,East 2nd Street,82609,42.8493095,-106.2766620
4200,Legion Lane,82609,42.8519323,-106.2746987
295,North Walsh Drive,82609,42.8512559,-106.2766830
5011,East 2nd Street,82609,42.8474687,-106.2587251
1111,Cy Avenue,82604,42.8336226,-106.3383650
3340,C-Y Avenue,82604,42.8266889,-106.3614688
1607,CY Avenue,82604,42.8307495,-106.3450595
648,North Beverly Street,82609,42.8560826,-106.2967850
500,West F Street,82601,42.8581512,-106.3310365
350,West A Street,82601,42.8512978,-106.3296666
4255,Cy Avenue Wyoming Boulevard,82604,42.8167882,-106.3741575
1010,East 1st Street,82601,42.8503251,-106.3121810
849,CY Avenue,82601,42.8357793,-106.3354040
4003,CY Avenue,82604,42.8203864,-106.3697531
4007,CY Avenue,82604,42.8203035,-106.3699097
4009,CY Avenue,82604,42.8201936,-106.3700282
5715,East 2nd Street,82609,42.8442255,-106.2423701
60,Southeast Wyoming Boulevard,82609,42.8519451,-106.2713530
4010,South Poplar Street,82601,42.8102203,-106.3445679
5830,East 2nd Street,82609,42.8448562,-106.2377720
5060,East 2nd Street,82609,42.8479182,-106.2562985
1540,Centennial Court,82609,42.8328513,-106.2718517
813,East First Street,82601,42.8499342,-106.3147005
600,West F Street,82601-1300,42.8582380,-106.3316800
5030,East 2nd Street,82609,42.8480430,-106.2572989
4801,East 2nd Street,82609,42.8472798,-106.2626494
3845,East 2nd Street,82609-2388,42.8485760,-106.2758840
3801,CY Avenue,82604,42.8222923,-106.3658504
851,Werner Court,82601,42.8601788,-106.3355423
851,Werner Court,82601,42.8600016,-106.3355959
215,West 1st Street,82601,42.8498218,-106.3269132
1,Events Drive,82601,42.8682460,-106.3327501
1501,North Poplar Street,82601,42.8663362,-106.3371858
125,College Drive,82601,42.8333688,-106.3230422
2332,Lisco Drive,82601,42.8260090,-106.3292855
1421,Waterford Street,82609,42.8344357,-106.2626559
1233,East 2nd Street,82601,42.8480342,-106.3092555
2521,East 15th Street,82609,42.8347694,-106.2943296
1700,East K Street,82601,42.8633545,-106.3024430
441,Landmark Drive,82609,42.8448842,-106.2598257
4900,East 2nd Street,82609,42.8491708,-106.2614624
1375,CY Avenue,82604,42.8321427,-106.3400320
300,Southeast Wyoming Boulevard,82609,42.8481684,-106.2726938
6220,Menards Drive,82609,42.8459502,-106.2314974
1701,East East Street,82601,42.8566883,-106.3030931
4600,East 2nd Street,82609,42.8503264,-106.2636606
4400,East 2nd Street,82609,42.8513775,-106.2669475
4340,East 2nd Street,82609,42.8495780,-106.2678400
111,Southeast Wyoming Boulevard,82609,42.8501471,-106.2695042
411,South Walsh Drive,82609,42.8471382,-106.2759988
4000,East 2nd Street,82609,42.8505421,-106.2756887
2435,King Boulevard,82604,42.8423513,-106.3540920
4710,East 2nd Street,82609,42.8490229,-106.2642641
4281,East 2nd Street,82609,42.8485920,-106.2712323
350,Southeast Wyoming Boulevard,82609,42.8475901,-106.2709842
222,East Collins Drive,82601,42.8469757,-106.3230463
400,East Collins Drive,82601,42.8480269,-106.3201439
102,North Beech Street,82601,42.8504029,-106.3216387
2325,East Yellowstone Highway,82609,42.8540666,-106.2957502
2325,East Yellowstone Highway,82609,42.8542036,-106.2949963
2333,East Yellowstone Highway,82609,42.8543881,-106.2944667
2400,East Yellowstone Highway,82609,42.8555753,-106.2935781
2900,Cyclone Drive,82604,42.8139053,-106.3592843
