House number,Street name,Postal code,Latitude,Longitude
1607,Elk Street,82901,41.6100401,-109.2309403
1323,Dewar Drive,82901,41.5758968,-109.2362170
620,Dewar Drive,82901,41.5833408,-109.2284530
744,Pilot Butte Avenue,82901,41.5907126,-109.2190020
516,Broadway Street,82901,41.5862704,-109.2188310
201,B Street,82901,41.5852924,-109.2206537
2705,Dewar Drive,82901,41.5798040,-109.2588121
1405,Dewar Drive,82901,41.5751286,-109.2378304
1430,9th Street,82901,41.5977118,-109.2085921
3028,College Road,82901,41.5962758,-109.2404102
1577,Dewar Drive,82901,41.5735469,-109.2444502
1635,Elk Street,82901,41.6110783,-109.2307799
404,N Street,82901,41.5922638,-109.2180059
2441,Foothill Boulevard,82901,41.5816326,-109.2629103
2717,Dewar Drive,82901,41.5794331,-109.2598892
215,D Street,82901,41.5860274,-109.2189583
3501,Dewar Drive,82901,41.5863192,-109.2664679
400,North Center Street,82901-5130,41.5896370,-109.2244137
2615,Commercial Way,82901,41.5823298,-109.2563987
2622,Commercial Way,82901,41.5813654,-109.2563643
1925,Foothill Boulevard,82901,41.5784187,-109.2687641
2531,Foothill Boulevard,82901,41.5829018,-109.2608557
1375,James Drive,82901,41.5921822,-109.2069846
233,C Street,82901,41.5851259,-109.2194860
221,C Street,82901,41.5853160,-109.2196600
212,D Street,82901,41.5854848,-109.2192922
201,Gateway Boulevard,82901,41.5806232,-109.2511260
633,Bridger Avenue,82901,41.5914384,-109.2198483
1540,9th Street,82901,41.5974689,-109.2049812
1899,Dewar Drive,82901,41.5750125,-109.2505283
1687,Sunset Drive,82901-7061,41.5768930,-109.2559965
2000,Foothill Boulevard,82901,41.5766126,-109.2658242
521,I Street,82901,41.5843342,-109.2106852
521 1/2,I Street,82901,41.5843349,-109.2102794
1762,Elk Street,82901,41.6171472,-109.2311822
201,B Street,82901,41.5853035,-109.2206197
211,B Street,82901,41.5851500,-109.2204605
118,Westland Way,82901,41.5781937,-109.2520208
108,Westland Way,82901,41.5778125,-109.2515053
88,Westland Way,82901,41.5774641,-109.2509388
91,Gateway Boulevard,82901,41.5776163,-109.2501008
97,Gateway Boulevard,82901,41.5781958,-109.2501679
80,Gateway Boulevard,82901,41.5774856,-109.2492884
1545,Elk Street,82901,41.6053758,-109.2302689
1549,Elk Street,82901,41.6060406,-109.2300530
1630,Elk Street,82901-4021,41.6124961,-109.2295876
1200,College Drive,82901,41.5846344,-109.2354437
4401,College Drive,82901,41.6025061,-109.2464556
100,Willow Street,82901,41.5778067,-109.2178888
608,D Street,82901,41.5818274,-109.2158625
116,Broadway Street,82901,41.5844881,-109.2221492
624,Bridger Avenue,82901,41.5907617,-109.2207995
1665,Sunset Drive,82901-7048,41.5767949,-109.2518643
1981,Dewar Drive,82901,41.5742283,-109.2468022
3320,Yellowstone Road,82901,41.6379723,-109.2483984
1100,Elk Street,82901,41.5959120,-109.2282684
1430,9th Street,82901,41.5972836,-109.2076334
1004,Dewar Drive,82901,41.5805036,-109.2307895
1556,9th Street,82901,41.5967841,-109.2032394
1901,Dewar Drive,82901,41.5737703,-109.2450855
604,Broadway Street,82901,41.5868261,-109.2176840
700,Gateway Boulevard,82901,41.5854458,-109.2487083
3320,Yellowstone Road,82901,41.6358027,-109.2369588
3320,Yellowstone Road,82901,41.6387051,-109.2489214
410,N Street,82901,41.5931578,-109.2183920
830,Ridge Avenue,82901,41.5958619,-109.2195299
204,Elk Street,82901,41.5890640,-109.2227970
2500,College Drive,82901,41.5908180,-109.2367817
