House number,Street name,Postal code,Latitude,Longitude
2421,Plaza Street,82301,41.7930765,-107.2099949
1410,West Pine Street,82301,41.7878384,-107.2518950
1400,Highley Boulevard,82301,41.7762021,-107.2243947
1801,East Cedar Street,82301,41.7924783,-107.2174567
401,West Cedar Street,82301,41.7880824,-107.2392547
312,West Cedar Street,82301,41.7878824,-107.2382215
904,West Walnut Street,82301,41.7909253,-107.2471139
315,5th Street,82301,41.7891009,-107.2409704
621,West Spruce Street,82301,41.7901526,-107.2434727
902,West Spruce Street,82301,41.7891498,-107.2463698
1208,West Spruce Street,82301,41.7882700,-107.2499671
1307,West Spruce Street,82301,41.7884400,-107.2516420
1711,West Spruce Street,82301,41.7875533,-107.2558336
1617,West Spruce Street,82301,41.7880832,-107.2553960
1819,West Spruce Street,82301,41.7871355,-107.2578732
1500,West Spruce Street,82301,41.7875942,-107.2526334
2221,West Spruce Street,82301,41.7860467,-107.2614741
1400,South Higley Boulevard,82301,41.7763108,-107.2236921
406,Airport Road,82301,41.7936456,-107.2086642
2421,Plaza,82301,41.7931053,-107.2098709
2510,East Cedar Street,82301,41.7912719,-107.2091935
2366,East Cedar Street,82301,41.7914246,-107.2110973
201,Airport Road,82301,41.7908317,-107.2083453
2222,East Cedar Street,82301,41.7913920,-107.2123064
2221,West Elm Street,82301,41.7869412,-107.2616852
293,East Railroad Street,82301,41.7882004,-107.2155713
301,Airport Road,82301,41.7925202,-107.2049868
823,East Cedar Street,82301,41.7906786,-107.2284875
911,East Cedar Street,82301,41.7911436,-107.2267327
2390,East Cedar Street,82301,41.7897646,-107.2070070
219,West Pine Street,82301,41.7906573,-107.2380517
2370,East Cedar Street,82301,41.7912470,-107.2106132
2005,Daley Street,82301,41.7966912,-107.2152453
406,East Cedar Street,82301,41.7892910,-107.2312584
304,East Cedar Street,82301,41.7890422,-107.2325592
502,North Higley Boulevard,82301,41.7937230,-107.2173633
2014,East Cedar,82301,41.7918590,-107.2142256
1904,East Cedar Street,82301,41.7912514,-107.2154020
2225,East Cedar Street,82301,41.7934558,-107.2115379
2338,Wagon Circle Road,82301,41.7847847,-107.2656443
1925,East Murray Street,82301,41.8008617,-107.2174962
1925,East Murray Street,82301,41.8008717,-107.2173257
1925,East Murray Street,82301,41.8008337,-107.2171460
1925,East Murray Street,82301,41.8008737,-107.2169622
1925,East Murray Street,82301,41.8008277,-107.2167879
1925,East Murray Street,82301,41.8008237,-107.2166069
1925,East Murray Street,82301,41.8008228,-107.2164446
1925,East Murray Street,82301,41.8008430,-107.2178646
1925,East Murray Street,82301,41.8004392,-107.2176300
1925,East Murray Street,82301,41.8003942,-107.2173952
1925,Easy Murray Street,82301,41.8004296,-107.2172062
1925,East Murray Street,82301,41.8004176,-107.2170264
1925,East Murray Street,82301,41.8004016,-107.2168507
1925,East Murray Street,82301,41.8004299,-107.2166540
1925,East Murray Street,82301,41.8003960,-107.2164796
1925,East Murray Street,82301,41.7996951,-107.2164783
506,Higley Boulevard,82301,41.7942065,-107.2156810
2201,Plaza Street,82301,41.7947810,-107.2127010
2351,West Spruce Street,82301,41.7849380,-107.2644170
117,Wyoming Street,82301,41.7888000,-107.2336120
307,East Cedar Street,82301,41.7895545,-107.2326040
1392,South Higley Boulevard,82301,41.7761438,-107.2256244
116,West Cedar Street,82301,41.7882094,-107.2359905
1115,North Higley Boulevard,82301,41.7985162,-107.2162979
2900,South Higley Boulevard,82301,41.7623148,-107.2137544
