House number,Street name,Postal code,Latitude,Longitude
54,M. Kostava street,2100,42.5063635,41.8689988
8,რუსთაველის ქუჩა,2100,42.5026139,41.8841116
67,Rustaveli St.,2100,42.5052150,41.8765954
45,ზვიად გამსახურდიას გამზირი,2100,42.5039064,41.8678792
118,სოხუმის ქუჩა (Sukhumi Str.),2100,42.5258786,41.8640597
36,სპირიდონ კედიას ქუჩა,2100,42.5071971,41.8659364
25,მარცხენა სანაპიროს ქუჩა,2100,42.5102692,41.8696447
593107833,"ул. Борис Паичадзе, ბორის პაიჭაძის ქუჩა, Boris Paichadze str.",2100,42.5163133,41.8659032
102,რუსთაველის ქუჩა,2100,42.5090297,41.8667001
13,Ferdinandi Str.,2100,42.5102558,41.8656538
13,შ. დარასელიას ქუჩა,2100,42.4899446,41.8721479
2,თეატრის ქუჩა,2100,42.5076955,41.8744310
26,ჯანო რაფავას ქუჩა,2100,42.5056308,41.8595507
32,ჯანო რაფავას ქუჩა,2100,42.5053657,41.8598576
34,ჯანო რაფავას ქუჩა,2100,42.5052975,41.8599594
5,დუტუ მეგრელის ჩიხი (Dutu Megreli Dr),2100,42.5106812,41.8653340
3,დუტუ მეგრელის ჩიხი (Dutu Megreli Dr),2100,42.5108422,41.8654387
67,რუსთაველის ქუჩა (Rustaveli Str.),2100,42.5052418,41.8766648
85,აღმაშენებლის,2100,42.4982498,41.8628125
41,რუსთაველის ქუჩა,2100,42.5046753,41.8791978
186,შოთა რუსთაველის ქუჩა,2100,42.5077002,41.8584024
2,თეატრის ქუჩა,2100,42.5077716,41.8743375
32,ცაიშვილის ქუჩა,2100,42.5145285,41.8877103
186,შოთა რუსთაველის ქუჩა,2100,42.5076678,41.8586050
27,ფოთის ქუჩა,2100,42.5074836,41.8619463
13,ფოთის ქუჩა,2100,42.5077664,41.8611427
11,ფოთის ქუჩა,2100,42.5078211,41.8610394
9,ფოთის ქუჩა,2100,42.5078646,41.8608907
15,ფოთის ქუჩა,2100,42.5079593,41.8607303
3,ფოთის ქუჩა,2100,42.5082457,41.8601654
6,ბაქოს ქუჩა,2100,42.5079446,41.8598293
8,ბაქოს ქუჩა,2100,42.5078668,41.8599461
10,ბაქოს ქუჩა,2100,42.5077060,41.8602175
12,ბაქოს ქუჩა,2100,42.5076487,41.8603556
14,ბაქოს ქუჩა,2100,42.5075949,41.8605230
16,ბაქოს ქუჩა,2100,42.5074877,41.8606234
18,ბაქოს ქუჩა,2100,42.5073979,41.8607465
20,ბაქოს ქუჩა,2100,42.5073454,41.8608659
22,ბაქოს ქუჩა,2100,42.5072554,41.8609768
24,ბაქოს ქუჩა,2100,42.5071827,41.8611095
26,ბაქოს ქუჩა,2100,42.5071252,41.8612615
28,ბაქოს ქუჩა,2100,42.5070332,41.8613778
30,ბაქოს ქუჩა,2100,42.5070521,41.8615767
32,ბაქოს ქუჩა,2100,42.5068839,41.8616064
34,ბაქოს ქუჩა,2100,42.5068317,41.8617532
36,ბაქოს ქუჩა,2100,42.5067523,41.8618498
38,ბაქოს ქუჩა,2100,42.5066770,41.8619561
40,ბაქოს ქუჩა,2100,42.5066307,41.8620741
42,ბაქოს ქუჩა,2100,42.5065783,41.8622279
44,ბაქოს ქუჩა,2100,42.5064635,41.8623650
46,ბაქოს ქუჩა,2100,42.5064151,41.8625135
48,ბაქოს ქუჩა,2100,42.5063086,41.8626172
4,ფოთის ქუჩა,2100,42.5084556,41.8607907
2,ფოთის ქუჩა,2100,42.5085357,41.8606139
22,ფოთის ქუჩა,2100,42.5078362,41.8623964
26,ფოთის ქუჩა,2100,42.5077936,41.8625809
7,ჯანო რაფავას ქუჩა,2100,42.5065376,41.8572074
5,ჯანო რაფავას ქუჩა,2100,42.5066092,41.8571037
3,ჯანო რაფავას ქუჩა,2100,42.5066840,41.8569121
9,ჯანო რაფავას ქუჩა,2100,42.5059528,41.8581214
9,ჯანო რაფავას ქუჩა,2100,42.5058210,41.8582653
11,ჯანო რაფავას ქუჩა,2100,42.5056876,41.8584483
13,ჯანო რაფავას ქუჩა,2100,42.5056321,41.8585599
1,საირმის ქუჩა,2100,42.5055217,41.8582774
3,საირმის ქუჩა,2100,42.5054252,41.8580659
5,საირმის ქუჩა,2100,42.5053139,41.8578670
7,საირმის ქუჩა,2100,42.5051933,41.8577002
9,საირმის ქუჩა,2100,42.5051963,41.8575191
11,საირმის ქუჩა,2100,42.5050288,41.8575086
17,საირმის ქუჩა,2100,42.5048321,41.8569713
15,საირმის ქუჩა,2100,42.5049085,41.8570894
19,საირმის ქუჩა,2100,42.5046964,41.8568712
21,საირმის ქუჩა,2100,42.5045800,41.8568051
23,საირმის ქუჩა,2100,42.5044739,41.8567082
25,საირმის ქუჩა,2100,42.5043871,41.8566338
27,საირმის ქუჩა,2100,42.5043074,41.8565571
29,საირმის ქუჩა,2100,42.5042250,41.8564697
31,საირმის ქუჩა,2100,42.5041418,41.8563584
33,საირმის ქუჩა,2100,42.5040736,41.8562710
35,საირმის ქუჩა,2100,42.5040168,41.8561629
37,საირმის ქუჩა,2100,42.5038399,41.8561128
10,ზვიად გამსახურდიას I შესახვევი,2100,42.5039484,41.8560362
