House number,Street name,Postal code,Latitude,Longitude
67,Strada Drumul de Centură,800248,45.4188953,28.0051826
23,Strada Saturn,800344,45.4215650,28.0290614
72,Bulevardul George Coșbuc,800385,45.4334996,28.0369423
24,Strada General Alexandru Cernat,800087,45.4270530,28.0411487
1,Strada Nicolae Bălcescu,800041,45.4341734,28.0538836
1bis,Strada Nicolae Bălcescu,800041,45.4343589,28.0538859
16,Strada Domnească,800015,45.4341548,28.0554974
98,Strada Domnească,800201,45.4460940,28.0546811
1,Strada Plantelor,800052,45.4330886,28.0491910
7,Strada Plantelor,800052,45.4334309,28.0491524
9,Strada Plantelor,800052,45.4337028,28.0492393
11,Strada Plantelor,800052,45.4338353,28.0492545
13,Strada Plantelor,800052,45.4339553,28.0492559
44,Strada Aurel Vlaicu,800508,45.4482562,28.0296489
38,Strada Aurel Vlaicu,800508,45.4482839,28.0302967
21,Strada Aurel Vlaicu,800692,45.4481606,28.0303057
27,Strada Aurel Vlaicu,800692,45.4481227,28.0296547
65,Strada Aurel Vlaicu,800508,45.4479539,28.0257083
47,Strada Aurel Vlaicu,800508,45.4480070,28.0270481
19,Strada Aurel Vlaicu,800508,45.4482297,28.0313924
13,Strada Aurel Vlaicu,800508,45.4482645,28.0321730
11,Strada Aurel Vlaicu,800508,45.4482714,28.0323213
5,Strada Aurel Vlaicu,800508,45.4483062,28.0331018
3,Strada Aurel Vlaicu,800508,45.4483158,28.0333996
1,Strada Aurel Vlaicu,800508,45.4483249,28.0335806
2,Strada Aurel Vlaicu,800508,45.4484793,28.0349572
6,Strada Aurel Vlaicu,800508,45.4484506,28.0342008
8,Strada Aurel Vlaicu,800508,45.4484641,28.0340413
12,Strada Aurel Vlaicu,800508,45.4484371,28.0332898
14,Strada Aurel Vlaicu,800508,45.4484192,28.0330834
20,Strada Aurel Vlaicu,800508,45.4483939,28.0323239
22,Strada Aurel Vlaicu,800508,45.4483859,28.0321708
28,Strada Aurel Vlaicu,800508,45.4483464,28.0313907
30,Strada Aurel Vlaicu,800508,45.4483385,28.0312307
36,Strada Aurel Vlaicu,800508,45.4482970,28.0304605
28,Strada Năruja,800509,45.4497571,28.0303298
9,Strada Cotești,800509,45.4484086,28.0312308
29,Strada Cotești,800509,45.4498069,28.0311249
7,Strada Cotești,800509,45.4481386,28.0312616
1,Strada Cotești,800509,45.4474548,28.0313135
8,Strada Cotești,800509,45.4481497,28.0313715
2,Strada Cotești,800509,45.4474659,28.0314233
10,Strada Cotești,800509,45.4484344,28.0313540
22,Strada Cotești,800509,45.4495389,28.0312581
8,Bulevardul Milcov,800509,45.4498412,28.0340232
2,Bulevardul Milcov,800509,45.4498640,28.0348749
10,Bulevardul Milcov,800509,45.4498382,28.0339291
26,Bulevardul Milcov,800509,45.4497126,28.0312594
23,Strada Odobești,800509,45.4495527,28.0320845
9,Strada Odobești,800509,45.4484722,28.0321719
7,Strada Odobești,800509,45.4479817,28.0322210
1,Strada Odobești,800509,45.4472978,28.0322778
8,Strada Odobești,800509,45.4479782,28.0323164
2,Strada Odobești,800509,45.4472943,28.0323682
24,Strada Odobești,800509,45.4495493,28.0322025
10,Strada Odobești,800509,45.4484803,28.0322886
9,Strada Focșani,800509,45.4486414,28.0331059
23,Strada Focșani,800509,45.4495855,28.0330113
18,Strada Focșani,800509,45.4494805,28.0331560
10,Strada Focșani,800509,45.4486560,28.0332273
8,Strada Focșani,800509,45.4480882,28.0332687
1,Strada Focșani,800509,45.4474079,28.0332301
2,Strada Focșani,800509,45.4474044,28.0333205
7,Strada Focșani,800509,45.4480918,28.0331733
1,Strada Vizantea,800508,45.4486195,28.0340689
13,Strada Vizantea,800508,45.4495568,28.0339890
2,Strada Vizantea,800508,45.4486149,28.0341950
6,Strada Vizantea,800508,45.4489957,28.0341604
1,Strada Pictor Nicolae Grigorescu,800507,45.4491225,28.0349653
5,Strada Pictor Nicolae Grigorescu,800507,45.4490885,28.0342816
2,Strada Pictor Nicolae Grigorescu,800507,45.4492331,28.0349534
6,Strada Pictor Nicolae Grigorescu,800507,45.4491960,28.0342997
8,Strada Vizantea,800508,45.4492410,28.0341239
14,Strada Vizantea,800508,45.4496143,28.0340844
3,Bulevardul Milcov,800509,45.4497142,28.0343952
1,Bulevardul Milcov,800509,45.4497205,28.0347295
