House number,Street name,Postal code,Latitude,Longitude
2,Strada Libertății,230029,44.4282859,24.3683582
7,Bulevardul Alexandru Ioan Cuza,230150,44.4283747,24.3686168
17,General Aurel Aldea,230070,44.4290032,24.3852857
10,Strada Toamnei,230003,44.4302818,24.3743642
2,Strada Cloșca,230116,44.4285019,24.3589964
1,Strada Ana Ipătescu,230079,44.4300970,24.3601560
1,Bulevardul Alexandru Ioan Cuza,230114,44.4289098,24.3640417
2A,Strada Câmpului,230104,44.4385548,24.3708903
2A,Strada Câmpului,230104,44.4385151,24.3709728
2A,Strada Câmpului,230104,44.4385907,24.3707576
45,Strada Nicolae Titulescu,230100,44.4311185,24.3612428
1,Strada Arinului,230022,44.4264615,24.3657119
5,Aleea Rozelor,230041,44.4266532,24.3696508
33,Strada Basarabilor,230113,44.4247828,24.3628120
2,Strada Ion Moroșanu,230081,44.4290170,24.3553112
5,Strada Libertății,230026,44.4299707,24.3677674
1,Strada Tudor Vladimirescu,230087,44.4316344,24.3528115
31,Strada Dinu Lipatti,230087,44.4304562,24.3567701
47,Strada Nicolae Titulescu,230100,44.4314363,24.3618780
45,Strada Nicolae Titulescu,230100,44.4313364,24.3613780
49,Strada Nicolae Titulescu,230100,44.4315907,24.3624603
16,Strada Pitești,230100,44.4317015,24.3633173
21,Strada Vintilă Vodă,230115,44.4281541,24.3607622
53A,Strada Banului,230075,44.4160212,24.3737763
11,Strada Tudor Vladimirescu,230087,44.4322728,24.3523697
29,Strada Tudor Vladimirescu,230087,44.4330020,24.3517059
27,Strada Tudor Vladimirescu,230087,44.4329130,24.3517957
23,Strada Tudor Vladimirescu,230087,44.4327195,24.3519634
21,Strada Tudor Vladimirescu,230087,44.4325883,24.3520867
19,Strada Tudor Vladimirescu,230087,44.4324610,24.3522007
17,Strada Tudor Vladimirescu,230087,44.4323776,24.3522718
16,Strada Andrei,230087,44.4348632,24.3522852
16,Strada Andrei,230087,44.4348230,24.3521538
14,Strada Andrei,230087,44.4347961,24.3520492
12,Strada Andrei,230087,44.4347598,24.3519285
10,Strada Andrei,230087,44.4347301,24.3518091
8,Strada Andrei,230087,44.4346707,24.3516361
6,Strada Andrei,230087,44.4346257,24.3515141
1,Strada Andrei,230087,44.4345716,24.3510836
3,Strada Andrei,230087,44.4346348,24.3512807
3a,Strada Andrei,230087,44.4346970,24.3514443
5,Strada Andrei,230087,44.4347669,24.3516375
7,Strada Andrei,230087,44.4347938,24.3517541
9,Strada Andrei,230087,44.4348273,24.3518789
11,Strada Andrei,230087,44.4348617,24.3519674
13,Strada Andrei,230087,44.4349537,24.3521846
15,Strada Andrei,230087,44.4350073,24.3523201
150,Strada Strehareți,230088,44.4431321,24.3533025
4,Strada Primăverii,230012,44.4343446,24.3721341
1,Strada Drăgănești,230053,44.4250723,24.3796218
45,Bulevardul Nicolae Titulescu,230100,44.4313478,24.3613409
47,Bulevardul Nicolae Titulescu,230100,44.4314504,24.3618896
2,Strada Aleea Mărului,230127,44.4364459,24.3723895
4,Strada Aleea Mărului,230127,44.4362946,24.3726443
6,Strada Aleea Mărului,230127,44.4361433,24.3728401
6,Strada Aleea Mărului,230127,44.4360514,24.3729662
