House number,Street name,Postal code,Latitude,Longitude
605,South 10th Street,71923,34.1164612,-93.0587211
1017,Huddleston Street,71923,34.1292759,-93.0579182
1051,Huddleston Street,71923,34.1292720,-93.0592332
709,North 10th Street,71923,34.1284246,-93.0577873
1115,Henderson Street,71923,34.1252602,-93.0605893
514,North 12th Street,71923,34.1268129,-93.0607146
1020,Henderson Street,71923,34.1258666,-93.0575076
604,North 12th Street,71923,34.1277343,-93.0605956
1045,McKnight Drive,71923,34.1278323,-93.0593369
1018,Huddleston Street,71923,34.1298042,-93.0580263
2750,Pine Street,71923,34.1222744,-93.0848500
2750,Pine Street,71923,34.1222211,-93.0848714
2802,Pine Street,71923,34.1218234,-93.0841152
2820,Pine Street,71923-5321,34.1212171,-93.0849104
1817,Mill Creek Drive,71923,34.1364164,-93.0735076
1817,Mill Creek Drive,71923,34.1361051,-93.0731266
2401,Pine Street,71923,34.1228422,-93.0785436
812,Clinton Street,71923,34.1204997,-93.0562127
812,Clinton Street,71923,34.1204963,-93.0560738
700,Clinton Street,71923,34.1204340,-93.0548530
711,Clinton Street,71923,34.1202367,-93.0552441
711,Clinton Street,71923,34.1201546,-93.0554121
635,Main Street,71923,34.1194035,-93.0546433
629,Main Street,71923,34.1194750,-93.0545345
625,Main Street,71923,34.1194018,-93.0543826
608,Main Street,71923,34.1197478,-93.0538205
819,Main Street,71923,34.1197178,-93.0539167
614,Main Street,71923,34.1197543,-93.0540040
636,Main Street,71923,34.1197290,-93.0546268
632,Main Street,71923,34.1197786,-93.0545021
310,Clay Street,71923,34.1189954,-93.0506978
310,Clay Street,71923,34.1189942,-93.0504421
501,Crittenden Street,71923,34.1179798,-93.0526728
502,South 6th Street,71923,34.1179100,-93.0533159
800,Clinton Street,71923,34.1205385,-93.0557215
105,South 8th Street,71923,34.1209091,-93.0557123
2750,Pine Street,71923,34.1218615,-93.0852079
701,Pine Street,71923,34.1219942,-93.0550793
107,North 9th Street,71923,34.1220880,-93.0559193
817,University Drive,71999,34.1263503,-93.0547670
3050,Twin Rivers Drive,71923,34.1227229,-93.0889756
410,Ouachita Street,71923,34.1307558,-93.0535904
586,North 10th Street,71999,34.1264913,-93.0561999
1100,Henderson Street,71999,34.1261122,-93.0587207
1100,Henderson Street,71999,34.1267362,-93.0596113
1067,University Street,71999,34.1268606,-93.0579837
1067,University Street,71999,34.1273612,-93.0583675
1099,Presidents Drive,71999,34.1268871,-93.0587642
1075,McKnight Drive,71923,34.1287846,-93.0604857
518,North 12th Street,71923,34.1272567,-93.0604751
1028,Henderson Street,71923,34.1257465,-93.0580930
1020,Henderson Street,71923,34.1258583,-93.0575113
1020,Henderson Street,71923,34.1262655,-93.0575101
1045,McKnight,71999,34.1276699,-93.0594205
709,North 10th Street,71923,34.1284298,-93.0578077
492,M H Russell Drive,71923,34.1346472,-93.0633612
990,Carter Road,71923,34.1354085,-93.0572161
1100,Henderson Street,71923,34.1307846,-93.0612629
303,North 10th Street,71923,34.1233189,-93.0574515
203,North 10th Street,71923,34.1229971,-93.0573941
203,North 10th Street,71923,34.1227532,-93.0573052
202,North 10th Street,71923,34.1220803,-93.0567713
201,Robey Street,71923,34.1227195,-93.0582106
817,McNutt Street,71923,34.1249697,-93.0562165
115,North 10th Street,71923,34.1214432,-93.0574961
1201,North 10th Street,71923,34.1416081,-93.0614871
604,North 12th Street,71999,34.1277335,-93.0604940
711,North 10th Street,71999,34.1288431,-93.0579745
1033,Huddleston Street,71999,34.1288233,-93.0587488
1017,Huddleston Street,71999,34.1292652,-93.0579987
518,South 6th Street,71923,34.1175725,-93.0532976
249,North 14th Street,71923,34.1243895,-93.0639123
1102,South 26th Street,71923,34.1114302,-93.0815530
1104,South 26th Street,71923,34.1111816,-93.0815963
1106,South 26th Street,71923,34.1109988,-93.0816937
1108,South 26th Street,71923,34.1108162,-93.0817399
2400,Pine Street,71923,34.1233360,-93.0786171
2101,Pine Street,71923,34.1228756,-93.0752572
1017,Huddleston Street,71999,34.1292621,-93.0591905
1525,Pine Street,71923,34.1228959,-93.0660764
1411,Pine Street,71923,34.1227420,-93.0641988
115,North 10th Street,71923,34.1212409,-93.0573870
860,Clinton Street,71923,34.1207668,-93.0574316
922,Clinton Street,71923,34.1206495,-93.0569426
102,South 9th Street,71923,34.1208728,-93.0567384
860,Clinton Street,71923,34.1204932,-93.0564758
405,South 8th Street,71923,34.1186456,-93.0559074
202,South 5th Street,71923,34.1200649,-93.0519613
320,Main Street,71923,34.1197058,-93.0510367
323,Main Street,71923,34.1193362,-93.0511184
320,Clay Street,71923,34.1189982,-93.0509979
403,Clay Street,71923,34.1185489,-93.0518592
509,Crittenden Street,71923,34.1179654,-93.0528343
648,Carter Road,71923,34.1379860,-93.0544972
406,South 5th Street,71923,34.1183241,-93.0521160
611,Main Street,71923,34.1193675,-93.0538971
