House number,Street name,Postal code,Latitude,Longitude
52,вуліца Касманаўтаў,212022,53.9046350,30.3087772
94,праспект Шміта,212029,53.8635260,30.3375821
137 к2,вуліца Чалюскінцаў,212003,53.8874675,30.2940159
52А,вуліца Касманаўтаў,212022,53.9050185,30.3093052
80А,праспект Шміта,212029,53.8662074,30.3359747
11,Індустрыяльная вуліца,212030,53.9138483,30.3544279
96,праспект Шміта,212029,53.8635834,30.3360380
40,вуліца Гагарына,212027,53.8783346,30.3233393
22,Габраўская вуліца,212029,53.8656903,30.3416376
90,праспект Шміта,212029,53.8644851,30.3347287
153,Першамайская вуліца,212016,53.9355351,30.3368310
3,вуліца Акадэміка Паўлава,212016,53.8655787,30.3778995
31,Габраўская вуліца,212029,53.8670650,30.3476588
41,Ленінская вуліца,212038,53.9004944,30.3403661
36,вуліца Маўчанскага,212038,53.8770053,30.3653211
2,вуліца Кулібіна,212008,53.9560867,30.3612367
2,вуліца Боткіна,212030,53.8973837,30.3442810
19А,вуліца Касманаўтаў,212022,53.9078523,30.3084242
6 к1,Пажарны завулак,212030,53.8991935,30.3357017
74А,праспект Дзімітрава,212038,53.8792780,30.3774423
202,вуліца Крупскай,212008,53.9558679,30.3595786
11Б,Габраўская вуліца,212029,53.8575606,30.3312807
10,Першамайская вуліца,212030,53.8978503,30.3319351
4,вуліца Гастэлы,212012,53.8832102,30.2759213
5/1,Першамайская вуліца,212030,53.8970230,30.3327346
96,праспект Шміта,212029,53.8633722,30.3367760
80,праспект Шміта,212029,53.8669216,30.3360716
6,Пушкінскі праспект,212002,53.8829930,30.3356111
2А,вуліца Акадэміка Паўлава,212018,53.8632309,30.3824096
3,Першамайская вуліца,212030,53.8965890,30.3320927
69,Ямніцкая вуліца,212015,53.8973646,30.2711211
218,вуліца Крупскай,212008,53.9581424,30.3619653
17А,Пушкінскі праспект,212002,53.8810790,30.3316047
210А,вуліца Крупскай,212008,53.9567311,30.3624471
7,Першамайская вуліца,212030,53.8975268,30.3332840
5,вуліца Яцыны,212030,53.9058081,30.3362000
7,Індустрыяльная вуліца,212030,53.9127823,30.3537927
55А,праспект Міру,212017,53.9065284,30.3499175
1,плошча Славы,212030,53.8950926,30.3296600
86,праспект Шміта,212029,53.8649111,30.3359400
2,вуліца Куцепава,212036,53.8729492,30.3105089
16,вуліца Бялыніцкага-Бірулі,212026,53.9125264,30.2777158
4,плошча Славы,212030,53.8951790,30.3314169
5А,Камісарыяцкі завулак,212030,53.9041658,30.3352791
15,вуліца Куракі,212030,53.9170749,30.3531425
4,4-ы завулак Мечнікава,212008,53.9513638,30.3538795
70,вуліца Лазарэнкі,212009,53.9108161,30.3079795
6,вуліца Свярдлова,212003,53.8927657,30.3186603
20А,вуліца Арлоўскага,212026,53.9156804,30.3232850
3,вуліца Кулібіна,212008,53.9565433,30.3614853
44А,Слаўгарадская шаша,212013,53.8592421,30.3689631
4А,Мінскі завулак,212001,53.9320705,30.3396148
3,вуліца Архірэйскі Вал Каніскага,212030,53.8949560,30.3336235
12,Пушкінскі праспект,212002,53.8786542,30.3388528
55А,вуліца Крупскай,212011,53.9330747,30.3532958
4,вуліца Бялыніцкага-Бірулі,212025,53.9182242,30.2864554
76,вуліца Якубоўскага,212025,53.9188303,30.2893210
43,праспект Міру,212005,53.9077302,30.3439299
36,Мінская шаша,212039,53.9328573,30.2542279
9,вуліца Кулібіна,212008,53.9591050,30.3526971
32,Дняпроўскі бульвар,212033,53.9023897,30.3631806
13,Юбілейны бульвар,212017,53.9033608,30.3594989
58,вуліца Гагарына,212027,53.8768221,30.3178221
13А,бульвар Непакораных,212027,53.8764871,30.3220902
40,вуліца Мікалая Астроўскага,212027,53.8740502,30.3268261
42,праспект Шміта,212027,53.8725092,30.3238525
22,вуліца Маўчанскага,212038,53.8756750,30.3609496
2/5,вуліца Боткіна,212030,53.8976352,30.3439837
3,Аўтазаводская вуліца,212004,53.8861587,30.4133668
22,Мінская шаша,212039,53.9311437,30.2589745
22,вуліца Будаўнікоў,212015,53.9072842,30.2928100
75,вуліца Лазарэнкі,212022,53.9110682,30.3056899
12,вуліца Цыялкоўскага,212009,53.9101775,30.3181867
27,вуліца Будаўнікоў,212015,53.9080767,30.3004832
27,Мінская шаша,212039,53.9338883,30.2583513
87,бульвар Непакораных,212029,53.8660872,30.3400830
73,вуліца Сіманава,212021,53.8616282,30.3104572
14,Заводская вуліца,212000,53.8902962,30.3195904
12,Ціміразеўская вуліца,212030,53.9105370,30.3515353
14,3-і Карʼерны завулак,212008,53.9521127,30.3508400
34,вуліца Златавустаўскага,212038,53.8824664,30.3663454
152,Першамайская вуліца,212016,53.9382242,30.3317281
67,вуліца Крупскай,212011,53.9380915,30.3552057
12,вуліца Златавустаўскага,212014,53.8818838,30.3601013
66,праспект Шміта,212029,53.8678870,30.3315273
51,бульвар Непакораных,212029,53.8705219,30.3334013
2,Бухарэсцкая вуліца,212039,53.9223915,30.2541320
9,вуліца Цярохіна,212014,53.8820135,30.3675872
42,Мінская шаша,212039,53.9339167,30.2520251
8А,вуліца Чыгрынава,212002,53.8835674,30.3372504
11,вуліца Чайкоўскага,212002,53.8787294,30.3328396
11,вуліца Цыялкоўскага,212022,53.9089876,30.3189612
30,Ленінская вуліца,212030,53.8992748,30.3374940
1,вуліца Народнага Апалчэння,212017,53.9071483,30.3610009
55,вуліца Грышына,212038,53.9279730,30.3530297
13,Вакзальная вуліца,212001,53.9264551,30.3326844
14,вуліца Раўчакова,212039,53.9339872,30.2754269
20,вуліца Раўчакова,212039,53.9359776,30.2779967
11,вуліца Бялыніцкага-Бірулі,212000,53.9146190,30.2719067
9,вуліца Бялыніцкага-Бірулі,212026,53.9175180,30.2784826
1А,вуліца Заслонава,212015,53.9001733,30.2932232
140,вуліца Чалюскінцаў,212012,53.8860179,30.2677230
37,вуліца Чалюскінцаў,212007,53.8933332,30.3149985
22,Аўтазаводская вуліца,212004,53.8870099,30.4115620
4,вуліца Міронава,212030,53.9054398,30.3421410
13,Чырвоназоркавы завулак,212039,53.9250596,30.2482932
24,Чырвоназоркавы завулак,212039,53.9242710,30.2462496
16,Чырвоназоркавы завулак,212039,53.9252800,30.2478573
22,Чырвоназоркавы завулак,212039,53.9245576,30.2466835
5,Чырвоназоркавы завулак,212039,53.9244251,30.2472165
4,вуліца Златаўстаўскага,212014,53.8820754,30.3583182
2,вуліца Златаўстаўскага,212014,53.8819924,30.3578822
210,вуліца Крупскай,212008,53.9572773,30.3622626
69А,вуліца Якубоўскага,212026,53.9200375,30.3037522
