House number,Street name,Postal code,Latitude,Longitude
171,улица Морозова,167002,61.6415251,50.8079442
16/1,улица Мира,167026,61.7975220,50.7505379
70,улица Красных Партизан,167031,61.6745852,50.8145427
66,улица Красных Партизан,167000,61.6747387,50.8172261
124/3,Октябрьский проспект,167031,61.6750207,50.8099435
12,Покровский бульвар,167005,61.6968529,50.8102492
16,улица Чернова,167006,61.6666154,50.8179909
89,улица Ленина,167000,61.6642647,50.8446300
20,улица Чернова,167006,61.6660891,50.8175993
8,улица Менделеева,167026,61.8028023,50.7348042
8,улица Менделеева,167026,61.8027212,50.7348256
8,улица Менделеева,167026,61.8027719,50.7344501
4,Ухтинское шоссе,167026,61.7997657,50.7363169
11/1,улица Мира,167026,61.8021861,50.7483323
6,улица Космонавтов,167026,61.8010349,50.7460430
8/1,улица Мира,167026,61.8019038,50.7475426
8/1,улица Мира,167026,61.8017213,50.7472422
10/1,улица Мира,167026,61.8005883,50.7488756
16/1,улица Мира,167026,61.7973990,50.7504341
18/1,улица Мира,167026,61.7971885,50.7506058
18/1,улица Мира,167026,61.7971150,50.7506165
18/1,улица Мира,167026,61.7970516,50.7506058
18/1,улица Мира,167026,61.7969756,50.7506058
18/1,улица Мира,167026,61.7968868,50.7506165
20/1,улица Мира,167026,61.7966333,50.7505950
20/1,улица Мира,167026,61.7964280,50.7504824
36/1,проспект Бумажников,167021,61.7830873,50.7464062
31,улица Славы,167021,61.7804080,50.7433336
2/24,Лесопарковая улица,167000,61.6619945,50.7867026
62Б,Первомайская улица,167000,61.6685481,50.8255935
80,улица Клары Цеткин,167000,61.6742464,50.8217887
31,улица Лыткина,167005,61.6933934,50.8144815
31,улица Лыткина,167005,61.6933677,50.8146274
9,Покровский бульвар,167005,61.6957784,50.8094437
11,Покровский бульвар,167005,61.6955409,50.8088452
11,Покровский бульвар,167005,61.6955780,50.8086179
10,Покровский бульвар,167005,61.6968610,50.8105102
4,Покровский бульвар,167005,61.6977200,50.8144309
4,Покровский бульвар,167005,61.6979364,50.8148157
4,Покровский бульвар,167005,61.6979783,50.8147016
4,Покровский бульвар,167005,61.6980369,50.8147980
4,Покровский бульвар,167005,61.6978960,50.8146975
2/38,Лесопарковая улица,167023,61.6605504,50.7851625
85А,Коммунистическая улица,167023,61.6580644,50.7960290
117,улица Карла Маркса,167031,61.6826390,50.8153857
156,улица Карла Маркса,167031,61.6795493,50.8176401
38,улица Чкалова,167031,61.6786751,50.8098149
12,Покровский бульвар,167005,61.6968123,50.8100676
9,Покровский бульвар,167005,61.6959773,50.8102307
31,улица Лыткина,167005,61.6932993,50.8149991
11,Покровский бульвар,167005,61.6953148,50.8084690
45,улица Мира,167000,61.7850731,50.7590139
141,Октябрьский проспект,167005,61.6980917,50.8020071
131/3,Октябрьский проспект,167005,61.6903672,50.8038971
2,Покровский бульвар,167005,61.6989542,50.8138860
9,Покровский бульвар,167005,61.6959530,50.8101155
11,Покровский бульвар,167005,61.6952176,50.8091683
89,улица Морозова,167023,61.6575780,50.7930653
3,улица Морозова,167023,61.6560186,50.7927810
333,Тентюковская улица,167005,61.6974856,50.8178942
229,улица Карла Маркса,167000,61.6671309,50.8249244
220,Октябрьский проспект,167005,61.7063644,50.8051789
218,Октябрьский проспект,167005,61.7049684,50.8060533
320 к2,Тентюковская улица,167005,61.7034732,50.8078557
320,Тентюковская улица,167005,61.7039780,50.8065908
320 к3,Тентюковская улица,167005,61.7033078,50.8089395
320 к4,Тентюковская улица,167005,61.7031226,50.8068059
222,Октябрьский проспект,167005,61.7062067,50.8031780
330,Тентюковская улица,167005,61.7065347,50.8072764
328,Тентюковская улица,167005,61.7052481,50.8080596
320 к1,Тентюковская улица,167005,61.7041196,50.8083299
216,Октябрьский проспект,167005,61.7052812,50.8039987
172,Интернациональная улица,167000,61.6649610,50.8351806
49,Октябрьский проспект,167001,61.6628329,50.8163317
214,улица Карла Маркса,167000,61.6667207,50.8233697
30,Коммунистическая улица,167000,61.6663341,50.8208719
147,Интернациональная улица,167000,61.6679099,50.8329083
18/1,улица Малышева,167005,61.6907674,50.8101775
174,Октябрьский проспект,167005,61.6928371,50.8119313
170,Октябрьский проспект,167005,61.6920011,50.8080949
180,Октябрьский проспект,167005,61.6933126,50.8078125
16,улица Малышева,167005,61.6907108,50.8116601
25,Петрозаводская улица,167005,61.6942531,50.8098822
174,Октябрьский проспект,167005,61.6936485,50.8116780
176,Октябрьский проспект,167005,61.6932508,50.8105223
178,Октябрьский проспект,167005,61.6931939,50.8093390
176/1,Октябрьский проспект,167005,61.6929543,50.8101319
14,улица Малышева,167005,61.6920212,50.8137768
14,улица Малышева,167005,61.6915848,50.8144487
12,улица Малышева,167005,61.6908177,50.8136152
12,улица Малышева,167005,61.6904104,50.8147326
176/2,Октябрьский проспект,167005,61.6936069,50.8099835
10/2,улица Малышева,167005,61.6910406,50.8158727
10,улица Малышева,167005,61.6906570,50.8158428
21,Петрозаводская улица,167005,61.6928859,50.8163938
19,Петрозаводская улица,167005,61.6926103,50.8186661
21/1,Петрозаводская улица,167005,61.6931618,50.8152010
6/1,улица Малышева,167005,61.6905051,50.8192578
4,улица Малышева,167005,61.6908306,50.8203041
2,улица Малышева,167005,61.6905514,50.8210063
19,улица Малышева,167005,61.6898814,50.8150789
10,Печорская улица,167005,61.6848447,50.8154002
16А,Печорская улица,167005,61.6857583,50.8145889
24,Печорская улица,167005,61.6859585,50.8136001
26,Печорская улица,167005,61.6865774,50.8137345
31,улица Малышева,167005,61.6895630,50.8127659
22,Печорская улица,167005,61.6856220,50.8133347
25,улица Малышева,167005,61.6883223,50.8137891
33/1,улица Малышева,167005,61.6893242,50.8129224
30/2,Печорская улица,167005,61.6871531,50.8122733
23,улица Малышева,167005,61.6892823,50.8139304
18А,Печорская улица,167005,61.6851743,50.8138781
24/1,Печорская улица,167005,61.6862606,50.8135239
18,Печорская улица,167005,61.6848746,50.8141130
30/1,Печорская улица,167005,61.6875871,50.8121585
26/1,Печорская улица,167005,61.6862701,50.8141284
5,Слободская улица,167026,61.8054456,50.7478489
53/1,улица Куратова,167000,61.6643511,50.8345619
176,Интернациональная улица,167000,61.6642674,50.8369856
125,Первомайская улица,167000,61.6636476,50.8365213
119,Первомайская улица,167000,61.6643033,50.8336217
121,Первомайская улица,167000,61.6637807,50.8346481
174,Интернациональная улица,167000,61.6645748,50.8362003
166,Интернациональная улица,167000,61.6652902,50.8339891
115,Первомайская улица,167000,61.6650197,50.8319473
147,Первомайская улица,167000,61.6621293,50.8390315
147/1,Первомайская улица,167000,61.6624923,50.8395096
145,Первомайская улица,167000,61.6624377,50.8378508
49,улица Пушкина,167004,61.6622742,50.8365431
179/1,Интернациональная улица,167000,61.6643250,50.8381458
149А,Первомайская улица,167000,61.6625153,50.8400504
82,улица Ленина,167000,61.6656356,50.8401823
100,улица Ленина,167000,61.6638662,50.8421414
86/1,Первомайская улица,167000,61.6633023,50.8327855
73/1,улица Куратова,167000,61.6631348,50.8320970
96,Первомайская улица,167000,61.6628599,50.8354913
92/3,Первомайская улица,167000,61.6628275,50.8345339
23,улица Орджоникидзе,167000,61.6723033,50.8294356
20,улица Бабушкина,167000,61.6707497,50.8321849
54,улица Ленина,167000,61.6709758,50.8329291
