House number,Street name,Postal code,Latitude,Longitude
5,Волгоградская улица,460056,51.8468983,55.1345222
26/1,улица Чкалова,460001,51.7691762,55.1295627
50,Амурская улица,460045,51.7205260,55.1214017
27,улица Чкалова,460058,51.7645977,55.1279514
68,Газпромовская улица,460051,51.7834073,55.2173968
44,Салмышская улица,460060,51.8229307,55.1656836
4/1,Амурская улица,460045,51.7181782,55.1208460
132,улица Садовое Кольцо,460051,51.7856896,55.2181005
48,Салмышская улица,460052,51.8204063,55.1684122
1,проспект Братьев Коростелёвых,460009,51.7847875,55.0772007
6,Новая улица,460050,51.8102288,55.0951913
2,Матросский переулок,460000,51.7639362,55.1010195
283,Пролетарская улица,460022,51.8123008,55.0939929
18,улица 70 лет ВЛКСМ,460052,51.8278960,55.1421588
50,Амурская улица,460045,51.7204860,55.1213946
50,Амурская улица,460045,51.7205481,55.1215001
23Б,улица Монтажников,460048,51.8024222,55.1555610
4,площадь 1 Мая,460035,51.7911258,55.0856019
23Б,улица Монтажников,460048,51.8024273,55.1556301
43/4,Ноябрьская улица,460050,51.8128366,55.1000827
194,Самолётная улица,460026,51.7923380,55.1323425
2,Матросский переулок,460000,51.7635425,55.0989694
13В,проспект Победы,460018,51.7776577,55.1064373
1,Промысловый проезд,460051,51.7756150,55.1862688
2,Карачинская улица,460034,51.7177359,55.1023937
59/1,Ленинская улица,460014,51.7632650,55.1135356
247,Пролетарская улица,460035,51.7983509,55.0925838
28А,проезд Автоматики,460961,51.8063771,55.1583026
12,улица Нежинское шоссе,461100,51.7746766,55.2161372
5,Волгоградская улица,460056,51.8464746,55.1338363
20/1,улица Мира,460040,51.7822886,55.1705220
57А,Карагандинская улица,460040,51.7847900,55.1630402
56,Советская улица,460006,51.7691268,55.0981307
11/1,Салмышская улица,460047,51.8393389,55.1452944
4,Почтовый переулок,460000,51.7606865,55.1069881
40/5,проспект Гагарина,460040,51.7772815,55.1764836
71,улица Салмышская,460060,51.8128585,55.1822737
42,улица 8 Марта,460000,51.7706405,55.1038587
23,проспект Дзержинского,460044,51.8339207,55.1297662
4,Новая улица,460022,51.8109867,55.0915588
1/2,Шарлыкское шоссе,460038,51.8446566,55.1183972
55/1,улица Чкалова,460001,51.7721678,55.1410279
23,улица Терешковой,460018,51.7721514,55.1010353
46/2,Салмышская улица,460052,51.8211785,55.1657317
5,улица Диагностики,460052,51.8207012,55.1644423
3/1,улица Диагностики,460052,51.8214751,55.1643860
46,Салмышская улица,460052,51.8220927,55.1662573
44,Салмышская улица,460052,51.8231506,55.1649617
44/2,Салмышская улица,460052,51.8229416,55.1639625
46/1,Салмышская улица,460052,51.8222457,55.1649442
43,Салмышская улица,460052,51.8239822,55.1659820
17,Московская улица,460026,51.7857585,55.1355985
53,улица Ульянова,460018,51.7799059,55.1345547
57,улица Ульянова,460018,51.7797098,55.1350087
51,улица Ульянова,460018,51.7799735,55.1343528
59,улица Ульянова,460018,51.7796145,55.1352988
61,улица Ульянова,460018,51.7795055,55.1356524
55,улица Ульянова,460018,51.7798155,55.1347989
118,проспект Победы,460026,51.7900002,55.1254353
15,Карагандинская улица,460026,51.7918618,55.1337759
19А,Севастопольская улица,460018,51.7799809,55.1329235
43,улица Ульянова,460018,51.7803489,55.1333985
45,улица Ульянова,460018,51.7802700,55.1336534
47,улица Ульянова,460018,51.7801841,55.1338500
49,улица Ульянова,460018,51.7800828,55.1340158
11,улица Чкалова,460001,51.7653656,55.1241505
43,улица Чкалова,460001,51.7680109,55.1321248
3,улица Маршала Жукова,460000,51.7622529,55.1172270
65,Ленинская улица,460000,51.7629108,55.1163418
46,улица М.Горького,460000,51.7581163,55.1050999
48,улица М.Горького,460000,51.7583073,55.1059214
45А,улица М.Горького,460000,51.7581943,55.1070038
47,улица М.Горького,460000,51.7583099,55.1072540
49,улица М.Горького,460000,51.7584636,55.1079821
51,улица М.Горького,460000,51.7584174,55.1084210
53,улица М.Горького,460000,51.7587228,55.1092595
20,Советская улица,460000,51.7597603,55.1038268
20,улица Челюскинцев,460795,51.7623159,55.1146893
59/1,Ленинская улица,460014,51.7631038,55.1132166
18,Соляной переулок,460000,51.7633035,55.0954055
20,Соляной переулок,460000,51.7635032,55.0962692
60,Ленинская улица,460024,51.7643103,55.1151756
18,Бухарский переулок,460000,51.7640945,55.0959714
20,Бухарский переулок,460000,51.7642836,55.0962087
46,Советская улица,460000,51.7652844,55.1002950
4А,Туркестанская улица,460024,51.7686091,55.1150154
51А,улица М.Горького,460000,51.7585299,55.1083115
21,улица Гая,460000,51.7650871,55.0897856
5,Новокузнечная улица,460037,51.7474872,55.0966590
9,Новокузнечная улица,460037,51.7477839,55.0972847
13,Новокузнечная улица,460037,51.7480163,55.0980365
15,Новокузнечная улица,460037,51.7482610,55.0984212
17,Новокузнечная улица,460037,51.7485004,55.0989166
133,Илекская улица,460034,51.7104022,55.1049067
131,Илекская улица,460034,51.7105344,55.1049866
129,Илекская улица,460034,51.7106634,55.1049976
45,Рощинская улица,460045,51.7173772,55.1287787
39,Рощинская улица,460045,51.7177827,55.1281143
37,Рощинская улица,460045,51.7178988,55.1279388
35,Рощинская улица,460045,51.7179785,55.1276261
33,Рощинская улица,460045,51.7180930,55.1274366
25,Рощинская улица,460045,51.7183886,55.1268526
23,Рощинская улица,460045,51.7184817,55.1266438
4,Амурская улица,460045,51.7187926,55.1210977
21,Рощинская улица,460045,51.7185773,55.1264564
19,Рощинская улица,460045,51.7186911,55.1262110
17,Рощинская улица,460045,51.7187805,55.1260648
15,Рощинская улица,460045,51.7190188,55.1256153
2/1,Амурская улица,460045,51.7193633,55.1214033
13,Рощинская улица,460045,51.7191251,55.1253618
11,Рощинская улица,460045,51.7192880,55.1250836
9,Рощинская улица,460045,51.7193988,55.1248434
7,Рощинская улица,460045,51.7194886,55.1246556
5,Рощинская улица,460045,51.7196995,55.1245219
2,Амурская улица,460045,51.7200527,55.1211861
3,Рощинская улица,460045,51.7198543,55.1239452
2А/1,Амурская улица,460045,51.7199677,55.1219763
1,Рощинская улица,460045,51.7199950,55.1236531
23,Беляевская улица,460045,51.7202338,55.1247857
21,Беляевская улица,460045,51.7204251,55.1223356
14,улица Калинина,460004,51.7940784,55.0514806
15,улица Терешковой,460006,51.7712911,55.1014026
8А,улица Терешковой,460035,51.7744898,55.1036735
1,проспект Братьев Коростелёвых,460009,51.7850288,55.0769700
24,улица Аксакова,460024,51.7738582,55.1156753
14/1,проспект Победы,460018,51.7750569,55.1075283
185,улица Орджоникидзе,460035,51.7873382,55.1034164
127,улица Терешковой,460035,51.7873521,55.1062419
99,Оренбургская улица,460035,51.7873434,55.1042071
105,Оренбургская улица,460035,51.7873388,55.1048577
113,Оренбургская улица,460035,51.7873152,55.1056246
56,Салмышская улица,460060,51.8171549,55.1709323
17/1,улица Диагностики,460060,51.8178059,55.1684111
3,Северный проезд,460052,51.8257921,55.1467825
5,Северный проезд,460052,51.8258050,55.1485301
34 к2,Салмышская улица,460052,51.8280956,55.1571420
1,улица 70 лет ВЛКСМ,460052,51.8296957,55.1393779
7,улица 70 лет ВЛКСМ,460052,51.8298724,55.1402336
22,Салмышская улица,460047,51.8363887,55.1478879
9/4,Салмышская улица,460047,51.8408151,55.1426290
9/3,Салмышская улица,460047,51.8411319,55.1420502
9/2,Салмышская улица,460047,51.8414591,55.1414588
9/1,Салмышская улица,460047,51.8417784,55.1408800
57,проспект Дзержинского,460047,51.8423712,55.1439436
37,проспект Дзержинского,460047,51.8424144,55.1412303
39,проспект Дзержинского,460047,51.8429065,55.1419597
4,Тепловозная улица,460022,51.8053286,55.0726569
13,Тепловозная улица,460022,51.8078730,55.0745058
28,Тепловозная улица,460022,51.8087198,55.0749805
32,Тепловозная улица,460022,51.8092296,55.0754874
4/5,Новая улица,460022,51.8102480,55.0935102
9/5,Салмышская улица,460047,51.8413795,55.1440360
5,Волгоградская улица,460056,51.8471098,55.1341036
4,Квартальный переулок,460005,51.7957088,55.1257061
10,улица 73-я Линия,460040,51.7914142,55.1773296
25,улица 73-я Линия,460040,51.7920042,55.1768342
23,улица 73-я Линия,460040,51.7918014,55.1768328
21,улица 73-я Линия,460040,51.7916335,55.1767940
19,улица 73-я Линия,460040,51.7914368,55.1768255
12,улица 73-я Линия,460040,51.7917322,55.1772371
10А,улица 73-я Линия,460040,51.7915775,55.1772365
66,Нежинская улица,460018,51.7798392,55.1334290
56А,Нежинская улица,460018,51.7793516,55.1346317
64,Нежинская улица,460018,51.7797143,55.1337259
54,Нежинская улица,460018,51.7792245,55.1348889
62,Нежинская улица,460018,51.7796404,55.1338924
62/1,Нежинская улица,460018,51.7796783,55.1341298
60,Нежинская улица,460018,51.7795176,55.1342766
21А,Севастопольская улица,460018,51.7802557,55.1331945
68,Нежинская улица,460018,51.7798596,55.1332835
58,Нежинская улица,460018,51.7794694,55.1344117
5,улица Маршала Жукова,460024,51.7647962,55.1144788
64,улица М.Горького,460000,51.7590432,55.1090927
52,улица М.Горького,460000,51.7585846,55.1070813
56,улица М.Горького,460000,51.7587941,55.1080757
60,улица М.Горького,460000,51.7589172,55.1084713
58,улица М.Горького,460000,51.7588566,55.1083610
62,улица М.Горького,460000,51.7589946,55.1088795
50,улица М.Горького,460000,51.7585347,55.1067408
54,улица М.Горького,460000,51.7587374,55.1078414
15,Бухарский переулок,460000,51.7635888,55.0954629
3,Тракторная улица,460018,51.7815198,55.1135918
3,Транспортная улица,460048,51.8141391,55.1495953
178/1,проспект Победы,460048,51.8189225,55.1443875
17,улица Диагностики,460060,51.8188277,55.1682714
24,Тамбовская улица,460004,51.8015383,55.0712754
12/1,Шарлыкское шоссе,460019,51.8503781,55.1306675
54/1,Салмышская улица,460060,51.8176581,55.1712069
41/1,Салмышская улица,460052,51.8258646,55.1640086
50,Амурская улица,460045,51.7204847,55.1215410
23,Базовая улица,460028,51.8367008,55.0999733
28,Донгузская улица,460027,51.7303684,55.0952254
134/1,улица Терешковой,460050,51.8175439,55.1101692
134,улица Терешковой,460050,51.8173606,55.1093000
134,улица Терешковой,460050,51.8169052,55.1096418
134/2,улица Терешковой,460050,51.8167849,55.1118441
