House number,Street name,Postal code,Latitude,Longitude
256,Bulevardul 1 Decembrie 1918,540471,46.5259653,24.5998806
53A,Bulevardul Pandurilor,540494,46.5337314,24.5714311
27,Strada Morii,540321,46.5491720,24.5561890
27,Strada Morii,540321,46.5488890,24.5561153
255,Bulevardul 1 Decembrie 1918,540510,46.5329841,24.5896400
216,Bulevardul 1 Decembrie 1918,540509,46.5327328,24.5890362
221,Bulevardul 1 Decembrie 1918,540545,46.5349765,24.5842171
12,Strada Secuilor Martiri,540640,46.5574674,24.5754640
17,Bulevardul 1848,540374,46.5325529,24.5590582
23,Bulevardul 1848,540375,46.5312023,24.5574018
37,Bulevardul 1848,540660,46.5305565,24.5566451
43,Bulevardul 1848,540406,46.5301169,24.5563716
57,Bulevardul 1848,540429,46.5297502,24.5556800
15,Bulevardul 1848,540374,46.5327419,24.5592731
49,Bulevardul 1 Decembrie 1918,540061,46.5393073,24.5640356
97,Bulevardul 1 Decembrie 1918,540445,46.5388202,24.5697798
107,Bulevardul 1 Decembrie 1918,540445,46.5388274,24.5707990
109A,Bulevardul 1 Decembrie 1918,540445,46.5391838,24.5715184
221,Bulevardul 1 Decembrie 1918,540545,46.5350360,24.5840833
219,Bulevardul 1 Decembrie 1918,540545,46.5351309,24.5838806
180,Bulevardul 1 Decembrie 1918,540545,46.5347323,24.5835858
56,Bulevardul 1848,540429,46.5297547,24.5547649
2A,Strada Revoluției,540600,46.5468795,24.5639403
16,Piața Trandafirilor,540049,46.5448339,24.5609621
12,Strada Secuilor Martiri,540640,46.5571015,24.5758361
250,Bulevardul 1 Decembrie 1918,540471,46.5273189,24.5982514
211,Bulevardul 1 Decembrie 1918,540541,46.5361026,24.5823099
35,Strada Insulei,540337,46.5447076,24.5355406
49,Strada Verii,540080,46.5465703,24.5861336
217,Bulevardul 1 Decembrie 1918,540545,46.5354504,24.5833024
14,Strada Zăgazului,540111,46.5563462,24.5656050
26,Strada Răsăritului,540143,46.5515850,24.5830069
22,Strada Răsăritului,540143,46.5520328,24.5819395
3,Strada Bradului,540077,46.5418648,24.5674940
2,Strada Preot Ștefan Rusu,540082,46.5500983,24.5810569
1,Strada Preot Ștefan Rusu,540082,46.5499489,24.5806572
251,Bulevardul 1 Decembrie 1918,540509,46.5332263,24.5887238
28,Strada Bolyai,540067,46.5427251,24.5646916
27,Strada Morii,540321,46.5488981,24.5563765
162,Bulevardul 1 Decembrie 1918,540525,46.5361351,24.5809923
142,Bulevardul 1 Decembrie 1918,540447,46.5389239,24.5775392
102,Bulevardul 1 Decembrie 1918,540447,46.5385976,24.5714045
144,Bulevardul 1 Decembrie 1918,540525,46.5381249,24.5790028
41,Strada Liviu Rebreanu,540610,46.5337906,24.5507201
100,Bulevardul 1 Decembrie 1918,540447,46.5385814,24.5709349
2,Strada Armoniei,540477,46.5362320,24.5838105
3,Strada Armoniei,540477,46.5361684,24.5835859
42,Bulevardul 22 Decembrie 1989,540136,46.5583138,24.5774105
15B,Strada Moldovei,540542,46.5357752,24.5799837
9B,Strada Moldovei,540522,46.5358312,24.5765053
11B,Strada Moldovei,540522,46.5359208,24.5770919
17B,Strada Moldovei,540542,46.5358838,24.5805634
7B,Strada Moldovei,540522,46.5357396,24.5759229
11A,Strada Moldovei,540522,46.5358546,24.5768092
13A,Strada Moldovei,540542,46.5355761,24.5790811
17A,Strada Moldovei,540542,46.5357934,24.5802300
13B,Strada Moldovei,540542,46.5356646,24.5794077
22,Strada Moldovei,540519,46.5347886,24.5782624
15A,Strada Moldovei,540542,46.5356848,24.5796503
7A,Strada Moldovei,540522,46.5356748,24.5756460
20A,Strada Moldovei,540519,46.5347067,24.5777017
9A,Strada Moldovei,540522,46.5357650,24.5762226
212,Bulevardul 1 Decembrie 1918,540509,46.5327834,24.5883385
218,Bulevardul 1 Decembrie 1918,540509,46.5323811,24.5895903
214,Bulevardul 1 Decembrie 1918,540509,46.5327242,24.5888252
210,Bulevardul 1 Decembrie 1918,540509,46.5329003,24.5880015
208,Bulevardul 1 Decembrie 1918,540509,46.5330157,24.5876706
216,Bulevardul 1 Decembrie 1918,540509,46.5324761,24.5892995
94,Bulevardul 1 Decembrie 1918,540447,46.5386251,24.5700683
96,Bulevardul 1 Decembrie 1918,540447,46.5386237,24.5703500
98,Bulevardul 1 Decembrie 1918,540447,46.5386222,24.5706231
92,Bulevardul 1 Decembrie 1918,540447,46.5386266,24.5697755
1,Bulevardul 1 Decembrie 1918,540061,46.5401477,24.5589874
11,Strada Bucinului,540541,46.5357245,24.5814261
13,Strada Bucinului,540541,46.5355493,24.5818613
15,Strada Bucinului,540541,46.5353842,24.5823487
148,Bulevardul 1 Decembrie 1918,540525,46.5377444,24.5794403
154,Bulevardul 1 Decembrie 1918,540525,46.5371249,24.5802812
158,Bulevardul 1 Decembrie 1918,540525,46.5367404,24.5807075
160,Bulevardul 1 Decembrie 1918,540525,46.5363616,24.5808702
146,Bulevardul 1 Decembrie 1918,540525,46.5379439,24.5792375
150,Bulevardul 1 Decembrie 1918,540525,46.5375629,24.5796719
152,Bulevardul 1 Decembrie 1918,540525,46.5373080,24.5800529
156,Bulevardul 1 Decembrie 1918,540525,46.5369237,24.5804790
112,Bulevardul 1 Decembrie 1918,540447,46.5386464,24.5729501
114,Bulevardul 1 Decembrie 1918,540447,46.5386292,24.5733365
140,Bulevardul 1 Decembrie 1918,540447,46.5389550,24.5771957
128,Bulevardul 1 Decembrie 1918,540447,46.5388061,24.5755457
126,Bulevardul 1 Decembrie 1918,540447,46.5387072,24.5752224
120,Bulevardul 1 Decembrie 1918,540447,46.5387374,24.5742406
108,Bulevardul 1 Decembrie 1918,540447,46.5386724,24.5723164
134,Bulevardul 1 Decembrie 1918,540447,46.5388612,24.5764858
130,Bulevardul 1 Decembrie 1918,540447,46.5388345,24.5758236
138,Bulevardul 1 Decembrie 1918,540447,46.5389040,24.5768542
122,Bulevardul 1 Decembrie 1918,540447,46.5387459,24.5745326
110,Bulevardul 1 Decembrie 1918,540447,46.5386821,24.5726064
116,Bulevardul 1 Decembrie 1918,540447,46.5387204,24.5736538
132,Bulevardul 1 Decembrie 1918,540447,46.5388655,24.5761270
104,Bulevardul 1 Decembrie 1918,540447,46.5386526,24.5717212
124,Bulevardul 1 Decembrie 1918,540447,46.5387160,24.5748554
118,Bulevardul 1 Decembrie 1918,540447,46.5387288,24.5739440
106,Bulevardul 1 Decembrie 1918,540447,46.5386621,24.5720058
219,Bulevardul 1 Decembrie 1918,540545,46.5352005,24.5838599
27-30,Piața Trandafirilor,540052,46.5434521,24.5585695
27-29,Piața Trandafirilor,540052,46.5435652,24.5587469
1,Strada Bartók Béla,540049,46.5446189,24.5604707
