House number,Street name,Postal code,Latitude,Longitude
1,Strada Parcului,405200,46.5441112,23.8886118
3,Strada Parcului,405200,46.5444589,23.8883087
5,Strada Vasile Lucaciu,405100,46.5423447,23.8862530
7,Strada Vasile Lucaciu,405100,46.5422870,23.8860485
3,Strada Vasile Lucaciu,405100,46.5423363,23.8864278
11,Strada Alexandru Ioan Cuza,405100,46.5415478,23.8870278
9,Strada Gheorghe Barițiu,405100,46.5414225,23.8873027
3,Strada Mica,405100,46.5412523,23.8853451
5,Strada Tudor Vladimirescu,405200,46.5404492,23.8908743
1,Strada Tudor Vladimirescu,405200,46.5407101,23.8906667
27,Strada 1 Mai,405200,46.5411610,23.8920427
29,Strada 1 Mai,405200,46.5408878,23.8921590
31,Strada 1 Mai,405200,46.5407692,23.8923444
26,Strada 1 Mai,405200,46.5406021,23.8919275
24,Strada 1 Mai,405200,46.5406785,23.8918126
4,Strada Gării,405100,46.5471823,23.8814999
6,Strada Gării,405100,46.5471777,23.8812642
2,Strada Gării,405100,46.5471776,23.8817471
238,Strada Laminoriștilor,405100,46.5583718,23.8646054
240,Strada Laminoriștilor,405100,46.5583833,23.8644501
268,Strada Laminoriștilor,405100,46.5599718,23.8606544
1,Strada Mica,405100,46.5414276,23.8855882
18,Strada Alexandru Ioan Cuza,405100,46.5416615,23.8855417
1A,Strada Alexandru Ioan Cuza,405100,46.5420326,23.8846358
33,Strada Aurel Vlaicu,405100,46.5421767,23.8836658
2,Strada Alexandru Ioan Cuza,405100,46.5417982,23.8839659
6,Strada Alexandru Ioan Cuza,405100,46.5418071,23.8843293
4,Strada Alexandru Ioan Cuza,405100,46.5417950,23.8841330
20,Strada Aurel Vlaicu,405100,46.5436334,23.8841922
22,Strada Aurel Vlaicu,405100,46.5435665,23.8841076
24,Strada Aurel Vlaicu,405100,46.5434120,23.8840898
26,Strada Aurel Vlaicu,405100,46.5433347,23.8839689
28,Strada Aurel Vlaicu,405100,46.5432627,23.8838518
5,Strada George Coșbuc,405100,46.5499080,23.8869027
24,Strada Laminoriștilor,405100,46.5492328,23.8863960
26,Strada Laminoriștilor,405100,46.5493310,23.8863952
28,Strada Laminoriștilor,405100,46.5494537,23.8864104
87,Strada Laminoriștilor,405100,46.5522559,23.8823398
