House number,Street name,Postal code,Latitude,Longitude
11,Piața Mihai Viteazu,400151,46.7747569,23.5901995
4,Strada Cireșilor,400487,46.7579455,23.5840127
12,Strada Septimiu Albini,400457,46.7709510,23.6087156
75,Strada Louis Pasteur,400335,46.7548337,23.5780759
14,Strada Clinicilor,400006,46.7659022,23.5823243
13,Strada Victor Babeș,400012,46.7659294,23.5854743
13,Strada Victor Babeș,400012,46.7657285,23.5854918
33,Strada Victor Babeș,400012,46.7644001,23.5851228
29,Strada Victor Babeș,400012,46.7646132,23.5851842
35,Strada Victor Babeș,400012,46.7641879,23.5850485
12,Strada Victor Babeș,400012,46.7637900,23.5847264
5,Strada Profesor Gheorghe Marinescu,400337,46.7630339,23.5838731
14,Strada Emil Isac,400023,46.7711656,23.5849181
28-30,Strada Andrei Șaguna,400103,46.7736435,23.5912425
12,Strada Brassai Sámuel,400104,46.7726286,23.5932095
15,Strada Dávid Ferenc,400102,46.7729776,23.5908652
15,Piața Unirii,400113,46.7695291,23.5888326
6,Strada Memorandumului,400114,46.7702320,23.5875555
23,Strada Clinicilor,400006,46.7646272,23.5774510
18,Strada Clinicilor,400006,46.7657681,23.5815745
7,Strada Gheorghe Șincai,400004,46.7685648,23.5860101
3,Piața Mărăști,400609,46.7776247,23.6144630
3,Piața Mărăști,400607,46.7777785,23.6144131
148,Bulevardul 21 Decembrie 1989,400604,46.7772660,23.6104922
1,Strada Cotită,400104,46.7720611,23.5906338
1,Strada Cotită,400104,46.7718383,23.5910388
26,Strada Iuliu Maniu,400095,46.7708755,23.5935019
6,Strada Iuliu Maniu,400095,46.7703596,23.5916371
16,Piața Unirii,400015,46.7697547,23.5885946
31,Piața Unirii,400098,46.7699300,23.5906491
10,Piața Unirii,400015,46.7688571,23.5894047
10,Strada Memorandumului,400114,46.7699412,23.5872830
9,Bulevardul Eroilor,400129,46.7697506,23.5920748
23,Piața Unirii,400113,46.7706647,23.5891333
9,Strada Izlazului,400655,46.7553823,23.5623253
3,Strada Frédéric Joliot-Curie,400106,46.7729333,23.5924138
16,Strada Cuza Vodă,400107,46.7735691,23.5934749
6,Strada Cuza Vodă,400107,46.7733487,23.5944892
7,Strada Brassai Samuel,400104,46.7724848,23.5920398
14,Strada Brassai Samuel,400104,46.7727078,23.5934966
18,Strada Andrei Șaguna,400103,46.7735467,23.5902271
2,Strada Dávid Ferenc,400102,46.7724390,23.5913854
12,Strada Ploiești,400157,46.7752167,23.5940929
24,Strada Andrei Șaguna,400103,46.7737695,23.5910072
13,Strada Dávid Ferenc,400104,46.7728986,23.5909028
7,Strada Argeș,400159,46.7748545,23.5973194
4,Strada Frédéric Joliot-Curie,400106,46.7729387,23.5926510
5,Strada Argeș,400160,46.7746633,23.5967724
4,Strada Cotită,400105,46.7725007,23.5907063
25,Piața Mihai Viteazu,400156,46.7740412,23.5922598
2,Strada Ion Popescu Voitești,400153,46.7749181,23.5918643
18,Strada Tipografiei,400103,46.7731975,23.5919816
8,Strada Cuza Vodă,400107,46.7733862,23.5943887
6,Strada Ploiești,400157,46.7749877,23.5937536
16,Strada Tipografiei,400101,46.7732060,23.5917719
20,Bulevardul 21 Decembrie 1989,400105,46.7714969,23.5918132
16,Strada Dávid Ferenc,400103,46.7731760,23.5909430
20,Strada Tipografiei,400101,46.7731870,23.5922430
7,Strada Tipografiei,400101,46.7732501,23.5894161
25,Strada Iuliu Maniu,400099,46.7711143,23.5938008
18,Strada Cuza Vodă,400107,46.7735819,23.5933703
1,Strada Constantin Brâncuși,400485,46.7671262,23.6026188
3,Strada Ion Rațiu,400014,46.7694409,23.5877246
3,Strada Matei Corvin,400112,46.7708240,23.5876510
1-3,Strada Giordano Bruno,400243,46.7859591,23.5807902
24,Strada George Barițiu,400027,46.7723622,23.5858904
152,Calea Turzii,400495,46.7527792,23.5952967
128,Strada Decebal,400205,46.7851513,23.5948983
12-14,Strada Mihail Kogălniceanu,400084,46.7676939,23.5940186
5,Strada Gavril Musicescu,400697,46.7693446,23.5700724
3,Strada Iuliu Maniu,400095,46.7703262,23.5910175
32,Strada Horea,400038,46.7774066,23.5873855
1,Strada Moise Nicoară,400474,46.7618146,23.6070876
16,Strada Răvașului,400535,46.7546227,23.5490413
22,Strada Răvașului,400535,46.7548054,23.5489494
27,Strada Emil Racoviță,400165,46.7768028,23.5841977
31,Strada Șerpuitoare,400168,46.7741650,23.5769739
112,Strada Horea,400275,46.7835674,23.5877674
1-3,Strada Giordano Bruno,400248,46.7865826,23.5808837
29,Piața Mihai Viteazu,400151,46.7740385,23.5920543
23-35,Bulevardul 21 Decembrie 1989,400105,46.7725992,23.5946983
137,Bulevardul 21 Decembrie 1989,400602,46.7787113,23.6138726
2,Strada Aurel Vlaicu,400690,46.7781219,23.6159787
5,Bulevardul 21 Decembrie 1989,400105,46.7714741,23.5910211
29,Piața Unirii,400098,46.7709384,23.5902792
1,Strada Emil Isac,400023,46.7691115,23.5851885
1,Strada Republicii,400015,46.7673274,23.5868954
163,Bulevardul Nicolae Titulescu,400407,46.7692859,23.6160845
4,Bulevardul Nicolae Titulescu,400420,46.7680677,23.6031261
3,Strada Aurel Vlaicu,400612,46.7788273,23.6158527
11-13,Piața Mihai Viteazu,400151,46.7749071,23.5899915
83-87,Strada Horea,400202,46.7829118,23.5872669
83-87,Strada Horea,400202,46.7831833,23.5873226
109,Strada Republicii,400489,46.7562203,23.5943583
60,Calea Moților,400370,46.7663104,23.5795585
91,Calea Moților,400370,46.7651447,23.5768443
106,Calea Moților,400370,46.7640781,23.5736979
3,Calea Dorobanților,400118,46.7713927,23.5989454
42,Calea Dorobanților,400121,46.7723793,23.6045335
4,Strada Aurel Vlaicu,400690,46.7782833,23.6163000
3,Strada Aurel Vlaicu,400612,46.7789893,23.6162212
30,Strada Giordano Bruno,400248,46.7879432,23.5802511
18,Strada Izlazului,400655,46.7554774,23.5573536
75,Calea Florești,400516,46.7586164,23.5513471
1,Strada Primăverii,400540,46.7549941,23.5569372
1,Strada Primăverii,400540,46.7549938,23.5568310
11,Strada Bucegi,400667,46.7542079,23.5558792
9,Strada Bucegi,400667,46.7540425,23.5551318
13-15,Strada Bucegi,400667,46.7551653,23.5587691
1,Strada Primăverii,400540,46.7546685,23.5559952
165,Bulevardul Nicolae Titulescu,400407,46.7693171,23.6172714
79,Calea Florești,400516,46.7579046,23.5483002
9-11,Strada Câmpului,400664,46.7591570,23.5635708
7,Strada Fântânele,400327,46.7666819,23.5501224
7,Strada Fântânele,400327,46.7669419,23.5504570
7,Strada Fântânele,400327,46.7665292,23.5501216
7,Strada Fântânele,400327,46.7664446,23.5502210
74,Strada Mehedinți,400675,46.7499972,23.5575632
3,Strada Napoca,400088,46.7684016,23.5893738
24,Strada Louis Pasteur,400349,46.7597052,23.5842450
18,Strada Tășnad,400567,46.7596038,23.5475461
32 A,Strada Avram Iancu,400083,46.7662962,23.5917851
26,Strada Dunării,400593,46.7763851,23.6297423
18,Strada Izlazului,400655,46.7555167,23.5571975
1,Strada Primăverii,400540,46.7546517,23.5559557
8,Calea Someșeni,400397,46.7778394,23.6491589
1,Strada Aviator Bădescu,400082,46.7671779,23.5957932
56,Calea Florești,400522,46.7586268,23.5492729
165,Bulevardul Nicolae Titulescu,400407,46.7692742,23.6166958
134,Bulevardul 21 Decembrie 1989,400604,46.7763099,23.6072256
13-15,Strada Bucegi,400667,46.7551552,23.5586617
157-159,Calea Florești,400524,46.7545802,23.5362867
6,Strada Izlazului,400655,46.7556391,23.5614092
19,Strada Gării,400267,46.7870598,23.5903458
17,Strada Moldovei,400380,46.7648502,23.5722551
24,Strada Izlazului,400655,46.7552280,23.5598799
3-5,Calea Mănăștur,400372,46.7625939,23.5720544
12,Bulevardul 21 Decembrie 1989,400094,46.7712500,23.5912005
43,Strada Iuliu Maniu,400095,46.7714176,23.5951528
7,Strada Iuliu Maniu,400095,46.7706153,23.5915886
81,Calea Florești,400558,46.7576108,23.5469060
10,Bulevardul Eroilor,400129,46.7693084,23.5921302
48,Strada Avram Iancu,400083,46.7666954,23.5934240
109,Bulevardul Nicolae Titulescu,400407,46.7694207,23.6095842
13-15,Strada Izlazului,400667,46.7551081,23.5584069
23-25,Bulevardul Eroilor,400129,46.7701124,23.5935091
2,Strada Constantin Brâncuși,400462,46.7669457,23.6020964
186,Calea Turzii,400501,46.7461734,23.5918938
2,Strada Ciobanului,400531,46.7571249,23.5478013
1,Strada Octavian Goga,400698,46.7715287,23.5762251
26 A,Strada Grigore Alexandrescu,400560,46.7555855,23.5473755
19,Strada Bucegi,400667,46.7550067,23.5600532
28,Strada Decebal,400037,46.7786077,23.5893960
4,Strada Primăverii,400540,46.7576744,23.5564019
11,Strada Bucegi,400667,46.7550964,23.5580813
56,Calea Florești,400522,46.7598531,23.5501923
27,Strada George Barițiu,400027,46.7718741,23.5851219
8,Strada Bolyai János,400096,46.7706283,23.5918708
1,Strada Observatorului,400500,46.7555989,23.5957458
9,Strada Bolyai János,400096,46.7710321,23.5913061
24,Strada Memorandumului,400114,46.7694583,23.5862031
14,Piața Ștefan cel Mare,400192,46.7696995,23.5969767
3,Strada Emil Isac,400023,46.7693732,23.5851071
131-135,Bulevardul 21 Decembrie 1989,400602,46.7775044,23.6117819
