House number,Street name,Postal code,Latitude,Longitude
4,Dubrovačka,88000,43.3486862,17.7999942
48,Dr Ante Starčevića,88000,43.3509390,17.8052321
186,Maršala Tita,88000,43.3350466,17.8170202
34,Braće Fejića,88000,43.3420822,17.8125855
23,Mostarskog bataljona,88000,43.3435149,17.8083862
38736551602,Bajatova,88000,43.3390172,17.8160454
8,Brune Bušića,88000,43.3474513,17.8013866
bb,Tabhana,88000,43.3376964,17.8144047
13,Ak. Ivana Zovke,88000,43.3384787,17.8009110
33,Blajburških žrtava,88000,43.3537586,17.7944257
8,Rizikala,88000,43.3422039,17.8136119
11,Kralja Tvrtka,88000,43.3458788,17.8040198
30,Rade Bitange,88000,43.3374711,17.8128078
4,Mostarskog bataljona,88000,43.3439380,17.8093609
4,Braće Brkića,88000,43.3445328,17.8134047
bb,Vukovarska,88000,43.3521003,17.7985871
52,Vukovarska,88000,43.3524715,17.7981870
bb,Dubrovačka,88000,43.3491511,17.7982398
bb,Dubrovačka,88000,43.3518007,17.7941341
bb,Dubrovačka,88000,43.3513862,17.7946263
41,Kralja Tomislava,88000,43.3505006,17.8007194
187,Maršala Tita,88000,43.3339420,17.8176701
56,Braće Fejića,88000,43.3405013,17.8138839
66,Fra Ambre Miletića,88000,43.3371554,17.8065066
60,Dr Ante Starčevića,88000,43.3514044,17.8038058
14,29. Hercegovačke udarne divizije,88000,43.3465267,17.8168294
4,7. ulica,88000,43.3456521,17.8184437
65,29. Hercegovačke udarne divizije,88000,43.3451597,17.8172827
34,Rade Bitange,88000,43.3392984,17.8104901
1,Mladena Balorde,88000,43.3482260,17.8124075
bb,Kneza Višeslava,88000,43.3483326,17.8046210
39,Stjepana Radića,88000,43.3462885,17.7981936
39,Stjepana Radića,88000,43.3459028,17.7981418
77d,Kneza Višeslava,88000,43.3519102,17.8020371
11,Jusovina,88000,43.3371130,17.8141968
15,Drage Palavestre,88104,43.3412083,17.8160743
45,Mladena Balorde,88000,43.3466134,17.8124561
20a,Gojka Vukovića,88000,43.3324147,17.8157624
58,Dr Ante Starčevića,88000,43.3513525,17.8040150
4b,Alekse Šantića,88000,43.3442443,17.8090801
60,Splitska,88000,43.3499511,17.8019822
5,Čelebića,88000,43.3338792,17.8177664
5,Jusovina,88000,43.3366439,17.8130800
189,Maršala Tita,88000,43.3338967,17.8176662
20b,Gojka Vukovića,88000,43.3353979,17.8142477
165,Maršala Tita,88000,43.3355370,17.8171289
69A,H. Zahirovića lace,88000,43.3488656,17.8115693
7,B. Knežića,88000,43.3416960,17.8173868
11,Kneza Branimira,88000,43.3404149,17.8004533
45,Ul. Kraljice Katarine,88000,43.3384948,17.8025501
52a,Maršala Tita,88000,43.3456161,17.8133927
3A,Šetalište Nikole Šubića Zrinskog,88000,43.3424826,17.8056939
6,Drage Palavestre,88104,43.3409889,17.8151172
8,Alekse Šantića,88000,43.3445612,17.8090166
bb,Trg Hrvatskih velikana - Rondo,88000,43.3429021,17.8023309
bb,Vukovarska,88000,43.3512783,17.7985173
2,Zagrebačka,88000,43.3421397,17.8000880
3,Mostarskog bataljona,88000,43.3437811,17.8098172
1,K. A. de Rivere,88000,43.3371523,17.8088365
119,Alekse Šantića,88000,43.3516560,17.8061798
117,Alekse Šantića,88000,43.3514941,17.8062120
115,Alekse Šantića,88000,43.3513263,17.8066143
113,Alekse Šantića,88000,43.3512464,17.8068289
107,Alekse Šantića,88000,43.3512581,17.8071642
105,Alekse Šantića,88000,43.3513127,17.8073868
121,Alekse Šantića,88000,43.3517427,17.8065795
