House number,Street name,Postal code,Latitude,Longitude
16,Bećira Islamovića,77000,44.8225429,15.8846282
bb,Sujemana Veličanstvenog,77000,44.8327029,15.8790724
7,Đačka,77200,44.8144515,15.8749518
bb,Banjalučka,77000,44.8326142,15.8785306
bb,Banjalučka,77000,44.8325401,15.8784686
bb,Jablanska,77000,44.8344020,15.8813680
bb,Jablanska,77000,44.8343499,15.8812533
bb,Trg zlatnih ljiljana,77000,44.8125729,15.8602769
bb,Sulejmana Veličanstvenog,77000,44.8328717,15.8794139
bb,Ivana Gorana Kovačića,77000,44.8113176,15.8749207
1,5. korpusa,77000,44.8125187,15.8687206
28,Vazduhoplovne grupe,77000,44.8127705,15.8647064
14,Unska,77000,44.8078813,15.8867173
6,Franjevačka,77000,44.8064893,15.8601995
124,Ceravačka brda,77000,44.8129652,15.8571591
3,Husrefa Redžića,77000,44.8153095,15.8731789
bb,Mirze Delibašića,77000,44.8073917,15.8627903
62,Dr. Irfana Ljubijankića,77000,44.8193437,15.8633006
11,Bosanska,77000,44.8138488,15.8685044
2,Bosanska,77000,44.8135378,15.8689108
3,Vejzovac,77000,44.8140668,15.8845288
4,Bosanska ulica,77000,44.8141172,15.8691006
67,Darivalaca krvi,77000,44.8092314,15.8551738
14,Žegarska aleja,77000,44.8079525,15.8645583
1,502. viteške brigade,77000,44.8115253,15.8689269
8,Trg Slobode,77000,44.8150664,15.8707759
bb,Žrtava srebreničkog genocida,77000,44.8168158,15.8503675
3,Bosanska,77000,44.8135111,15.8682172
3A,502. viteške brigade,77000,44.8119390,15.8694353
13,Bihaćkih branilaca,77000,44.8141995,15.8753599
7,Džanića mahala,77000,44.8159262,15.8792172
6,Plandište,77000,44.8156830,15.8747982
42,Safvet-bega Bašagića,77000,44.8186148,15.8770812
13,Jablanska,77000,44.8216254,15.8814522
bb,Banjalučka,77000,44.8316808,15.8777248
3,Bihaćkih branilaca,77000,44.8156570,15.8798814
15,Ivana Gorana Kovačića,77000,44.8121312,15.8748715
3,Golubićki put,77000,44.7966909,15.9044914
64,Dr. Irfana Ljubijankića,77000,44.8201076,15.8633137
23,Bosanskih banova,77000,44.8160533,15.8674640
80,Dr. Irfana Ljubijankića,77000,44.8191446,15.8634304
1,Ribarska,77000,44.8229744,15.8555729
90,Dr. Irfana Ljubijankića,77000,44.8208711,15.8579701
bb,Bosanskih šehida,77000,44.8142144,15.8530123
25,Bužimska,77000,44.8184661,15.8626976
23,Bužimska,77000,44.8182700,15.8631677
5,Fra Matije Divkovića,77000,44.8076758,15.8329438
9,Fra Matije Divkovića,77000,44.8079029,15.8331905
1,Fra Matije Divkovića,77000,44.8074935,15.8328751
3,Fra Matije Divkovića,77000,44.8075794,15.8327434
11,Fra Matije Divkovića,77000,44.8081306,15.8329287
13,Fra Matije Divkovića,77000,44.8080602,15.8333430
15,Fra Matije Divkovića,77000,44.8083154,15.8336189
7,Fra Matije Divkovića,77000,44.8077283,15.8331143
13,Ivana Frane Jukića,77000,44.8098145,15.8464792
2,Fra Joze Valentića,77101,44.8101868,15.8667591
1,Vasif-bega Bišćevića,77000,44.8109759,15.8712432
1,Đoke Mazalića,77000,44.8102282,15.8715119
11,Vasif-bega Bišćevića,77000,44.8098660,15.8712131
37,502. Viteške brigade,77000,44.8090208,15.8737595
2,5. korpusa,77000,44.8127272,15.8680897
13,Tale Ličanina,77000,44.8047861,15.8654804
3,Fra Joze Valentića,77000,44.8096467,15.8663880
bb,502. viteške brigade,77000,44.8074925,15.8760644
8,Mimar-Hajredina,77000,44.8093773,15.8616517
2,Alije Đerzeleza,77000,44.8111574,15.8693510
bb,Luke Marjanovića,77000,44.7906043,15.8589101
bb,Dr. Irfana Ljubijankića,77000,44.8198620,15.8637751
139,Dr. Irfana Ljubijankića,77000,44.8227249,15.8531074
168,Dr. Irfana Ljubijankića,77000,44.8230101,15.8534004
174,Dr. Irfana Ljubijankića,77000,44.8232345,15.8528031
45,Sokolačkih branilaca,77000,44.7941737,15.8906875
bb,Nositelja hrvatskog trolista,77000,44.8221812,15.8639608
19,Bakšaiška,77000,44.8262851,15.8683700
88,Jablanska,77000,44.8324250,15.8814388
88,Jablanska,77000,44.8323594,15.8814829
bb,Banjalučka,77000,44.8324741,15.8810079
bb,Banjalučka,77000,44.8328448,15.8791730
bb,Banjalučka,77000,44.8324315,15.8782817
bb,Banjalučka,77000,44.8330340,15.8770393
bb,Banjalučka,77000,44.8323803,15.8792240
bb,Jablanska,77000,44.8344872,15.8812580
bb,Jablanska,77000,44.8344681,15.8816342
bb,Zagrebačka,77204,44.8314590,15.8352531
bb,Zagrebačka,77204,44.8316097,15.8341176
bb,Zagrebačka,77204,44.8330993,15.8334310
bb,Zagrebačka,77204,44.8329916,15.8355843
bb,Zagrebačka,77204,44.8323753,15.8321334
bb,Zagrebačka,77204,44.8347579,15.8325362
bb,Zagrebačka,77204,44.8358333,15.8322113
5,Bašlučka,77209,44.8522297,15.8795273
bb,Luke Marjanovića,77000,44.7902556,15.8601596
bb,Put Armije Bosne i Hercegovine,77000,44.7975963,15.9160674
26,Nade Klaić,77000,44.8128182,15.8763028
3,Husrefa Redžića,77000,44.8153059,15.8732035
bb,Luke Marjanovića,77000,44.7904008,15.8601484
