House number,Street name,Postal code,Latitude,Longitude
9222,Avenida 5 de Febrero,76100,20.6494733,-100.4328348
272,Avenida Sabinos,76100,20.6594825,-100.4375019
1,Calle Paseo de Jurica,76100,20.6470070,-100.4339431
105-Int 3,Priv. de los Industriales,76120,20.6519505,-100.4337372
23,Reforma,76000,20.5908442,-100.3899710
27 norte,Vicente Guerrero,76000,20.5930226,-100.3957851
6,Reforma,76000,20.5901260,-100.3906252
104,Playa Rincón,76160,20.6259052,-100.4076958
38,Juárez Norte,76000,20.5948413,-100.3931012
174,Avenida Universidad,76020,20.6006909,-100.3842527
52,Topacio Santa Catarina,76150,20.6046877,-100.4021401
101,Calle Parlamento,76148,20.6595648,-100.4026051
105,Calle La Cordura,76148,20.6601346,-100.4029405
113,Calle La Cordura,76148,20.6601655,-100.4032745
214,Calle Parlamento,76148,20.6597186,-100.4039377
307,Calle Parlamento,76148,20.6598494,-100.4045175
308,Calle Parlamento,76148,20.6598146,-100.4046142
408,Calle Parlamento,76148,20.6599287,-100.4054065
412,Calle La Cordura,76148,20.6604447,-100.4056577
418,Calle Parlamento,76148,20.6600095,-100.4059310
102,Avenida Peñuelas,76148,20.6256325,-100.3995981
108,Jardineros,46148,20.6318641,-100.3997018
148,Avenida Peñuelas,76148,20.6268305,-100.3993483
86,Jardineros,76148,20.6317441,-100.3985341
90,Jardineros,76148,20.6317605,-100.3987290
98,Jardineros,46148,20.6318342,-100.3994212
88,Jardineros,76148,20.6317502,-100.3986331
101,Espiritualidad,76148,20.6264046,-100.3984231
101,Perseverancia,76148,20.6267755,-100.3989458
101,Sabiduría,76148,20.6263989,-100.3988448
101,Sinceridad,76148,20.6256065,-100.3991635
102,Espiritualidad,76148,20.6264332,-100.3982133
102,Generosidad,76148,20.6265748,-100.3989886
102,Lealtad,76148,20.6263807,-100.3990447
102,Sabiduría,76148,20.6264086,-100.3986476
111,Sinceridad,76148,20.6254955,-100.3989067
119,Lealtad,76148,20.6267857,-100.3991597
126,Generosidad,76148,20.6266038,-100.3982918
130,Sabiduría,76148,20.6256370,-100.3987836
131,Espiritualidad,76148,20.6255769,-100.3985788
131,Sabiduría,76148,20.6257868,-100.3989584
132,Lealtad,76148,20.6258177,-100.3991629
137,Perseverancia,76148,20.6268261,-100.3979257
137,Sinceridad,76148,20.6251975,-100.3982510
138,Espiritualidad,76148,20.6254623,-100.3984024
138,Generosidad,76148,20.6266178,-100.3979566
150,Paseo Constitución,76148,20.6249971,-100.3983178
162,Manuel Gomez Morín,76148,20.6264274,-100.3979870
167,Lealtad,76148,20.6255470,-100.3994198
186,Paseo Constitución,76148,20.6254253,-100.3992454
200,Manuel Gomez Morín,76148,20.6253946,-100.3981934
10,Albañiles,76148,20.6329326,-100.3960316
108,Avenida Plateros,76148,20.6304896,-100.3953643
11,Avenida Plateros,76148,20.6287465,-100.3955820
12,Campesinos,76148,20.6322849,-100.3988708
134,Avenida Plateros,76148,20.6321233,-100.3954766
14,Albañiles,76148,20.6329108,-100.3963338
14,Campesinos,76148,20.6324348,-100.3988577
140,Avenida Plateros,76148,20.6325522,-100.3954893
144,Avenida Plateros,76148,20.6328417,-100.3954916
18,Albañiles,76148,20.6328889,-100.3965876
19,Albañiles,76148,20.6326920,-100.3966021
19,Avenida Plateros,76148,20.6291188,-100.3956211
2,Campesinos,76148,20.6318048,-100.3989116
20,Albañiles,76148,20.6328565,-100.3968638
21,Calle Albañiles,76148,20.6326709,-100.3968803
23,Avenida Plateros,76148,20.6295420,-100.3956695
28,Albañiles,76148,20.6328263,-100.3973162
3,Avenida Plateros,76148,20.6283753,-100.3955373
3,Campesinos,76148,20.6319264,-100.3991005
35,Calle Albañiles,76148,20.6326164,-100.3974650
