House number,Street name,Postal code,Latitude,Longitude
65,Советская улица,429956,56.1193124,47.4532901
20,улица Винокурова,429951,56.1193627,47.4927204
1А,Восточная улица,429965,56.1090233,47.4917561
19А,улица 10-й Пятилетки,429950,56.1056890,47.4658385
вл10,улица Семёнова,428950,56.1090358,47.4732106
вл10,улица Семёнова,428950,56.1089180,47.4735834
13 к2,Силикатная улица,429954,56.1221962,47.5126610
101 к734Б,Промышленная улица,429965,56.0610403,47.5184274
89,улица Винокурова,429959,56.1118641,47.4643386
43,Первомайская улица,429956,56.1130147,47.4496913
5,Советская улица,429965,56.1114041,47.4883014
4,Зелёный бульвар,429965,56.1120107,47.4857595
2,Зелёный бульвар,429965,56.1122990,47.4868069
2А,Зелёный бульвар,429965,56.1118279,47.4872338
8,Коммунистическая улица,429950,56.1214858,47.5031366
8,Зелёный бульвар,429965,56.1133624,47.4833424
8Б,Зелёный бульвар,429965,56.1130687,47.4839410
7,Заводская улица,429954,56.1234538,47.5156693
101 к914А,Промышленная улица,429965,56.0752258,47.5014487
101 к919,Промышленная улица,429965,56.0782856,47.5285082
101 к833Г,Промышленная улица,429965,56.0736349,47.5055800
101 к832,Промышленная улица,429965,56.0743842,47.5048363
101 к905,Промышленная улица,429965,56.0773595,47.5072101
1 к1,Восточная улица,429955,56.1059154,47.4832612
1 к3,Восточная улица,429955,56.1066282,47.4836654
6,Восточная улица,429950,56.1068812,47.4896053
101 к831,Промышленная улица,429965,56.0781686,47.5044199
6 к100Г,Промышленная улица,429965,56.1166139,47.5419781
101 к609И,Промышленная улица,429965,56.0774135,47.5215222
101 к301Б,Промышленная улица,429965,56.0663311,47.5329699
101 к17А,Промышленная улица,429965,56.0628884,47.5184951
101 к869,Промышленная улица,429965,56.0722908,47.5075472
101 к834,Промышленная улица,429965,56.0658460,47.5304665
101 к637,Промышленная улица,429965,56.0682345,47.5245256
101 к838,Промышленная улица,429965,56.0736632,47.5110629
101 к729,Промышленная улица,429965,56.0656187,47.5157449
101 к661,Промышленная улица,429952,56.0698007,47.5282749
101 к720,Промышленная улица,429965,56.0651891,47.5324547
101 к550,Промышленная улица,429965,56.0615195,47.5159874
101 к609Г,Промышленная улица,429965,56.0779674,47.5206444
101 к350,Промышленная улица,429965,56.0637880,47.5444138
101 к846,Промышленная улица,429965,56.0741243,47.5095574
101 к301Г,Промышленная улица,429965,56.0672443,47.5333574
101 к502,Промышленная улица,429965,56.0685934,47.5156730
101 к227,Промышленная улица,429965,56.0645563,47.5313094
101 к202,Промышленная улица,429965,56.0667453,47.5130913
101 к706,Промышленная улица,429965,56.0651171,47.5240465
101 к301Л,Промышленная улица,429965,56.0683873,47.5323011
101 к860,Промышленная улица,429965,56.0767054,47.5282156
101 к302Г,Промышленная улица,429965,56.0689100,47.5230088
101 к301Ж,Промышленная улица,429965,56.0683423,47.5310939
101 к371Д,Промышленная улица,429965,56.0671291,47.5341857
101 к391,Промышленная улица,429965,56.0640488,47.5167403
101 к351,Промышленная улица,429965,56.0617217,47.5379359
101 к101,Промышленная улица,429965,56.0703297,47.5151168
101 к701,Промышленная улица,429965,56.0789772,47.5145112
101 к102Д,Промышленная улица,429965,56.0680627,47.5191632
101 к381,Промышленная улица,429965,56.0702747,47.5313295
101 к102Б,Промышленная улица,429965,56.0688714,47.5184096
101 к603,Промышленная улица,429965,56.0778636,47.5196665
101 к370В,Промышленная улица,429965,56.0673633,47.5351389
101 к803,Промышленная улица,429965,56.0645448,47.5261080
101 к522,Промышленная улица,429965,56.0683105,47.5174065
101 к553,Промышленная улица,429965,56.0623277,47.5175230
101 к824,Промышленная улица,429965,56.0732101,47.5103862
101 к532,Промышленная улица,429965,56.0694709,47.5277655
101 к210А,Промышленная улица,429965,56.0624799,47.5147868
101 к802,Промышленная улица,429965,56.0746826,47.5108309
101 к526,Промышленная улица,429965,56.0684608,47.5149476
101 к370И,Промышленная улица,429965,56.0720303,47.5288721
101 к704,Промышленная улица,429965,56.0640711,47.5300637
101 к211,Промышленная улица,429965,56.0632897,47.5140752
101 к399,Промышленная улица,429965,56.0619135,47.5362532
101 к411,Промышленная улица,429965,56.0716429,47.5160839
101 к371Е,Промышленная улица,429965,56.0688525,47.5318880
101 к663,Промышленная улица,429965,56.0673855,47.5293197
101 к801,Промышленная улица,429965,56.0755978,47.5081995
101 к520,Промышленная улица,429965,56.0666492,47.5176376
101 к451,Промышленная улица,429965,56.0700133,47.5306708
101 к639,Промышленная улица,429965,56.0665177,47.5278385
101 к233,Промышленная улица,429965,56.0757414,47.5314900
101 к371,Промышленная улица,429965,56.0689146,47.5325709
101 к739,Промышленная улица,429965,56.0665515,47.5244391
101 к230,Промышленная улица,429965,56.0770564,47.5303838
101 к392,Промышленная улица,429965,56.0626320,47.5182753
101 к815,Промышленная улица,429965,56.0741936,47.5154239
101 к530,Промышленная улица,429965,56.0689609,47.5255414
101 к227А,Промышленная улица,429965,56.0641286,47.5330352
101 к855,Промышленная улица,429965,56.0649407,47.5126986
101 к352,Промышленная улица,429965,56.0646904,47.5415678
101 к455,Промышленная улица,429965,56.0705466,47.5323517
101 к609Б,Промышленная улица,429965,56.0775653,47.5160039
101 к622,Промышленная улица,429965,56.0760742,47.5158153
101 к450,Промышленная улица,429965,56.0698765,47.5296970
101 к560,Промышленная улица,429965,56.0735409,47.5248459
101 к664,Промышленная улица,429965,56.0715724,47.5215382
101 к301В,Промышленная улица,429965,56.0657492,47.5358468
101 к829,Промышленная улица,429965,56.0640261,47.5187726
