House number,Street name,Postal code,Latitude,Longitude
17,улица Ленина,3200,46.8235832,29.4818542
28,улица Калинина,3200,46.8271613,29.4813451
4А,улица Дзержинского,3200,46.8285290,29.4743407
29,Советская улица,3200,46.8254946,29.4832150
60,улица Калинина,3200,46.8216820,29.4789571
34,Советская улица,3200,46.8256133,29.4828183
21,улица Ленина,3200,46.8224878,29.4843599
12,улица Котовского,3200,46.8271289,29.4874851
34,улица Суворова,3200,46.8218704,29.4828282
20,улица Ленина,3200,46.8228191,29.4822054
20,улица Ленина,3200,46.8228463,29.4820894
3,улица Ермакова,3200,46.8429402,29.4742258
7а,улица 50 лет ВЛКСМ,3200,46.8288070,29.4563296
17,Железнодорожная улица,3200,46.8273719,29.4607810
2а,улица Чехова,3200,46.8197195,29.4604948
65,улица Котовского,3200,46.8234610,29.4861439
22,улица Ленина,3200,46.8225684,29.4829403
2А,улица Тимирязева,3200,46.7849268,29.4835971
3,улица Дружбы,3200,46.8043813,29.4739490
9,Первомайская улица,3200,46.8157858,29.4721943
7,Первомайская улица,3200,46.8160692,29.4717140
96,улица Кирова,3200,46.8162181,29.4725742
91а,улица Пушкина,3200,46.8163745,29.4721952
89,улица Пушкина,3200,46.8166978,29.4715891
91,улица Пушкина,3200,46.8162952,29.4713997
10,улица Горького,3200,46.8170425,29.4721039
4,улица Горького,3200,46.8174246,29.4707128
5,Первомайская улица,3200,46.8166798,29.4703481
71,улица Дзержинского,3200,46.8170141,29.4696747
29,улица Космонавтов,3200,46.8004522,29.4715906
37,улица Космонавтов,3200,46.8003292,29.4742138
27,улица Космонавтов,3200,46.8004849,29.4709508
39,улица Космонавтов,3200,46.8003034,29.4748394
35,улица Космонавтов,3200,46.8003694,29.4735712
209,Коммунистическая улица,3200,46.8010987,29.4620637
33,улица Космонавтов,3200,46.8011544,29.4726534
31,улица Космонавтов,3200,46.8003134,29.4725791
2а,улица Победы,3200,46.8036616,29.4645680
2,Спортивная улица,3200,46.8453357,29.4672430
26а,улица Дружбы,3200,46.8024444,29.4719120
26,улица Дружбы,3200,46.8030478,29.4718191
26,улица Дружбы,3200,46.8035805,29.4717031
5,Ленинградская улица,3200,46.8485333,29.4712852
26,улица 40 лет Победы,3200,46.8513345,29.4613363
40,Советская улица,3200,46.8225005,29.4809942
1,Спортивная улица,3200,46.8449570,29.4685319
1,улица Мацнева,3200,46.8552328,29.4625091
45,улица Зои Космодемьянской,3200,46.8427161,29.4653580
83,улица 12 Октября,3200,46.8414619,29.4601311
89,Кишинёвская улица,3200,46.8432628,29.4579338
51,улица Зои Космодемьянской,3200,46.8437007,29.4638843
55,улица Зои Космодемьянской,3200,46.8434113,29.4630394
85,Кишинёвская улица,3200,46.8427220,29.4587687
87,Кишинёвская улица,3200,46.8429926,29.4583505
83б,Кишинёвская улица,3200,46.8426705,29.4598392
41,улица Зои Космодемьянской,3200,46.8434694,29.4654567
57,улица Зои Космодемьянской,3200,46.8436148,29.4625416
83а,Кишинёвская улица,3200,46.8422010,29.4601012
43,улица Зои Космодемьянской,3200,46.8430782,29.4656285
158,Кишинёвская улица,3200,46.8437409,29.4619716
5,Одесская улица,3200,46.8368486,29.4648113
52,улица 12 Октября,3200,46.8385882,29.4609298
2,Одесская улица,3200,46.8393204,29.4609925
50,улица 12 Октября,3200,46.8376309,29.4611498
1,Одесская улица,3200,46.8385489,29.4634161
4,Одесская улица,3200,46.8394310,29.4616706
3,Одесская улица,3200,46.8374835,29.4644414
37,Кишинёвская улица,3200,46.8396412,29.4628438
39,Кишинёвская улица,3200,46.8397475,29.4623294
33,Кишинёвская улица,3200,46.8382892,29.4643518
6,улица Панфилова,3200,46.8370467,29.4617473
115,Кишинёвская улица,3200,46.8456683,29.4540919
109,Кишинёвская улица,3200,46.8447259,29.4556789
113,Кишинёвская улица,3200,46.8452936,29.4553342
111,Кишинёвская улица,3200,46.8450477,29.4546820
5,улица Суворова,3200,46.8280788,29.4872615
12,улица Ткаченко,3200,46.8249635,29.4894027
36,Советская улица,3200,46.8249788,29.4824116
41,улица Суворова,3200,46.8261713,29.4857124
28,улица Шестакова,3200,46.8241168,29.4871060
32,Советская улица,3200,46.8259628,29.4828266
14,улица Котовского,3200,46.8270337,29.4868221
31,улица Сергея Лазо,3200,46.8250972,29.4811270
12,Тираспольская улица,3200,46.8295486,29.4829288
2,улица Гагарина,3200,46.8260949,29.4821958
25,улица Шестакова,3200,46.8240167,29.4883600
7,улица Суворова,3200,46.8276814,29.4864496
9,улица Суворова,3200,46.8270175,29.4861012
15,улица Гагарина,3200,46.8255888,29.4861944
14,улица Ткаченко,3200,46.8239732,29.4893826
14,Тираспольская улица,3200,46.8294355,29.4838389
17,улица Калинина,3200,46.8263073,29.4816334
13,улица Калинина,3200,46.8275846,29.4825572
2А,Советская улица,3200,46.8287786,29.4834063
