House number,Street name,Postal code,Latitude,Longitude
810,Wicker Street,27217,36.1069502,-79.4424479
1183,University Drive,27215,36.0781876,-79.5290537
1214,Turrentine Street,27215,36.0780589,-79.4322647
621,E 6th St,27215,36.0826968,-79.4406327
2235,Delaney Drive,27215,36.0772459,-79.4787256
1447,University Drive,27215,36.0682246,-79.5205656
422 Suite 102,Huffman Mill Road,27215,36.0756159,-79.4899713
2630,Buckingham Road,27217,36.0945631,-79.3833444
1183,University Drive,27215,36.0786949,-79.5280535
1475,University Drive,27215-8768,36.0664610,-79.5196259
2220,Combs St,27215,36.0689250,-79.4195665
1266,Plaza Drive,27215,36.0682724,-79.4333164
2330,Venie Street,27215,36.0758886,-79.4672665
1361,Boone Station Drive,27215,36.0704334,-79.5127284
1465,Boone Station Drive,27215,36.0700458,-79.5150322
1477,University Drive,27215,36.0670186,-79.5189622
1471,University Drive,27215,36.0675185,-79.5196281
1449,University Drive,27215,36.0679415,-79.5213169
1465,University Drive,27215,36.0655189,-79.5217593
781,Huffman Mill Road,27215,36.0707292,-79.4949054
775,Huffman Mill Road,27215,36.0710830,-79.4945391
535,Huffman Mill Road,27215,36.0723096,-79.4931833
563,Huffman Mill Road,27215,36.0747934,-79.4903909
451,Huffman Mill Road,27215,36.0761886,-79.4887840
2526,South Church Street,27215,36.0805400,-79.4803877
2777,South Church Street,27215,36.0812099,-79.4818019
309,Huffman Mill Road,27215,36.0770773,-79.4876259
3431,South Church Street,27215,36.0809966,-79.5108163
1439,University Drive,27215,36.0696175,-79.5228294
1459,University Drive,27215,36.0655801,-79.5230628
3141,Garden Road,27215,36.0703119,-79.4998171
1457,University Boulevard,27215,36.0668740,-79.5223011
2423,South Church Street,27215,36.0814607,-79.4765829
216,Huffman Mill Road,27215,36.0779685,-79.4852444
1461,University Drive,27215,36.0655599,-79.5227474
1455,University Drive,27215,36.0672489,-79.5223102
432,North Sellars Mill Road,27217,36.1004274,-79.3970567
1475,University Drive,27215,36.0664011,-79.5199671
3316,South Church Street,27215,36.0801555,-79.5088169
502,Huffman Mill Road,27215-5121,36.0752590,-79.4888294
2669,Maple Avenue,27215,36.0591549,-79.4344437
1101,NC Highway 61 South,27377,36.0633838,-79.5635830
7422,Whitsett Park Road,27215,36.0633042,-79.5420546
2214,Eric Lane,27215,36.0638606,-79.4706708
2756,Alamance Road,27215,36.0631550,-79.4693748
2447,North Church Street,27217,36.0913215,-79.3908257
2270,North Church Street,27217,36.0948783,-79.3967953
2550,Buckingham Road,27217,36.0923938,-79.3839759
2240,North Church Street,27217,36.0938541,-79.3971934
2224,North Church Street,27217,36.0950077,-79.3977351
2304,Maple Avenue,27215,36.0672146,-79.4275262
414,Harden Street,27215,36.0669154,-79.4264328
2310,Maple Avenue,27215,36.0664680,-79.4266236
2310,Maple Avenue,27215,36.0664109,-79.4265577
2324,Maple Avenue,27215,36.0647704,-79.4271949
2316,Maple Avenue,27215,36.0652258,-79.4266345
2312,Maple Avenue,27215,36.0663437,-79.4264978
2318,Maple Avenue,27215,36.0663670,-79.4288353
2320,Maple Avenue,27215,36.0661003,-79.4284714
382,Harden Street,27215,36.0674024,-79.4254575
2230,Maple Avenue,27215,36.0680091,-79.4274261
2227,Maple Avenue,27215,36.0680426,-79.4283901
2227,Maple Avenue,27215,36.0678513,-79.4283490
2207,Maple Avenue,27215,36.0690761,-79.4280897
413,Harden Street,27215,36.0679619,-79.4266763
413,Harden Street,27215,36.0681535,-79.4268399
411,Harden Street,27215,36.0681239,-79.4267641
411,Harden Street,27215,36.0681742,-79.4266702
407,Harden Street,27215,36.0681266,-79.4265600
1825,Anthony Road,27215,36.0495524,-79.4540761
1833,Anthony Road,27215,36.0493631,-79.4546631
1833,Anthony Road,27215,36.0494096,-79.4545060
2466,Corporation Parkway,27215,36.0656100,-79.4356340
2466,Corporation Parkway,27215,36.0654536,-79.4355431
649,Huffman Mill Road,27215,36.0736826,-79.4923849
649,Huffman Mill Road,27215,36.0734839,-79.4920598
2485,Plantation Drive,27215,36.0653349,-79.4368880
2427,Corporation Parkway,27215,36.0669508,-79.4362087
2475,Corporation Parkway,27215,36.0658290,-79.4366607
2461,Corporation Parkway,27215,36.0660218,-79.4366106
1037,Chapel Hill Road,27215,36.0695919,-79.4341544
415,South Church Street,27215,36.0948319,-79.4396594
1801,South Church Street,27215,36.0849627,-79.4600035
1101,NC Highway 61,27377,36.0636047,-79.5636109
1617,Glidewell Drive,27215,36.0677243,-79.5152510
653,East Webb Avenue,27217,36.0880553,-79.4303886
653,East Webb Avenue,27217,36.0881658,-79.4301780
813,East Webb Avenue,27217,36.0862156,-79.4283059
1168,Saint Marks Church Road,27215,36.0780317,-79.5130961
1134,East Webb Avenue,27217,36.0830140,-79.4242741
1461,University Drive,27215,36.0655918,-79.5225073
2033,North Church Street,27217,36.0943354,-79.4027192
2416,North Church Street,27217,36.0920797,-79.3895554
2306,North Church Street,27215,36.0809403,-79.4734494
1844,North Church Street,27217,36.0978592,-79.4157843
2419,North Church Street,27217,36.0920358,-79.3927252
2408,South Church Street,27215,36.0806111,-79.4762416
162,Holly Hill Lane,27215,36.0779221,-79.4831810
913,South Main Street,27215,36.0901601,-79.4435742
3260,South Church Street,27215,36.0804308,-79.5062242
2750,South Church Street,27215,36.0796245,-79.4857996
3396,South Church Street,27215,36.0796630,-79.5108722
1829,North Church Street,27215,36.0947507,-79.4067649
3446,South Church Street,27215,36.0800040,-79.5126563
101,North Main Street,27107,36.0941772,-79.4346548
1101,NC-61,27377,36.0634723,-79.5640388
1101,NC-61,27377,36.0635416,-79.5632942
3720,Bonnar Bridge Parkway,27215,36.0587967,-79.5178989
515,Hillcrest Avenue,27215,36.0942159,-79.4450479
3102,Garden Road,27215,36.0693130,-79.4969402
850,Huffman Mill Road,27215-5151,36.0689276,-79.4954130
2444,Maple Avenue,27215,36.0644597,-79.4281878
2761,Longpine Road,27215,36.0663679,-79.4962389
1620,Hanford Road,27253,36.0547536,-79.4210642
1307,South Church Street,27215,36.0881846,-79.4529933
128,Front Street,27215,36.0935826,-79.4360831
342,South Spring Street,27215,36.0927844,-79.4364616
100,West Front Street,27215,36.0940686,-79.4363032
1834,South Church Street,27215,36.0822151,-79.4628061
2433,York Road,27215,36.1018130,-79.4867572
141,Trail One,27215,36.0799699,-79.4605916
227,Williamson Street,27215,36.0765502,-79.4215646
316,Carden Street,27215,36.0731162,-79.4206935
1706,Hanford Road,27253,36.0578074,-79.4218144
3111,Waltham Boulevard,27215,36.0680226,-79.5077120
2124,West Webb Avenue,27217,36.1103001,-79.4673677
1904,West Webb Avenue,27217,36.1086252,-79.4638486
130,Canary Place,27215,36.0711226,-79.5014527
206,North Fisher Street,27215,36.0995808,-79.4369162
1345,NC 61 South,27377,36.0505048,-79.5603141
2420,Corporation Parkway,27215,36.0666559,-79.4348149
3129,Garden Road,27215,36.0721148,-79.4974871
3141,Garden Road,27215,36.0721219,-79.4990288
1323,Tiki Lane,27215-8241,36.0678147,-79.5137416
1767,Glidewell Drive,27215,36.0685102,-79.5170018
2210,West Webb Avenue,27217,36.1101058,-79.4686864
1785,West Webb Avenue,27217,36.1087801,-79.4627311
1332,West Davis Street,27215,36.0991911,-79.4574190
3740,South Church Street,27215,36.0797956,-79.5190453
3502,South Church Street,27215,36.0800263,-79.5141073
1372,Glidewell Drive,27215,36.0670268,-79.5130626
2771-T,Kirkwood Drive,27215,36.0659789,-79.4650061
978,Plantation Drive,27215,36.0656759,-79.4328459
1377,Boone Station Drive,27215,36.0684961,-79.5129399
144,East 4th Street,27215,36.0914639,-79.4396482
107,East Front Street,27215,36.0935540,-79.4367304
103,East Front Street,27215,36.0936075,-79.4367824
201,West Davis Street,27215,36.0940467,-79.4381625
1606,West Davis Street,27215,36.1023923,-79.4618864
1761,West Webb Avenue,27217,36.1080889,-79.4611928
414,Harden Street,27215,36.0669483,-79.4263881
2304,Maple Avenue,27215,36.0671832,-79.4274881
2310,Maple Avenue,27215,36.0664615,-79.4266004
2310,Maple Avenue,27215,36.0664496,-79.4265126
2312,Maple Avenue,27215,36.0663909,-79.4264410
2316,Maple Avenue,27215,36.0652283,-79.4266518
2324,Maple Avenue,27215,36.0647805,-79.4271922
2318,Maple Avenue,27215,36.0663010,-79.4287279
2320,Maple Avenue,27215,36.0660915,-79.4284698
382,Harden Street,27215,36.0672746,-79.4254356
382,Harden Street,27215,36.0668810,-79.4254138
2230,Maple Avenue,27215,36.0680253,-79.4273534
413,Harden Street,27215,36.0681521,-79.4268398
409,Harden Street,27215,36.0681524,-79.4267562
411,Harden Street,27215,36.0681518,-79.4266611
407,Harden Street,27215,36.0681515,-79.4265446
2227,Maple Avenue,27215,36.0680587,-79.4283774
2227,Maple Avenue,27215,36.0678470,-79.4283609
2207,Maple Avenue,27215,36.0690768,-79.4280981
2466,Corporation Parkway,27215,36.0656868,-79.4357256
2466,Corporation Parkway,27215,36.0655527,-79.4354876
1825,Anthony Road,27215,36.0495747,-79.4540703
1833,Anthony Road,27215,36.0493811,-79.4546555
1833,Anthony Road,27215,36.0494134,-79.4544921
665,Huffman Mill Road,27215,36.0731249,-79.4925288
2485,Plantation Drive,27215,36.0653448,-79.4369057
2475,Corporation Parkway,27215,36.0658391,-79.4367399
2461,Corporation Parkway,27215,36.0660686,-79.4366766
2427,Corporation Parkway,27215,36.0669556,-79.4362043
1037,Chapel Hill Road,27215,36.0695921,-79.4341591
1421,Boone Station Drive,27215,36.0685512,-79.5137893
317,East Davis Street,27215,36.0908693,-79.4356979
522,Hawkins Street,27215,36.0914250,-79.4296893
770,Huffman Mill Road,27215-5151,36.0706523,-79.4931746
3141,Wilson Drive,27215,36.0682797,-79.5010588
2912,Kirkpatrick Road,27215,36.0643420,-79.4965355
2133,Hanford Road,27215,36.0626662,-79.4334896
2701,Longpine Road,27215,36.0653112,-79.4983070
2185,W Hanford Rd,27215,36.0631048,-79.4354165
802,Huffman Mill Road,27215,36.0702301,-79.4939451
3211,Wilson Drive,27215,36.0680376,-79.5023433
2935,Saconn Drive,27215,36.0652070,-79.4971957
1240,Huffman Mill Road,27215,36.0615154,-79.5014641
1238,Huffman Mill Road,27215,36.0599155,-79.4985294
1041,Kirkpatrick Road,27215,36.0606267,-79.4986813
221,North Graham Hopedale Road,27217,36.0986766,-79.4052865
1214,Vaughn Road,27217,36.1007741,-79.4174531
2213,Wrenn Street,27215,36.0690565,-79.4231514
2212,Wrenn Street,27215,36.0691996,-79.4226447
2216,Wrenn Street,27215,36.0689541,-79.4226410
2203,Wrenn Street,27215,36.0695956,-79.4231836
2209,Wrenn Street,27215,36.0693147,-79.4231700
345,Harden Street,27215,36.0684155,-79.4231382
2222,Wrenn Street,27215,36.0686722,-79.4226364
2720,Alamance Road,27215,36.0625000,-79.4698749
2349,Maple Avenue,27215,36.0662724,-79.4303009
2403,Maple Avenue,27215,36.0663506,-79.4298525
2516,Industry Drive,27215,36.0623522,-79.4463002
3115,Commerce Place,27215,36.0787196,-79.4960597
3117,Commerce Place,27215,36.0789135,-79.4964552
3119,Commerce Place,27215,36.0791676,-79.4967540
3121,Commerce Place,27215,36.0794371,-79.4965821
714,I-40,27253,36.0613135,-79.4212668
2562,Maple Avenue,27215,36.0618447,-79.4316984
2519,Hyde Street,27217,36.0984206,-79.3936050
530,South Graham Hopedale Road,27217,36.0911999,-79.4034314
849,Sharpe Road,27217-1637,36.1144847,-79.4224479
2444,Maple Avenue,27215,36.0644597,-79.4281878
2402,Pineway Drive,27215,36.0915899,-79.4899630
