House number,Street name,Postal code,Latitude,Longitude
610,Park Street,28012,35.2527225,-81.0261121
6511,West Wilkinson Boulevard,28012,35.2541949,-81.0415002
7202,Wilkinson Blvd,28012,35.2473792,-81.0185364
1500,River Drive,28012,35.2364512,-81.0158468
4,North Main Street,28012,35.2426720,-81.0377786
4,North Main Street,28012,35.2426681,-81.0375364
6,North Main Street,28012,35.2427786,-81.0374506
3,North Main Street,28012,35.2426652,-81.0381179
7,North Main Street,28012,35.2427314,-81.0381033
16,North Main Street,28012,35.2429469,-81.0377283
6,North Main Street,28012,35.2428144,-81.0377430
24,North Main Street,28012,35.2431106,-81.0376902
36,North Main Street,28012,35.2435574,-81.0374374
10,Catawba Street,28012,35.2435979,-81.0369879
23,South Main Street,28012,35.2417207,-81.0379488
109,South Main Street,28012,35.2405595,-81.0383062
6406,Wilkinson Boulevard,28012-2858,35.2511888,-81.0455409
55,Glenway Street,28012,35.2431950,-81.0369634
24,South Main Street,28012,35.2417820,-81.0395199
210,School Street,28012,35.2727232,-81.0502525
100,Belmont Mount Holly Road,28012,35.2612345,-81.0362649
204,Park Drive,28012,35.2406743,-81.0459734
310,Eagle Road,28012,35.2402719,-81.0497059
310,Eagle Road,28012,35.2411343,-81.0506690
701,Hawley Avenue,28012,35.2554295,-81.0353107
200,Caldwell Farm Road,28012,35.2553499,-81.0377136
611,North Main Street,28012,35.2540891,-81.0435363
6450,West Wilkinson Boulevard,28012,35.2522584,-81.0432128
505,North Main Street,28012-3130,35.2517467,-81.0431785
6440,Wilkinson Boulevard,28012,35.2521642,-81.0439880
801,Park Street,28012,35.2557596,-81.0274296
700,Park Street,28012,35.2552104,-81.0262529
685,Park Street,28012,35.2546475,-81.0277598
6805,West Wilkinson Boulevard,28012,35.2519064,-81.0278786
6813,East Wilkinson Boulevard,28012,35.2518351,-81.0273443
660,Park Street,28012,35.2531340,-81.0269084
864,Hawley Avenue,28012,35.2544248,-81.0303698
601,Park Street,28012,35.2527975,-81.0301574
6507,Wilkinson Boulevard,28012,35.2544106,-81.0422352
6415,Wilkinson Boulevard,28012,35.2523981,-81.0462682
6402,Wilkinson Boulevard,28012,35.2515024,-81.0458826
609,North Main Street,28012,35.2537639,-81.0436056
617,North Main Street,28012,35.2554707,-81.0443178
820,Cecilia Alexander Drive,28012,35.2568319,-81.0453921
305,Sacco Street,28012,35.2485267,-81.0481575
103,Sacco Street,28012,35.2459572,-81.0519496
199,Vine Street,28012,35.2400265,-81.0301138
301,Keener Boulevard,28012,35.2359623,-81.0350515
100,6th Street,28032,35.2418997,-81.0243740
500,Brook Street,28012,35.2397272,-81.0260210
1400,Catawba Street,28012,35.2441629,-81.0130364
125,North Central Avenue,28012-3664,35.2435250,-81.0426360
115,North Main Street,28012,35.2438324,-81.0381843
100,North Main Street,28012,35.2440649,-81.0375063
101,Belmont Mount Holly Road,28120,35.2640729,-81.0424756
100,Belmont Mount Holly Road,28012,35.2606435,-81.0396020
320,Catawba Street,28012,35.2428348,-81.0300688
302,E Catawba Street,28012,35.2432150,-81.0311530
120,Park Street,28012,35.2446063,-81.0311684
192,East Woodrow Avenue,28012,35.2456367,-81.0318936
406,E Catawba Street,28012,35.2423158,-81.0284280
27,Catawba Street,28012,35.2439885,-81.0365650
102,Glenway Street,28012,35.2445345,-81.0362925
100,Glenway Street,28012,35.2442780,-81.0364225
52,Ervin Street,28012,35.2450495,-81.0354320
203,Glenway Street,28012,35.2453971,-81.0367095
871,Hawley Avenue,28012,35.2560479,-81.0292795
406,E Catawba Street,28012,35.2424837,-81.0289359
1,Belmont Avenue,28012,35.2707329,-81.0528526
67,Belmont Avenue,28012,35.2700112,-81.0517043
66,Belmont Avenue,28012,35.2701360,-81.0515275
65,Belmont Avenue,28012,35.2702490,-81.0513380
75,Belmont Avenue,28012,35.2699367,-81.0528994
400,South Main Street,28012,35.2390866,-81.0421751
96,Catawba Street,28012,35.2428063,-81.0339642
110,North Central Avenue,28012,35.2416943,-81.0413790
