House number,Street name,Postal code,Latitude,Longitude
2222,Pilots View Road,27205,35.6544991,-79.8946991
879,McDowell Road,27205,35.6690290,-79.8349643
1222,East Dixie Drive,27203,35.6933724,-79.7880257
1226,East Dixie Drive,27203,35.6925731,-79.7888995
513,Vision Drive,27203,35.7338532,-79.8184964
300,Foust St,27203,35.7124681,-79.8170730
155,N Park St,27203,35.7076837,-79.8206553
1224,East Dixie Drive,27203,35.6927163,-79.7881057
1222,East Dixie Drive,27203,35.6928638,-79.7880547
1009,N Fayetteville St,27203,35.7207794,-79.8105399
1510,E Dixie Dr,27203,35.6994667,-79.7840447
2230,North Fayetteville Street,27203,35.7632817,-79.8045347
2200,North Fayetteville Street,22703,35.7614686,-79.8053523
2125,North Fayetteville Street,27203,35.7592749,-79.8062375
2105,North Fayetteville Street,27203,35.7574375,-79.8058262
1337,East Dixie Drive,27203,35.6986755,-79.7885707
1327,East Dixie Drive,27203,35.6984045,-79.7896372
1337,East Dixie Drive,27203,35.6987554,-79.7888058
1334,East Dixie Drive,27203,35.6978126,-79.7871521
115,Waketa Drive,27203,35.7811331,-79.8105122
115,Waketa Drive,27203,35.7809244,-79.8111591
1134,South Fayetteville Street,27203,35.6913199,-79.8160832
1709,East Dixie Drive,27203,35.7069122,-79.7797668
1602,East Dixie Drive,27203,35.7016722,-79.7824236
1520,East Dixie Drive,27203,35.7003473,-79.7837622
1530,East Dixie Drive,27203,35.7011502,-79.7836971
1510,East Dixie Drive,27203,35.7006017,-79.7842911
1510,East Dixie Drive,27203,35.7004564,-79.7840714
1520,East Dixie Drive,27203,35.7005600,-79.7840800
1400,East Dixie Drive,27203,35.6984607,-79.7862278
3140,Zoo Parkway,27205,35.6618005,-79.7930387
3140,Zoo Parkway,27205,35.6618425,-79.7931815
3140,Zoo Parkway,27205,35.6618720,-79.7932660
3140,Zoo Parkway,27205,35.6619079,-79.7933921
285,North Fayetteville Street,27203,35.7096090,-79.8141651
534,North Fayetteville Street,27203,35.7142109,-79.8111968
534,North Fayetteville Street,27203,35.7142610,-79.8114074
1226,East Dixie Drive,27203,35.6924313,-79.7904228
1226,East Dixie Drive,27203,35.6923852,-79.7887234
323,NC Highway 49 South,27205,35.6830984,-79.8414624
1330,East Dixie Drive,27203,35.6971796,-79.7864558
1330,East Dixie Drive,27203,35.6966611,-79.7870271
1334,East Dixie Drive,27203,35.6976815,-79.7872900
137,Sunset Avenue,27203,35.7055816,-79.8152283
2227,Gant Street,27203,35.7619307,-79.7763428
1852,Gold Hill Road,27203,35.7481401,-79.7849175
182,Dublin Square Road,27203,35.7044844,-79.7950579
157,Dublin Square Road,27203,35.7045389,-79.7961603
131,Dublin Square Road,27203,35.7035914,-79.7956373
408,East Salisbury Street,27203,35.7063793,-79.8065320
401,East Salisbury Street,27203,35.7070741,-79.8063684
425,East Salisbury Street,27203,35.7068084,-79.8055530
309,East Salisbury Street,27203,35.7072854,-79.8086537
233,Worth Street,27203,35.7061347,-79.8104061
211,Worth Street,27203,35.7059583,-79.8110176
147,Worth Street,27203,35.7062327,-79.8125706
138,Sunset Avenue,27203,35.7059038,-79.8150597
100,Sunset Avenue,27203,35.7058233,-79.8142792
130,Sunset Avenue,27203,35.7059038,-79.8149524
111,North Street,27203,35.7059213,-79.8153119
1214,South Fayetteville Street,27203,35.6902108,-79.8161209
1203,South Fayetteville Street,27203,35.6905749,-79.8155851
1102,South Fayetteville Street,27203,35.6920419,-79.8160310
999,South Fayetteville Street,27203,35.6926903,-79.8147314
961,South Fayetteville Street,27203,35.6937879,-79.8151234
516,South Fayetteville Street,27203,35.7008122,-79.8149355
515,West Salisbury Street,27203,35.7085105,-79.8206437
159,North Park Street,27203,35.7079320,-79.8208070
135,Sunset Avenue,27203,35.7055765,-79.8150505
19,South Fayetteville Street,27203,35.7056209,-79.8139350
928,South Fayetteville Street,27203,35.6951507,-79.8161430
1947,South Fayetteville Street,27203,35.6976986,-79.8155345
313,Country Club Drive,27205,35.6863332,-79.8180944
1436,North Fayetteville Street,27203,35.7337567,-79.8077299
1512,Zoo Parkway,27205,35.6867935,-79.8107586
200,McDowell Road,27205,35.6706861,-79.8236437
1625,East Dixie Drive,27203,35.7039416,-79.7818034
758,West Dixie Drive,27205-6740,35.6875889,-79.8262931
1223-B,East Dixie Drive,27203,35.6962761,-79.7917755
931,East Dixie Drive,27203,35.6926159,-79.7998542
1427,East Dixie Drive,27203,35.7002292,-79.7860888
1315,East Dixie Drive,27203,35.6974846,-79.7891792
1421,East Dixie Drive,27203,35.6999278,-79.7865206
509,West Dixie Drive,27205,35.6875349,-79.8205511
1625,East Dixie Drive,27203,35.7039702,-79.7825304
1635,East Dixie Drive,27203,35.7045243,-79.7819694
773,West Dixie Drive,27205-6739,35.6865105,-79.8263653
625,West Dixie Drive,27205,35.6873254,-79.8233409
623,West Dixie Drive,27205,35.6873366,-79.8229945
457,East Dixie Drive,27203,35.6892946,-79.8100812
364,White Oak Street,27204,35.7116899,-79.8144362
1221,South Park Street,27203,35.6893867,-79.8182335
421,Country Club Drive,27205,35.6848216,-79.8205735
523,West Walker Avenue,27203,35.6893527,-79.8219386
1226,East Dixie Drive,27203,35.6921453,-79.7896824
1137,East Dixie Drive,27203,35.6960356,-79.7930830
1212,East Dixie Drive,27203,35.6959461,-79.7898561
1200,East Dixie Drive,27203,35.6943252,-79.7921946
1120,East Dixie Drive,27203,35.6930547,-79.7936061
1065,East Dixie Drive,27203,35.6944195,-79.7966588
900,Executive Way,27203,35.6949914,-79.7947098
818,East Dixie Drive,27203,35.6903206,-79.8025410
553,West Dixie Drive,27203,35.6873290,-79.8224698
543,West Dixie Drive,27203,35.6874491,-79.8219399
151,Sunset Avenue,27203,35.7046120,-79.8155919
176,East Salisbury Street,27203,35.7063724,-79.8122637
145,Worth Street,27203,35.7063656,-79.8130824
207,North Fayetteville Street,27203,35.7082514,-79.8143076
2222,Pilots View Road,27205,35.6508718,-79.8941430
201,Worth Street,27203,35.7062038,-79.8114591
1415,East Dixie Drive,27203,35.6996330,-79.7875691
1515,East Dixie Drive,27203,35.7015721,-79.7846235
139,South Church Street,27203,35.7049999,-79.8167917
240,Sunset Avenue,27203,35.7060716,-79.8166996
148,North Street,27203,35.7067557,-79.8147830
103,North Fayetteville Street,27203,35.7061712,-79.8144014
441,East Dixie Drive,27203,35.6891539,-79.8110362
601,East Dixie Drive,27203,35.6904194,-79.8057311
715,East Dixie Drive,27203,35.6909672,-79.8041869
108,Sunset Avenue,27203,35.7059163,-79.8143688
1334,East Dixie Drive,27203,35.6977328,-79.7871872
1318,East Dixie Drive,27203,35.6964443,-79.7877951
55,Brookway Road,27205,35.6862386,-79.8338619
514,McDowell Road,27205,35.6700689,-79.8276089
176,North Highway 42,27203,35.6997920,-79.7895336
535,West Dixie Drive,27205,35.6873874,-79.8214151
309,White Oak Street,27203,35.7105405,-79.8155435
306,White Oak Street,27203,35.7103853,-79.8148286
124,West Ward Street,27203,35.7102062,-79.8136789
140,West Ward Street,27203,35.7102467,-79.8140491
140,West Ward Street,27203,35.7103243,-79.8141125
152,West Ward Street,27203,35.7102981,-79.8143353
341,North Fayetteville Street,27203,35.7103551,-79.8133667
127,McArthur Street,27203,35.7105542,-79.8136581
625,South Fayetteville Street,27203,35.6992505,-79.8145675
242,South Fayetteville Street,27203,35.7035744,-79.8148540
375,Sunset Avenue,27203,35.7051940,-79.8187595
412,Sunset Avenue,27203,35.7061575,-79.8193875
285,North Fayetteville Street,27203,35.7096426,-79.8139642
207,East Salisbury Street,27203,35.7076430,-79.8109965
235,East Salisbury Street,27203,35.7075175,-79.8100000
819,Martin Luther King Junior Drive,27203,35.7088800,-79.7998135
801,Martin Luther King Junior Drive,27203,35.7088270,-79.8004525
760,New Century Drive,27205,35.6685041,-79.8320605
920,Executive Way,27203,35.6959229,-79.7950024
827,Albemarle Road,27203,35.6882095,-79.8281778
901,Albemarle Road,27203,35.6878721,-79.8288078
242,Lakecrest Road,27203,35.7003343,-79.7888779
203,Brittain Street,27203,35.7347856,-79.8065742
334,Sunset Avenue,27203,35.7061835,-79.8180693
218,South Fayetteville Street,27203,35.7040523,-79.8146699
1210,East Dixie Drive,27205,35.6949282,-79.7918196
947,South Fayetteville Street,27203,35.6941139,-79.8152436
363,Sunset Avenue,27203,35.7056418,-79.8186490
328,Sunset Avenue,27203,35.7061347,-79.8177608
152,North Fayetteville Street,27203,35.7070961,-79.8135820
