House number,Street name,Postal code,Latitude,Longitude
26,Canal Drive,28461,34.0493333,-78.0432526
3261,George II Highway East,28461,34.0251284,-78.0630552
2,N Shore Drive,28461,34.0268564,-78.0641245
45,East Boiling Spring Road,28461,34.0320668,-78.0670378
3217,George II Highway Southeast,28461,34.0301687,-78.0664924
4,East Boiling Spring Road,28461,34.0307063,-78.0667301
1450,Fifty Lakes Drive,28461,34.0221230,-78.0270543
1,Leeds Road,28461,34.0214255,-78.0634294
9,East Boiling Spring Road,28461,34.0312038,-78.0673988
9,East Boiling Spring Road,28461,34.0315236,-78.0676771
4,East Boiling Spring Road,28461,34.0306985,-78.0667232
3020,George II Highway,28461,34.0320610,-78.0699077
45,East Boiling Spring Road,28461,34.0320760,-78.0670478
3094,George II Highway,28461,34.0305071,-78.0679468
3094,George II Highway,28461,34.0306118,-78.0678193
788,East Boiling Spring Road,28461,34.0409419,-78.0536062
111,Burton Road,28461,34.0389062,-78.0530579
121,Burton Road,28461,34.0386535,-78.0528042
131,Burton Road,28461,34.0385184,-78.0526699
141,Burton Road,28461,34.0383707,-78.0525282
151,Burton Road,28461,34.0382446,-78.0523915
171,Burton Road,28461,34.0380716,-78.0522177
184,Sigman Road,28461,34.0382294,-78.0516140
199,Burton Road,28461,34.0377753,-78.0518394
759,North Shore Drive,28461,34.0376565,-78.0510548
766,North Shore Drive,28461,34.0378539,-78.0508612
786,North Shore Drive,28461,34.0380907,-78.0502742
763,North Shore Drive,28461,34.0384319,-78.0510923
771,North Shore Drive,28461,34.0385517,-78.0508665
783,North Shore Drive,28461,34.0386122,-78.0506764
803,North Shore Drive,28461,34.0390286,-78.0502503
769,Huntley Road,28461,34.0396040,-78.0512921
402,North Shore Drive,28461,34.0327800,-78.0578627
918,North Shore Drive,28461,34.0401763,-78.0495784
930,North Shore Drive,28461,34.0399133,-78.0499397
936,North Shore Drive,28461,34.0397755,-78.0501139
798,Huntley Road,28461,34.0396502,-78.0502814
786,Huntley Road,28461,34.0394002,-78.0506250
768,Huntley Road,28461,34.0391999,-78.0507736
764,Huntley Road,28461,34.0391249,-78.0509822
760,Huntley Road,28461,34.0390151,-78.0510994
167,Sigman Road,28461,34.0388270,-78.0514089
166,Sigman Road,28461,34.0384707,-78.0519256
152,Sigman Road,28461,34.0386249,-78.0520815
144,Sigman Road,28461,34.0387654,-78.0522226
136,Sigman Road,28461,34.0389282,-78.0523912
122,Sigman Road,28461,34.0390548,-78.0525402
104,Sigman Road,28461,34.0392992,-78.0528175
778,North Shore Drive,28461,34.0379436,-78.0505808
798,North Shore Drive,28461,34.0383061,-78.0497447
857,North Shore Drive,28461,34.0397394,-78.0491775
832,North Shore Drive,28461,34.0390202,-78.0491859
856,North Shore Drive,28461,34.0391207,-78.0489245
872,North Shore Drive,28461,34.0392283,-78.0486603
880,North Shore Drive,28461,34.0393466,-78.0483291
898,North Shore Drive,28461,34.0395726,-78.0482037
900,Holly Point Road,28461,34.0400979,-78.0479963
910,Holly Point Road,28461,34.0406738,-78.0478599
915,Holly Point Road,28461,34.0411671,-78.0484620
901,North Shore Drive,28461,34.0409609,-78.0490274
919,North Shore Drive,28461,34.0404166,-78.0502274
937,North Shore Driveq,28461,34.0407024,-78.0510222
943,North Shore Drive,28461,34.0407820,-78.0512626
955,North Shore Drive,28461,34.0409200,-78.0519482
949,North Shore Drive,28461,34.0407771,-78.0516487
980,North Shore Drive,28461,34.0403352,-78.0524008
966,North Shore Drive,28461,34.0402418,-78.0521247
960,North Shore Drive,28461,34.0402204,-78.0519074
948,North Shore Drive,28461,34.0401206,-78.0513834
123,Sigman Road,28461,34.0394894,-78.0520718
115,Sigman Road,28461,34.0396124,-78.0522315
103,Sigman Road,28461,34.0397593,-78.0523978
85,Sigman Road,28461,34.0399203,-78.0525589
67,Sigman Road,28461,34.0400346,-78.0527393
910,North Shore Drive,28461,34.0402890,-78.0492363
458,North Shore Drive,28461,34.0335099,-78.0568921
