House number,Street name,Postal code,Latitude,Longitude
10630,Durant Road,27614,35.9061912,-78.5926680
10450,Durant Road,27614,35.9050858,-78.5886512
4729,New Bern Avenue,27610,35.7980821,-78.5557631
5115,Hollyridge Drive,27612,35.8524055,-78.7015563
6001,Chapel Hill Road,27607,35.7889324,-78.7260449
1400,Hillsborough Street,27605,35.7839353,-78.6565733
1500,Glenwood Avenue,27608,35.7995232,-78.6453282
1500,Hedingham Boulevard,27604,35.8026786,-78.5563432
4020,Capital Boulevard,27604,35.8354715,-78.5789803
3917,Western Boulevard,27606,35.7842125,-78.6910493
3313,Wade Avenue,27607,35.8007320,-78.6792434
3830,Blue Ridge Road,27612,35.8318196,-78.6813611
2308,Wesvill Court,27607,35.8151528,-78.6950962
6320,Capital Boulevard,27616-3017,35.8708867,-78.5783527
2711,Sanderford Road,27610,35.7416900,-78.6130700
1351,Crab Orchard Dr,27606,35.7626009,-78.7033751
10600,Common Oaks Drive,27614,35.9421583,-78.5423303
3512,Cumberland Creek Road,27613,35.8763474,-78.6940914
3512,Cumberland Creek Road,27613,35.8764302,-78.6943930
3600,Cumberland Creek Road,27613,35.8764301,-78.6951439
3508,Cumberland Creek Road,27613,35.8762068,-78.6936012
7202,Hidden Ridge Drive,27613,35.8768633,-78.6924317
7205,Lake Vista Drive,27613,35.8769662,-78.6944160
3605,Cumberland Creek Road,27613,35.8768487,-78.6945986
3165,Cumberland Creek Road,27613,35.8769919,-78.6963761
3605,Cumberland Creek Road,27613,35.8769499,-78.6955473
3501,Cumberland Creek Drive,27613,35.8768604,-78.6909462
3501,Cumberland Creek Road,27613,35.8768732,-78.6913574
7211,Hidden Ridge Drive,27613,35.8767406,-78.6937716
2424,Condor Court,27615,35.8913076,-78.6795951
8511,Kangaroo Court,27615,35.8944153,-78.5997509
8543,Kangaroo Court,27615,35.8950665,-78.5994635
8320,Litchford Road,27615,35.8926400,-78.5997200
9600,Falls of Neuse Road,27615,35.9048835,-78.6010192
9700,Falls of Neuse Road,27615,35.9066650,-78.5996942
7496,Creedmoor Road,27613,35.8878180,-78.6784974
3940,Western Boulevard,27606,35.7845865,-78.6935690
2233,Avent Ferry Road,27606,35.7779196,-78.6750471
714,West Peace Street,27605,35.7889055,-78.6498437
517,West Peace Street,27603,35.7885130,-78.6467070
3151,Capital Boulevard,27604,35.8235449,-78.5896006
1931,Wake Forest Road,27608,35.8071958,-78.6250140
4413,Capital Boulevard,27604,35.8440312,-78.5806226
400,Fayetteville Street,27601,35.7754927,-78.6395561
2820,Brentwood Road,27604,35.8181101,-78.5951279
7498,Creedmoor Road,27613,35.8877612,-78.6786676
3607,Falls River Avenue,27614,35.9294324,-78.5646993
3607,Falls River Avenue,27614,35.9297912,-78.5645425
