House number,Street name,Postal code,Latitude,Longitude
324,East Grover Street,28150,35.3017140,-81.5347120
326,Grover Street,28150,35.3020470,-81.5337403
311,South Lafayette Street,28150,35.2911527,-81.5417186
803,West Dixon Boulevard,28152,35.2825948,-81.5560122
1229,Fallston Road,28150,35.3173859,-81.5210782
610,East Grover Street,28150,35.3037911,-81.5286453
206,East Dixon Boulevard,28152,35.2774546,-81.5394359
502,North Washington Street,28150,35.2966684,-81.5379960
209,Buffalo Street,28150,35.2969910,-81.5375545
2040,East Dixon Boulevard,28152,35.2653681,-81.4792472
2104,East Dixon Boulevard,28152,35.2643488,-81.4770794
515,S Lafayette St,28150,35.2851968,-81.5403677
1204,South Lafayette Street,28152,35.2745350,-81.5464540
1206,South Lafayette Street,28152,35.2743719,-81.5465914
1214,South Lafayette Street,28152,35.2742019,-81.5467675
1216,South Lafayette Street,28152,35.2740634,-81.5468834
1728,East Dixon Boulevard,28152,35.2717312,-81.5003208
1750,East Dixon Boulevard,28152,35.2702789,-81.5001081
632,South Post Road,28152,35.2698765,-81.4980327
1523,South Lafayette Street,28152,35.2659087,-81.5541124
1117,South Lafayette Street,28152,35.2747515,-81.5456470
1115,South Lafayette Street,28152,35.2749056,-81.5452243
1105,South Lafayette Street,28152,35.2754083,-81.5450678
1103,South Lafayette Street,28152,35.2755396,-81.5447679
1635,East Dixon Boulevard,28152,35.2740241,-81.5105245
1635-2,East Dixon Boulevard,28152,35.2739040,-81.5109479
1625,East Dixon Boulevard,28152,35.2738799,-81.5112456
1625,East Dixon Boulevard,28152,35.2738799,-81.5114629
322,West Dixon Boulevard,28152,35.2810003,-81.5484402
310,West Dixon Boulevard,28152,35.2817132,-81.5483571
306,West Dixon Boulevard,28152,35.2816351,-81.5480558
300,West Dixon Boulevard,28152,35.2814753,-81.5475290
296,West Dixon Boulevard,28152,35.2814206,-81.5472353
1801,East Dixon Boulevard,28152,35.2728035,-81.4966266
1801,East Dixon Boulevard,28152,35.2730613,-81.4966094
2003,East Dixon Boulevard,28152,35.2679587,-81.4842200
2009,East Dixon Boulevard,28152,35.2671878,-81.4821386
2025,East Dixon Boulevard,28152,35.2670258,-81.4810335
821,South Lafayette Street,28152,35.2799305,-81.5412651
919,South Lafayette Street,28152,35.2782170,-81.5427392
302,Sharpton Drive,28152,35.2753511,-81.5534544
1020,East Dixon Boulevard,28152,35.2731007,-81.5252300
938,Grove Street,28152,35.2737981,-81.5243569
1105,East Dixon Boulevard,28152,35.2738643,-81.5235435
1235,East Dixon Boulevard,28152,35.2738950,-81.5231868
1237,East Dixon Boulevard,28152,35.2739133,-81.5224734
1241-1L,East Dixon Boulevard,28152,35.2739519,-81.5221139
1241-2L,East Dixon Boulevard,28152,35.2739528,-81.5218374
417,South Post Road,28152,35.2736361,-81.4965590
204,Ramblewood Drive,28152,35.2738302,-81.5500541
821,South Lafayette Street,28150,35.2798008,-81.5413684
400,West Marion Street,28150,35.2926910,-81.5455240
412,West Sumter Street,28150,35.2939377,-81.5461086
502,West Sumter Street,28150,35.2940031,-81.5468876
709,East Dixon Boulevard,28152,35.2754804,-81.5307772
1825,East Dixon Boulevard,28152,35.2721943,-81.4947892
1203,East Marion Street,28152,35.2952061,-81.5109953
701,South Lafayette Street,28150,35.2824091,-81.5406668
1017,South Lafayette Street,28152,35.2773224,-81.5438919
121,Earl Rd,28150,35.2793160,-81.5404429
827,South Washington Street,28150,35.2791334,-81.5394154
220,South Lafayette Street,28150,35.2900187,-81.5406157
209,South Lafayette Street,28150,35.2904051,-81.5401046
213,South Lafayette Street,28150,35.2902833,-81.5401169
212,South Lafayette Street,28150,35.2902911,-81.5405222
2001,East Dixon Boulevard,28152,35.2700574,-81.4842244
2001,East Dixon Boulevard,28152,35.2695762,-81.4825183
2001,East Dixon Boulevard,28152,35.2697015,-81.4833750
2001,East Dixon Boulevard,28152,35.2684423,-81.4852712
400,South Lafayette Street,28150,35.2876877,-81.5410112
2001,East Dixon Boulevard,28152,35.2691784,-81.4823472
2001,East Dixon Boulevard,28152,35.2695634,-81.4821335
2001,East Dixon Boulevard,28152,35.2701188,-81.4821530
2001,East Dixon Boulevard,28152-6967,35.2684657,-81.4816204
