House number,Street name,Postal code,Latitude,Longitude
119,West Clay Street,27302,36.0971868,-79.2686823
137,West Clay Street,27302,36.0973380,-79.2691585
1701,NC-119,27302,36.0664613,-79.2994498
107,East Center Street,27302,36.0963561,-79.2674239
109,East Center Street,27302,36.0962449,-79.2673495
638,North 1st Street,27302,36.1065919,-79.2688042
630,North 1st Street,27302,36.1064214,-79.2678181
622,North 1st Street,27302,36.1058755,-79.2682466
104,West Center Street,27302,36.0964878,-79.2681064
106,West Center Street,27302,36.0965225,-79.2682084
115,North 4th Street,27302,36.0969170,-79.2677692
113,North 4th Street,27302,36.0968704,-79.2677867
111,North 4th Street,27302,36.0967804,-79.2678242
109,North 4th Street,27302,36.0967295,-79.2678443
1244,South 5th Street,27302,36.0730484,-79.2945923
1282,South 5th Street,27302,36.0730619,-79.2952437
1738,NC-119,27302,36.0677289,-79.3001241
1246,South 5th Street,27302,36.0730512,-79.2947612
1020,Mebane Oaks Road,27302,36.0740316,-79.2757250
138,Millstead Drive,27302,36.0640799,-79.2995964
618,North 1st Street,27302,36.1058749,-79.2683683
102,Millstead Drive,27302,36.0636578,-79.3005726
1342,Trollingwood Hawfields Road,27302,36.0660266,-79.3097299
1342,Trollingwood Hawfields Road,27302,36.0657799,-79.3098253
909,Trollingwood Hawfields Road,27302,36.0679258,-79.3137854
428,Compass Dr.,28571,36.0656379,-79.3010242
454,Compass Drive,27302,36.0657542,-79.3014613
108,North Ninth Street,27302,36.0953206,-79.2600184
108,North Ninth Street,27302,36.0952545,-79.2600575
113,South Tenth Street,27302,36.0924255,-79.2590320
111,South Tenth Street,27302,36.0925931,-79.2590582
107,South Tenth Street,27302,36.0928946,-79.2590836
710,North Ninth Street,27302,36.1058875,-79.2600032
105,South Tenth Street,27302,36.0930510,-79.2590857
400,North Ninth Street,27302,36.1006931,-79.2598625
406,North Tenth Street,27302,36.1000404,-79.2583720
218,South Tenth Street,27302,36.0903599,-79.2593906
410,North Ninth Street,27302,36.1015775,-79.2598706
219,South Tenth Street,27302,36.0901212,-79.2588705
211,South Tenth Street,27302,36.0909564,-79.2587842
99,South Tenth Street,27302,36.0934961,-79.2590970
109,South Tenth Street,27302,36.0927473,-79.2590677
601,North Tenth Street,27302,36.1018376,-79.2588747
502,North Tenth Street,27302,36.1005649,-79.2583854
205,South Tenth Street,27302,36.0915964,-79.2589531
706,North Ninth Street,27302,36.1053348,-79.2599696
300,North Ninth Street,27302,36.0991342,-79.2599703
403,North Tenth Street,27302,36.0996468,-79.2589763
306,North Ninth Street,27302,36.1015943,-79.2599955
600,East Brown Street,27302,36.0986218,-79.2593240
702,East Brown Street,27302,36.0984070,-79.2582979
700,East Brown Street,27302,36.0984620,-79.2585472
114,North Oakland Drive,27302,36.1066893,-79.2585233
126,Overland Drive,27302,36.1064390,-79.2572942
110,North Oakland Drive,27302,36.1060910,-79.2583945
106,Overland Drive,27302,36.1052201,-79.2570390
109,Overland Drive,27302,36.1053560,-79.2576228
132,Overland Drive,27302,36.1069074,-79.2573014
137,Overland Drive,27302,36.1071100,-79.2579020
