House number,Street name,Postal code,Latitude,Longitude
215,South Main Street,28752,35.6814106,-82.0070417
625,West Henderson Street,28752,35.6753262,-82.0123556
600,West Henderson Street,28752,35.6763241,-82.0136956
522,West Henderson Street,28752,35.6769999,-82.0133177
3300,NC-226,28752,35.6587775,-81.9638656
63,S Main St,28752,35.6834129,-82.0084574
1879,North Main Street,28752,35.7031353,-82.0309332
368,US 70 West,28752,35.7035005,-82.0385956
390,US 70 West,28752,35.7032238,-82.0393883
370,US 70 West,28752,35.7039874,-82.0377709
166,US 70 West,28752,35.7054539,-82.0350035
182,US 70 West,28752,35.7049435,-82.0359401
66,US 70 West,28752,35.7064897,-82.0335554
500,North Main Street,28752,35.6889938,-82.0137757
865,Rutherford Road,28752,35.6774542,-81.9985329
444,North Main Street,28752,35.6886240,-82.0143286
209,East Court Street,28752,35.6856056,-82.0058647
1212,North Main Street,28752,35.6961000,-82.0238000
1684,North Main Street,28752,35.7016000,-82.0272000
815,North Main Street,28752,35.6908000,-82.0205000
1525,North Main Street,28752,35.6994000,-82.0267000
1341,North Main Street,28752,35.6973000,-82.0256000
740,North Main Street,28752,35.6909000,-82.0186000
1212,North Main Street,28752,35.6954000,-82.0234000
1684,North Main Street,28752,35.7018004,-82.0274504
995,North Main Street,28752,35.6924000,-82.0227000
232,South Main Street,28752,35.6809000,-82.0077000
417,North Main Street,28752,35.6873966,-82.0143474
555,North Main Street,28752,35.6887000,-82.0165000
599,North Main Street,28752,35.6889000,-82.0171000
9,North Main Street,28752,35.6841428,-82.0092947
3308,NC-226,28752,35.6580546,-81.9634366
3334,NC-226,28752,35.6582616,-81.9641383
1582,Rutherford Road,28752,35.6717636,-81.9880202
1116,Rutherford Road,28752,35.6752001,-81.9949514
1020,Rutherford Road,28752,35.6757796,-81.9965285
105,South Main Street,28752,35.6824535,-82.0079094
124,East Court Street,28752,35.6846598,-82.0069619
1252,Rutherford Road,28752,35.6744049,-81.9926906
435,West Henderson Street,28752,35.6778869,-82.0114062
28,Stroud Street,28752,35.6676147,-82.0183096
