House number,Street name,Postal code,Latitude,Longitude
1400,National Highway,27360-2320,35.9186205,-80.0578882
210,Arthur Drive,27360,35.8606427,-80.0654478
903,Randolph Street,27360,35.8699535,-80.0729559
520,National Highway,27360,35.8956808,-80.0711602
724,National Highway,27360,35.9003878,-80.0673429
1412,Highpoint-Thomasville Road,27360,35.9199669,-80.0585723
900,West Cooksey Drive,27360,35.8974643,-80.0911003
106,West Main Street,27360,35.8824198,-80.0847348
122,West Main Street,27360,35.8820264,-80.0865110
1122,Randolph Street,27360,35.8571425,-80.0742813
1122,Randolph Street,27360,35.8571109,-80.0742105
1015,Randolph Street,27360,35.8682753,-80.0723551
401,Randolph Street,27360,35.8765331,-80.0770581
401,Randolph Street,27360,35.8766314,-80.0771748
813,Randolph Street,27360,35.8714079,-80.0745448
705,Randolph Street,27360,35.8735444,-80.0754721
1587,Liberty Drive,27360,35.8546354,-80.0669540
600,National Highway,27360,35.8966657,-80.0707442
704,East Main Street,27360,35.8869594,-80.0735044
1,National Highway,27360,35.8875099,-80.0716287
811,Fisher Ferry Street,27360,35.8677550,-80.0880869
809,Randolph Street,27360,35.8721350,-80.0751633
710,East Main Street,27360,35.8872674,-80.0728454
1033,Randolph Street,27360,35.8643116,-80.0698417
1033,Randolph Street,27360,35.8642456,-80.0698417
900,West Cooksey Drive,27360,35.8974299,-80.0915636
1122,Randolph Street,27360,35.8569915,-80.0739699
175,West Holly Hill Road,27360,35.8689212,-80.0786934
104,Colonial Drive,27360,35.8794038,-80.0843491
200,Arthur Drive,27360,35.8606850,-80.0658624
104,Cloninger Drive,27360,35.8655796,-80.0673918
102,Cloninger Drive,27360,35.8650057,-80.0683154
720,National Highway,27360,35.8997555,-80.0676246
1025,National Highway,27360,35.9063676,-80.0615041
304,West Main Street,27360,35.8809514,-80.0905310
202,West Main Street,27360,35.8815421,-80.0878172
914,Randolph Street,27360,35.8691965,-80.0741843
638,National Highway,27360,35.8985762,-80.0684246
500,National Highway,27360,35.8944397,-80.0713769
109,Salem Street,27360,35.8850503,-80.0826906
300,National Highway,27360,35.8919864,-80.0718675
1221,National Highway,27360,35.9125524,-80.0595485
1329,National Highway,27360,35.9159484,-80.0577644
1339,National Highway,27360,35.9171072,-80.0573834
11,West Holly Hill Road,27360,35.8698891,-80.0764111
220,Cedar Lodge Road,27360,35.8494523,-80.0798379
100,Hedrick Drive,27360,35.8444596,-80.1059757
915,East Sunrise Avenue,27360,35.8764667,-80.0599609
8229,East Holly Grove Road,27360,35.8407212,-80.0988324
42,Salem Street,27360,35.8843225,-80.0826330
6,West Main Street,27360,35.8832371,-80.0821704
1340,National Highway,27360,35.9178678,-80.0582721
630,National Highway,27360,35.8983371,-80.0684408
303,National Highway,27360,35.8920852,-80.0712336
22,Winston Street,27360,35.8838518,-80.0849544
100,West Guilford Street,27360,35.8842434,-80.0852131
104,Lines Street,27360,35.8722692,-80.0735600
1122,Randolph Street,27360,35.8591273,-80.0749667
110,Randolph Street,27360,35.8790298,-80.0807360
900-G,West Cooksey Drive,27360,35.8974398,-80.0914317
117,Liberty Drive,27360,35.8828361,-80.0647539
1122,Randolph Street,27360,35.8570145,-80.0740103
201-E,Idol Street,27360,35.8757354,-80.0982228
609,National Highway,27360,35.8968048,-80.0691814
1031,Randolph Street,27360,35.8636116,-80.0720655
15,High Tech Boulevard,27360,35.8516925,-80.1002186
310,Kendall Mill Road,27360,35.8555965,-80.0976668
1042,West Holly Hill Road,27360,35.8634255,-80.0957714
1010,West Holly Hill Road,27360,35.8664303,-80.0917851
601,Julian Avenue,27360,35.8754882,-80.0705936
385,North Drive,27360,35.9094838,-80.0688626
3B,East Main Street,27360,35.8825950,-80.0808527
512,National Highway,27360,35.8952360,-80.0713348
636,National Highway,27360,35.8985530,-80.0684460
634,National Highway,27360,35.8985172,-80.0684681
632,National Highway,27360,35.8984787,-80.0684945
1055,Randolph Street,27360,35.8619770,-80.0719326
1585,Liberty Drive,27360,35.8552285,-80.0659124
1031,Randolph Street,27360,35.8635945,-80.0718355
1036,Randolph Street,27360,35.8643755,-80.0730037
315,Randolph Street,27360,35.8769161,-80.0778296
1044,Randolph Street,27360,35.8626015,-80.0729216
1124,Randolph Street,27360,35.8580775,-80.0732556
1126,Randolph Street,27360,35.8576983,-80.0735656
1015,Randolph Street,27360,35.8681209,-80.0723862
1019,Randolph Street,27360,35.8673711,-80.0721279
943,Randolph Street,27360,35.8687398,-80.0730923
1026,Randolph Street,27360,35.8652654,-80.0726990
1032,Randolph Street,27360,35.8649669,-80.0726389
839,Julian Avenue,27360,35.8668791,-80.0712388
1025,Randolph Street,27360,35.8642888,-80.0718982
904,Randolph Street,27360,35.8699861,-80.0746854
706,Randolph Street,27360,35.8723709,-80.0762464
709,Randolph Street,27360,35.8731260,-80.0755141
402,Randolph Street,27360,35.8757275,-80.0780033
14,Randolph Street,27360,35.8813867,-80.0812341
18,Randolph Street,27360,35.8806741,-80.0814441
101,Randolph Street,27360,35.8803202,-80.0792384
21,Randolph Street,27360,35.8811316,-80.0801344
817,Randolph Street,27360,35.8712256,-80.0744160
901,Randolph Street,27360,35.8705935,-80.0739497
816,Randolph Street,27360,35.8708200,-80.0752781
1011,Randolph Street,27360,35.8658428,-80.0716603
