House number,Street name,Postal code,Latitude,Longitude
232,West Cole Street,28376,34.9786624,-79.2385456
415,Harris Avenue,28376,34.9771466,-79.2319179
313,Harris Avenue,28376,34.9770949,-79.2306680
240,South Main Street,28376,34.9761598,-79.2248248
230,West Cole Avenue,28376,34.9785731,-79.2380674
422,Aberdeen Road,28376,34.9887535,-79.2510939
315,North Main Street,28376,34.9813622,-79.2244486
137,North Main Street,28376,34.9798990,-79.2242870
111,West Elwood Avenue,28376,34.9799078,-79.2246934
109,West Elwood Avenue,28376,34.9799093,-79.2246210
107,West Elwood Avenue,28376,34.9799116,-79.2245490
105,West Elwood Avenue,28376,34.9799125,-79.2244595
117,North Main Street,28376,34.9792467,-79.2243185
119,North Main Street,28376,34.9793326,-79.2243234
216,South Main Street,28376,34.9770079,-79.2246964
234,South Main Street,28376,34.9765379,-79.2246945
116,North Main Street,28376,34.9792922,-79.2238948
114,North Main Street,28376,34.9793531,-79.2238907
130,North Main Street,28376,34.9797368,-79.2238854
124,North Main Street,28376,34.9794146,-79.2238936
112,North Main Street,28376,34.9790823,-79.2238936
119,West Elwood Avenue,28376,34.9799030,-79.2251230
121,West Elwood Avenue,28376,34.9799038,-79.2252058
1001,Turnpike Road,28376,34.9885312,-79.2409779
503,Highway 401 Bypass,28376,34.9812012,-79.2366684
307,Fayetteville Road,28376,34.9806626,-79.2367826
116,Fayetteville Road,28376,34.9800928,-79.2357541
101,North Main Street,28376,34.9788163,-79.2243715
315,North Main Street,28376,34.9812340,-79.2244587
304,N Main St,28376,34.9807641,-79.2244881
216,South Main Street,28376,34.9769111,-79.2248457
107,Campbell Avenue,28376,34.9760305,-79.2230301
128,West Edinborough Avenue,28376,34.9814337,-79.2259868
201,N Main St,28376,34.9801268,-79.2244218
334,North Main Street,28376,34.9825809,-79.2237571
227,N Main St,28376,34.9805042,-79.2245044
304,N Main St,28376,34.9811598,-79.2236030
125,East Edinborough Avenue,28376,34.9808900,-79.2228902
429,East Central Avenue,28376,34.9791896,-79.2171194
321,North Main Street,28376,34.9815862,-79.2244506
106,Campus Avenue,28376,34.9819313,-79.2246255
122,West Elwood Avenue,28376,34.9802999,-79.2255986
121,East Elwood Avenue,28376,34.9802362,-79.2230460
326,North Main Street,28376,34.9821774,-79.2229029
116,Campus Avenue,28376,34.9819914,-79.2254789
114,Campus Avenue,28376,34.9819996,-79.2252642
118,Campus Avenue,28376,34.9818948,-79.2256124
113,Campus Avenue,28376,34.9815574,-79.2252415
423,East Central Avenue,28376,34.9793493,-79.2178079
125,West Elwood Avenue,28376,34.9797767,-79.2254082
127,West Elwood Avenue,28376,34.9797972,-79.2255243
129,West Elwood Avenue,28376,34.9798879,-79.2256589
415,East Prospect Avenue,28376,34.9846902,-79.2184109
310,Wooley Street,28376,34.9756454,-79.2297439
314,South Magnolia Street,28376,34.9750575,-79.2274459
110,Campus Avenue,28376,34.9820609,-79.2246993
333,North Main Street,28376,34.9825488,-79.2247670
112,East Elwood Avenue,28376,34.9798727,-79.2234361
114,East Elwood Avenue,28376,34.9798509,-79.2230474
120,East Elwood Avenue,28376,34.9798600,-79.2229215
106,East Central Avenue,28376,34.9785690,-79.2235804
103,North Main Street,28376,34.9785963,-79.2236791
109,Campus Avenue,28376,34.9816211,-79.2249044
110,East Central Avenue,28376,34.9785712,-79.2233400
112,East Central Avenue,28376,34.9785105,-79.2230564
101,Oakwood Avenue,28376,34.9781245,-79.2230378
207,South Main Street,28376,34.9776637,-79.2235106
114,South Main Street,28376,34.9781732,-79.2244491
121,South Main Street,28376,34.9778309,-79.2243442
112,Harris Avenue,28376,34.9780336,-79.2249450
111,South Highland Street,28376,34.9781620,-79.2206946
230,South Main Street,28376,34.9766166,-79.2248450
240,South Main Street,28376,34.9761466,-79.2248723
103,Oakwood Avenue,28376,34.9780787,-79.2229735
105,Oakwood Avenue,28376,34.9780321,-79.2229059
107,Oakwood Avenue,28376,34.9779858,-79.2228451
109,Oakwood Avenue,28376,34.9779408,-79.2227821
107,South Main Street,28376,34.9783462,-79.2233388
215,South Main Street,28376,34.9770852,-79.2233485
217,South Main Street,28376,34.9767665,-79.2233613
221,South Main Street,28376,34.9764238,-79.2236171
225,South Main Street,28376,34.9761746,-79.2237098
101,Faberge Boulevard,28376,34.9711387,-79.2216803
254,Faberge Boulevard,28376,34.9690850,-79.2217814
707,South Main Street,28376,34.9675044,-79.2231340
703,South Main Street,28376,34.9678810,-79.2232599
405,South Main Street,28376,34.9721578,-79.2236687
404,South Main Street,28376,34.9718228,-79.2239671
403,South Main Street,28376,34.9725312,-79.2236584
757,South Main Street,28376,34.9656814,-79.2225116
751,South Main Street,28376,34.9658913,-79.2225859
747,South Main Street,28376,34.9661628,-79.2226549
745,South Main Street,28376,34.9664548,-79.2227284
404,South Main Street,28376,34.9722106,-79.2249353
402,South Main Street,28376,34.9724534,-79.2248414
336,South Main Street,28376,34.9729818,-79.2246725
206,Southern Avenue,28376,34.9721656,-79.2272812
115,Fayetteville Road,28376,34.9797423,-79.2373760
315,US 401 Bypass South,28376,34.9771398,-79.2363094
220,Laurinburg Road,28376,34.9771655,-79.2373930
526,Aberdeen Road,28376,34.9893383,-79.2533935
422,Aberdeen Road,28376,34.9887554,-79.2507949
404,North Main Street,28376,34.9831250,-79.2236865
113,East Donaldson Avenue,28376,34.9831758,-79.2228028
109,East Donaldson Avenue,28376,34.9831744,-79.2231744
416,North Main Street,28376,34.9838252,-79.2237760
410,North Main Street,28376,34.9836168,-79.2237710
406,North Main Street,28376,34.9834218,-79.2237761
415,East Prospect Avenue,28376,34.9839705,-79.2227450
112,East Prospect Avenue,28376,34.9840381,-79.2229535
108,East Prospect Avenue,28376,34.9840183,-79.2231792
418,North Main Street,28376,34.9840380,-79.2237510
203,East Donaldson Avenue,28376,34.9831165,-79.2223030
406,North Stewart Street,28376,34.9834110,-79.2222597
207,East Donaldson Avenue,28376,34.9831365,-79.2219950
213,East Donaldson Avenue,28376,34.9830998,-79.2217061
217,East Donaldson Avenue,28376,34.9831230,-79.2213130
303,East Donaldson Avenue,28376,34.9830885,-79.2210250
307,East Donaldson Avenue,28376,34.9831075,-79.2207015
311,East Donaldson Avenue,28376,34.9830929,-79.2203421
315,East Donaldson Avenue,28376,34.9830900,-79.2200025
310,East Donaldson Avenue,28376,34.9826630,-79.2205125
312,East Donaldson Avenue,28376,34.9826295,-79.2202485
316,East Donaldson Avenue,28376,34.9826780,-79.2199405
315,North Jackson Street,28376,34.9822509,-79.2200074
206,East Prospect Avenue,28376,34.9840415,-79.2220450
210,East Prospect Avenue,28376,34.9840365,-79.2217720
212,East Prospect Avenue,28376,34.9840745,-79.2214885
302,East Prospect Avenue,28376,34.9840785,-79.2211775
306,East Prospect Avenue,28376,34.9840859,-79.2208315
312,East Prospect Avenue,28376,34.9839520,-79.2204365
320,East Prospect Avenue,28376,34.9840965,-79.2200060
203,East Edinborough Avenue,28376,34.9811635,-79.2223175
207,East Edinborough Avenue,28376,34.9811500,-79.2220575
211,East Edinborough Avenue,28376,34.9811670,-79.2218460
215,East Edinborough Avenue,28376,34.9811635,-79.2214985
301,East Edinborough Avenue,28376,34.9811635,-79.2212275
303,East Edinborough Avenue,28376,34.9811620,-79.2209400
309,East Edinborough Avenue,28376,34.9811955,-79.2205435
313,East Edinborough Avenue,28376,34.9811730,-79.2202055
317,East Edinborough Avenue,28376,34.9812155,-79.2199140
305,North Jackson Street,28376,34.9815575,-79.2199950
309,North Jackson Street,28376,34.9818105,-79.2199415
313,North Jackson Street,28376,34.9820200,-79.2199445
123,Lundy Lane,28376,34.9793980,-79.2250330
112,Fayetteville Road,28376,34.9789349,-79.2359092
102,Southern Avenue,28376,34.9721701,-79.2254817
103,Laurinburg Road,28376,34.9783686,-79.2360109
106,Laurinburg Road,28376,34.9786340,-79.2370575
114,Fayetteville Road,28376,34.9795320,-79.2358910
201,Aberdeen Road,28376,34.9859915,-79.2482202
135,North Main Street,28376,34.9798317,-79.2244178
129,North Main Street,28376,34.9797138,-79.2244111
111,North Main Street,28376,34.9791492,-79.2243622
109,North Main Street,28376,34.9790720,-79.2243788
107,North Main Street,28376,34.9790148,-79.2243784
202,East Prospect Avenue,28376,34.9840140,-79.2223033
1576,Turnpike Road,28376,34.9892890,-79.2527785
308,North Main Street,28376,34.9816543,-79.2235711
