House number,Street name,Postal code,Latitude,Longitude
1247,Jimmie Kerr Road,27253,36.0665263,-79.3575192
454,West Interstate Service Road,27253-3524,36.0613240,-79.4125741
1044,Jimmie Kerr Road,27258,36.0705938,-79.3512095
1044,Jimmie Kerr Road,27258,36.0703487,-79.3512123
1044,Jimmie Kerr Road,27258,36.0704497,-79.3515660
1044,Jimmie Kerr Road,27258,36.0702193,-79.3512234
1043,Jimmie Kerr Road,27258,36.0714017,-79.3528473
329,West Harden Street,27253,36.0713597,-79.4075399
509,West Elm Street,27253,36.0713713,-79.4097949
109,South Maple Street,27253,36.0685551,-79.4024630
845,South Main Street,27253,36.0547857,-79.3999817
823,South Main Street,27253,36.0564803,-79.4014708
110,North Main Street,27253,36.0700054,-79.4005624
204,S Marshall St,27253,36.0673662,-79.3983025
1268,East Harden Street,27253,36.0547986,-79.3731017
16,NE Court Square,27253,36.0696417,-79.3998021
1609,Rogers Road,27253,36.0377632,-79.4091543
801,East Harden Street,27253,36.0619115,-79.3824441
1241,Graham,27253,36.0701968,-79.3647285
320,Ivey Road,27253,36.0524927,-79.3933256
409,Oakley Street,27253,36.0746833,-79.4106742
116,East Harden Street,27253,36.0711407,-79.3990895
819,N Main St,27253,36.0803158,-79.4058666
119,North Main Street,27253,36.0701497,-79.3999910
111,East crescent square dr,27253,36.0548419,-79.3982826
835,South Main Street,27253,36.0557311,-79.4004410
211,South Main Street,27253,36.0669889,-79.4012352
217,South Main Street,27253,36.0663514,-79.4018442
412,South Main Street,27253,36.0631986,-79.3987941
414,S Main Street,27253,36.0624604,-79.4001066
301,South Main Street,27253,36.0650631,-79.4009765
220,South Main Street,27253,36.0664588,-79.3995968
236,South Main Street,27253,36.0656507,-79.3999087
213,North Main St,27253,36.0669511,-79.4008755
227,South Main Street,27253,36.0659422,-79.4008622
233,South Main Street,27253,36.0655669,-79.4011010
141,South Main Street,27253,36.0682057,-79.4009208
112,South Marshall Street,27253,36.0682841,-79.3980696
109,South Maple Street,27253,36.0684622,-79.4030332
212,West Elm Street,27253,36.0689858,-79.4032276
216,South Maple Street,27253,36.0670393,-79.4016529
317,South Main Street,27253,36.0641125,-79.4010723
401,South Main Street,27253,36.0631556,-79.4009957
501,South Main Street,27253,36.0619840,-79.4009449
507,South Main Street,27253,36.0614269,-79.4008729
720,South Main Street,27253,36.0586209,-79.3997588
804,South Main Street,27253,36.0579697,-79.3997125
806,South Main Street,27253,36.0575561,-79.3997124
832,South Main Street,27253,36.0558254,-79.3994607
842,South Main Street,27253,36.0550151,-79.3992154
841,South Main Street,27253,36.0550011,-79.4005365
311,South Main Street,27253,36.0644989,-79.4008235
310,South Main Street,27253,36.0643149,-79.3999996
316,South Main Street,27253,36.0637866,-79.3998209
210,North Main Street,27253,36.0713394,-79.4006158
225,West Harden Street,27253,36.0713610,-79.4035684
118,West Harden Street,27253,36.0704134,-79.4012283
306,North Main Street,27253,36.0727849,-79.4007410
311,College Street,27253,36.0766548,-79.4061613
505,Providence Road,27253,36.0807235,-79.4097500
619,Providence Road,27253,36.0809103,-79.4117579
1141,Jay Lane,27253,36.0697736,-79.3694252
640,East Harden Street,27253,36.0650999,-79.3848318
769,Woody Drive,27253,36.0613675,-79.3836098
331,West Harden Street,27253,36.0714396,-79.4077358
329,West Harden Street,27253,36.0714398,-79.4076027
508,South Main Street,27253,36.0615729,-79.3998520
708,Ben Court,27253,36.0628222,-79.4101384
519,North Marshall Street,27352,36.0771113,-79.3982403
815,Brookgreen Terrace,27253,36.0675661,-79.3841508
1370,Truby Drive,27258,36.0735658,-79.3521052
707,New Street,27253,36.0790085,-79.4033783
124,West Elm Street,27253,36.0690656,-79.4017047
1179,Challenge Drive,27253,36.0778387,-79.3646435
