House number,Street name,Postal code,Latitude,Longitude
320,Mitchell Street,03103,42.9651537,-71.4550693
324,Mitchell Street,03103,42.9651539,-71.4550310
773,Grove Street,03103,42.9827395,-71.4432992
359,Belmont Street,03103,42.9840291,-71.4448576
344,Belmont Street,03103,42.9833946,-71.4451579
340,Belmont Street,03103,42.9832866,-71.4451950
792,Grove Street,03103,42.9829333,-71.4428888
357,Belmont Street,03103,42.9839501,-71.4446225
342,Belmont Street,03103,42.9833676,-71.4453689
338,Belmont Street,03103,42.9832866,-71.4452327
794,Grove Street,03103,42.9829332,-71.4428244
771,Grove Street,03103,42.9827394,-71.4433284
78,Sheffield Street,03103,42.9385703,-71.4271647
1265,South Willow Street,03103,42.9589998,-71.4371762
981,Second Street,03102,42.9674995,-71.4806454
373,South Willow Street,03103,42.9383244,-71.4543300
48,South Main Street,03102,42.9831870,-71.4736697
20,South Main Street,03102,42.9832685,-71.4736925
214,Mitchell Street,03103,42.9651635,-71.4572990
218,Mitchell Street,03103,42.9651643,-71.4572412
400,South Beech Street,03103,42.9659201,-71.4551696
402,South Beech Street,03103,42.9658911,-71.4551700
195,Elmwood Avenue,03103,42.9664906,-71.4584474
197,Elmwood Avenue,03103,42.9664967,-71.4584036
205,Elmwood Avenue,03103,42.9664408,-71.4582279
207,Elmwood Avenue,03103,42.9664480,-71.4581836
215,Elmwood Avenue,03103,42.9664507,-71.4579679
217,Elmwood Avenue,03103,42.9664728,-71.4579304
221,Elmwood Avenue,03103,42.9665936,-71.4578512
223,Elmwood Avenue,03103,42.9666272,-71.4578432
224,Elmwood Avenue,03103,42.9667657,-71.4579461
226,Elmwood Avenue,03103,42.9667338,-71.4579182
190,Elmwood Avenue,03103,42.9667065,-71.4584317
192,Elmwood Avenue,03103,42.9667056,-71.4583839
214,Elmwood Avenue,03103,42.9667723,-71.4581749
216,Elmwood Avenue,03103,42.9667710,-71.4581285
80,Lenox Avenue,03103,42.9690055,-71.4575184
82,Lenox Avenue,03103,42.9690051,-71.4574699
30,Amherst Street,03101,42.9918531,-71.4622390
551,Maple Street,03104,42.9954581,-71.4535519
215,Bridge Street,03104,42.9954835,-71.4533834
2,Dutton Street,03104,42.9919097,-71.4522310
232,Lowell Street,03104,42.9936760,-71.4528147
4,Dutton Street,03104,42.9919465,-71.4521746
10,Dutton Street,03104,42.9920644,-71.4520001
28,Dutton Street,03104,42.9925131,-71.4513318
295,Concord Street,03104,42.9925748,-71.4514782
299,Concord Street,03104,42.9926839,-71.4512484
30,Dutton Street,03104,42.9925727,-71.4512476
334,Amherst Street,03104,42.9918617,-71.4527146
461,Maple Street,03104,42.9919250,-71.4528929
467,Maple Street,03104,42.9920436,-71.4528930
8,Dutton Street,03104,42.9920552,-71.4520137
266,Concord Street,03104,42.9928198,-71.4526014
268,Concord Street,03104,42.9928198,-71.4525696
339,Amherst Street,03104,42.9917476,-71.4523983
341,Amherst Street,03104,42.9917476,-71.4523763
372,Amherst Street,03104,42.9918831,-71.4506737
374,Amherst Street,03104,42.9918832,-71.4506644
385,Amherst Street,03104,42.9917620,-71.4501343
387,Amherst Street,03104,42.9917620,-71.4501137
455,Maple Street,03104,42.9916059,-71.4528916
457,Maple Street,03104,42.9916650,-71.4528925
459,Maple Street,03104,42.9916839,-71.4528925
117,Front Street,03102,43.0053246,-71.4740954
119,Front Street,03102,43.0053474,-71.4741335
185,Calef Road,03103,42.9724264,-71.4610109
187,Calef Road,03103,42.9724072,-71.4610075
220,Amherst Street,03104,42.9918913,-71.4572436
222,Amherst Street,03104,42.9918914,-71.4572144
519,Amherst Street,03104,42.9920064,-71.4573145
15,Ash Street,03104,42.9923611,-71.4542625
17,Ash Street,03104,42.9923812,-71.4542624
247,Concord Street,03104,42.9926620,-71.4537556
249,Concord Street,03104,42.9926618,-71.4537228
251,Concord Street,03104,42.9926649,-71.4535161
253,Concord Street,03104,42.9926648,-71.4534863
262,Lowell Street,03104,42.9936889,-71.4514446
264,Lowell Street,03104,42.9936890,-71.4514276
266,Lowell Street,03104,42.9937003,-71.4513473
268,Lowell Street,03104,42.9936936,-71.4512819
270,Lowell Street,03104,42.9936905,-71.4512314
272,Lowell Street,03104,42.9936907,-71.4511770
277,Concord Street,03104,42.9926611,-71.4522431
278,Lowell Street,03104,42.9937103,-71.4509524
279,Concord Street,03104,42.9926612,-71.4521898
