House number,Street name,Postal code,Latitude,Longitude
130,Fürstenwalder Poststraße,15234,52.3472970,14.4602332
10,Spitzkrugring,15234,52.3625513,14.5275506
4,Winsestraße,15230,52.3408374,14.5391530
186,Karl-Marx-Straße,15230,52.3450374,14.5504767
71,Kopernikusstraße,15236,52.3317816,14.5071332
42,Große Oderstraße,15230,52.3457770,14.5545127
11,Bahnhofsplatz,15230,52.3365359,14.5466945
6,Martin-Opitz-Straße,15232,52.3244348,14.5454513
13,Slubicer Straße,15230,52.3474085,14.5508077
10,Collegienstraße,15230,52.3488354,14.5529328
"6,7",Faberstraße,15230,52.3434981,14.5572723
1,Kleine Oderstraße,15230,52.3463274,14.5536584
2,Kleine Oderstraße,15230,52.3463045,14.5533866
3,Kleine Oderstraße,15230,52.3462808,14.5531046
48,Große Oderstraße,15230,52.3467767,14.5541368
1,Brücktorstraße,15230,52.3464381,14.5546963
2,Brücktorstraße,15230,52.3464709,14.5549299
3,Brücktorstraße,15230,52.3465016,14.5551489
17,Carl-Philipp-Emanuel-Bach-Straße,15230,52.3449318,14.5543376
18,Carl-Philipp-Emanuel-Bach-Straße,15230,52.3449027,14.5540500
19,Carl-Philipp-Emanuel-Bach-Straße,15230,52.3448861,14.5538642
20,Carl-Philipp-Emanuel-Bach-Straße,15230,52.3448578,14.5535961
21,Carl-Philipp-Emanuel-Bach-Straße,15230,52.3448334,14.5533293
22,Carl-Philipp-Emanuel-Bach-Straße,15230,52.3448157,14.5531001
4,Marktplatz,15230,52.3440358,14.5534330
38,Große Oderstraße,15230,52.3449917,14.5547345
39,Große Oderstraße,15230,52.3451444,14.5546816
40,Große Oderstraße,15230,52.3452929,14.5546302
41,Große Oderstraße,15230,52.3454387,14.5545797
43,Große Oderstraße,15230,52.3459278,14.5543780
44,Große Oderstraße,15230,52.3460154,14.5543480
45,Große Oderstraße,15230,52.3461650,14.5542966
46,Große Oderstraße,15230,52.3463135,14.5542457
47,Große Oderstraße,15230,52.3466335,14.5541876
19,Große Oderstraße,15230,52.3459337,14.5540125
20,Große Oderstraße,15230,52.3458009,14.5540535
24,Große Oderstraße,15230,52.3452549,14.5541968
22,Große Oderstraße,15230,52.3454884,14.5541235
21,Große Oderstraße,15230,52.3456809,14.5540905
23,Große Oderstraße,15230,52.3453813,14.5541571
7,Forststraße,15230,52.3455594,14.5548762
6,Forststraße,15230,52.3455789,14.5550520
5,Forststraße,15230,52.3455984,14.5552274
62,Große Scharrnstraße,15230,52.3430184,14.5535280
88,Fischerstraße,15230,52.3391998,14.5562528
7,Holzmarkt,15230,52.3445022,14.5576147
7,Karl-Marx-Straße,15230,52.3435585,14.5516808
9,Karl-Marx-Straße,15230,52.3439712,14.5515100
10,Karl-Marx-Straße,15230,52.3440713,14.5515116
11,Karl-Marx-Straße,15230,52.3441722,14.5515014
14 A,Große Scharrnstraße,15230,52.3451791,14.5528786
17A,Große Scharrnstraße,15230,52.3455974,14.5527900
16,Karl-Marx-Straße,15230,52.3455020,14.5513488
17,Karl-Marx-Straße,15230,52.3456683,14.5513269
19,Karl-Marx-Straße,15230,52.3464803,14.5511918
20,Karl-Marx-Straße,15230,52.3466507,14.5511517
21,Karl-Marx-Straße,15230,52.3468140,14.5511132
22,Karl-Marx-Straße,15230,52.3469730,14.5510757
176,Karl-Marx-Straße,15230,52.3469355,14.5502449
