House number,Street name,Postal code,Latitude,Longitude
146a,Stahnsdorfer Straße,14482,52.3921411,13.1304686
146b,Stahnsdorfer Straße,14482,52.3922127,13.1304649
146c,Stahnsdorfer Straße,14482,52.3922169,13.1302512
144c,Stahnsdorfer Straße,14482,52.3925094,13.1300203
144b,Stahnsdorfer Straße,14482,52.3926577,13.1300171
144a,Stahnsdorfer Straße,14482,52.3926562,13.1298340
148a,Stahnsdorfer Straße,14482,52.3920040,13.1298671
148b,Stahnsdorfer Straße,14482,52.3918987,13.1299013
148c,Stahnsdorfer Straße,14482,52.3919179,13.1301067
150c,Stahnsdorfer Straße,14482,52.3918878,13.1291889
150b,Stahnsdorfer Straße,14482,52.3918920,13.1293934
150a,Stahnsdorfer Straße,14482,52.3920079,13.1293872
140a,Stahnsdorfer Straße,14482,52.3921325,13.1288868
140b,Stahnsdorfer Straße,14482,52.3921290,13.1287010
140c,Stahnsdorfer Straße,14482,52.3920127,13.1287068
142a,Stahnsdorfer Straße,14482,52.3925688,13.1293634
142b,Stahnsdorfer Straße,14482,52.3925643,13.1291708
142c,Stahnsdorfer Straße,14482,52.3924230,13.1291785
152c,Stahnsdorfer Straße,14482,52.3927901,13.1309649
152b,Stahnsdorfer Straße,14482,52.3927854,13.1307419
152a,Stahnsdorfer Straße,14482,52.3926820,13.1307476
154c,Stahnsdorfer Straße,14482,52.3927760,13.1316928
154b,Stahnsdorfer Straße,14482,52.3929064,13.1316863
154a,Stahnsdorfer Straße,14482,52.3929032,13.1314891
156c,Stahnsdorfer Straße,14482,52.3924045,13.1310052
156b,Stahnsdorfer Straße,14482,52.3924082,13.1312182
156a,Stahnsdorfer Straße,14482,52.3925295,13.1312127
42,Ketziner Straße,14476,52.4665955,13.0154045
31,Leipziger Straße,14473,52.3840317,13.0550543
32,Leipziger Straße,14473,52.3840972,13.0551184
33,Leipziger Straße,14473,52.3842037,13.0552796
34,Leipziger Straße,14473,52.3842830,13.0554910
35,Leipziger Straße,14473,52.3843081,13.0556004
27,Breite Straße,14471,52.3967065,13.0466154
10,Babelsberger Straße,14473,52.3925500,13.0654902
1a,Breite Straße,14467,52.3953347,13.0575726
19,Mittelstraße,14467,52.4031026,13.0618340
29,Friedrich-Ebert-Straße,14467,52.4030885,13.0581256
23,Hermannswerder,14473,52.3830264,13.0346118
164,Potsdamer Straße,14469,52.4166292,13.0200398
51,Leipziger Straße,14473,52.3865617,13.0577607
52,Leipziger Straße,14473,52.3866922,13.0579544
