House number,Street name,Postal code,Latitude,Longitude
89,улица Гоголя,160014,59.2251216,39.9043673
134,Ленинградская улица,160002,59.2089427,39.8434188
38,улица Мира,160001,59.2177027,39.8823463
26,Канифольная улица,160024,59.2183888,39.9609532
12,улица Луначарского,160010,59.2450956,39.8313215
38,улица Мира,160001,59.2172184,39.8820902
4,Новгородская улица,160034,59.2033038,39.8424033
3,улица Южакова,160002,59.2096589,39.8421398
33,Ярославская улица,160022,59.1956469,39.8776512
4,улица Щетинина,160002,59.2086348,39.8346663
6,улица Щетинина,160002,59.2088883,39.8342203
8,улица Щетинина,160002,59.2091420,39.8337991
17Б,Окружное шоссе,160034,59.1979420,39.8246458
18,Окружное шоссе,160034,59.1989581,39.8184097
31,Фрязиновская улица,160024,59.2226418,39.9333026
101 к2,Ленинградская улица,160034,59.2005625,39.8280606
131Б к8,Советский проспект,160014,59.1993272,39.9335404
12,3-й Турундаевский переулок,160012,59.2070293,39.9504237
10Б,Северная улица,160029,59.2151199,39.9278046
16,Петрозаводская улица,160000,59.1896845,39.9281045
121,Козленская улица,160012,59.1990109,39.9213791
22,Новгородская улица,160022,59.1942391,39.8635204
26,Окружное шоссе,160028,59.1944390,39.8263532
12,Пригородная улица,160025,59.1908441,39.9117332
2Б,Судоремонтная улица,160029,59.2090288,39.9241294
1А,Рабочая улица,160012,59.2034597,39.9154107
51,Сиреневая улица,160021,59.2244286,39.7612757
35,Первомайская улица,160000,59.2083016,39.8945903
60А,Колхозная улица,160901,59.2710984,39.8959714
6,Алексинская улица,160901,59.2710352,39.8968014
52,улица Герцена,160004,59.2102796,39.8962122
12,Северная улица,160029,59.2153377,39.9289174
4,улица Прокатова,160029,59.2166811,39.9164205
8 к1,Псковская улица,160034,59.1991434,39.8334028
8В,Псковская улица,160034,59.1983552,39.8294572
8В1,Псковская улица,160034,59.1984700,39.8304858
1,Костромская улица,160034,59.2038788,39.8366764
12А,Псковская улица,160034,59.1982525,39.8331298
101 к1,Ленинградская улица,160034,59.1998103,39.8294023
13,Вологодская Слобода,160000,59.2201127,39.9083978
13А,Вологодская Слобода,160000,59.2203105,39.9084737
15,Вологодская Слобода,160000,59.2204955,39.9085666
22,улица Энгельса,160000,59.2286046,39.8913895
22А,улица Энгельса,160000,59.2284944,39.8917573
28,улица Горького,160000,59.2287235,39.8926585
7,улица Щетинина,160002,59.2081049,39.8334091
11Б,Вологодская Слобода,160000,59.2198986,39.9083467
31 к1,Молодёжная улица,160022,59.1910125,39.8737359
9Д,Окружное шоссе,160000,59.2028976,39.8173884
72,улица Некрасова,160014,59.2235910,39.9170500
72,улица Некрасова,160014,59.2231102,39.9155249
101,улица Горького,160014,59.2230318,39.9141762
101,улица Горького,160014,59.2229660,39.9142131
15,Копрецовская улица,160028,59.2184984,39.8047686
31 к2,Молодёжная улица,160022,59.1905446,39.8730137
31 к3,Молодёжная улица,160022,59.1899933,39.8732844
31 к4,Молодёжная улица,160022,59.1895514,39.8738215
42 к3,Новгородская улица,160022,59.1890680,39.8750079
2Ж,Окружное шоссе,160026,59.2214633,39.8180473
128А,Козленская улица,160012,59.2020590,39.9125422
136,Ленинградская улица,160002,59.2088932,39.8426908
6,Костромская улица,160034,59.2020609,39.8376439
26,Канифольная улица,160024,59.2190791,39.9601487
3В,Окружное шоссе,160034,59.2078577,39.8145244
29,Фрязиновская улица,160024,59.2221977,39.9317311
16Б,Пригородная улица,160032,59.1917754,39.9086676
113 к1,Козленская улица,160012,59.2026223,39.9149152
113,Козленская улица,160012,59.2027193,39.9154799
