House number,Street name,Postal code,Latitude,Longitude
9,Șoseaua Brăilei,920025,44.5723110,27.3851543
2134,Strada Viilor,920000,44.5710525,27.3671967
10,Strada Gării,920041,44.5785388,27.3386118
2-4,Bulevardul Cosminului,920058,44.5623103,27.3645119
D1,Strada Vânători,920065,44.5610765,27.3685490
17,Șoseaua Brăilei,920095,44.5736345,27.3855431
51,Strada Independenței,920095,44.5674922,27.3781441
51,Strada Independenței,920095,44.5671887,27.3784732
42,Bulevardul Matei Basarab,920072,44.5617116,27.3663030
42,Bulevardul Matei Basarab,920072,44.5616502,27.3662868
8-10,Strada Orion,920000,44.5705249,27.3694013
10,Bulevardul Matei Basarab,6944503,44.5616041,27.3520460
8,Strada Alexandru Odobescu,920022,44.5637215,27.3565677
6,Bulevardul Unirii,920022,44.5650418,27.3582432
"T3, B",Bulevardul Cosminului,920058,44.5644270,27.3633684
13,Strada Cuza Vodă,920085,44.5645610,27.3673359
30,Bulevardul Matei Basarab,920062,44.5615167,27.3616951
21,Strada Cuza Vodă,920085,44.5644828,27.3704686
2-4,Bulevardul Cosminului,920058,44.5624192,27.3646588
35,Bulevardul Matei Basarab,920055,44.5627564,27.3659811
35,Bulevardul Matei Basarab,920055,44.5628531,27.3665164
3,Strada Mihai Eminescu,920093,44.5640807,27.3769976
3,Strada Mihai Eminescu,920093,44.5641372,27.3765345
Nr. 10,Strada Lacului,920012,44.5675778,27.3586224
3,Strada Primăverii,920096,44.5688016,27.3832589
35,Bulevardul Matei Basarab,920055,44.5629864,27.3660388
35,Bulevardul Matei Basarab,920055,44.5624169,27.3656371
35,Bulevardul Matei Basarab,920055,44.5626727,27.3653509
35,Bulevardul Matei Basarab,920055,44.5624077,27.3654636
35,Bulevardul Matei Basarab,920055,44.5627010,27.3664440
35,Bulevardul Matei Basarab,920055,44.5627013,27.3664869
35,Bulevardul Matei Basarab,920055,44.5627021,27.3666050
35,Bulevardul Matei Basarab,920055,44.5627015,27.3665285
35,Bulevardul Matei Basarab,920055,44.5627370,27.3665201
35,Bulevardul Matei Basarab,920055,44.5626336,27.3661581
35,Bulevardul Matei Basarab,920055,44.5624745,27.3658581
35,Bulevardul Matei Basarab,920055,44.5627298,27.3661684
35,Bulevardul Matei Basarab,920055,44.5627355,27.3661000
35,Bulevardul Matei Basarab,920055,44.5627631,27.3660762
35,Bulevardul Matei Basarab,920055,44.5625448,27.3662618
35,Bulevardul Matei Basarab,920055,44.5625707,27.3662609
51,Strada Independenței,920095,44.5674122,27.3782765
51,Strada Independenței,920095,44.5674820,27.3781963
51,Strada Independenței,920095,44.5674159,27.3783380
51,Strada Independenței,920095,44.5675889,27.3781910
51,Strada Independenței,920095,44.5674463,27.3783275
51,Strada Independenței,920095,44.5672830,27.3784908
51,Strada Independenței,920095,44.5672541,27.3784676
51,Strada Independenței,920095,44.5672720,27.3784993
35,Bulevardul Matei Basarab,920055,44.5627688,27.3655562
51,Strada Independenței,920095,44.5672138,27.3784842
2,Aleea Cosminului,920058,44.5637852,27.3623091
