House number,Street name,Postal code,Latitude,Longitude
13,проспект Димитрова,433508,54.2247225,49.5526971
32,Западная улица,433505,54.2137901,49.5960803
65,проспект Автостроителей,433513,54.2097173,49.5884856
7,Западная улица,433513,54.2056239,49.6007428
11,улица Славского,433506,54.2377368,49.5563378
73,Октябрьская улица,433513,54.2163320,49.5897271
71,Октябрьская улица,433513,54.2160891,49.5899210
69,Октябрьская улица,433513,54.2160405,49.5903524
4,Свирская улица,433505,54.2137000,49.5879891
15,проспект Димитрова,433508,54.2256125,49.5538912
28,Гвардейская улица,433504,54.2381294,49.5695305
15,проспект Димитрова,433508,54.2256856,49.5540850
32,Западная улица,433505,54.2141016,49.5960272
9,проспект Ленина,433507,54.2287082,49.5488974
2,улица Победы,433513,54.2052002,49.6091487
13,Западная улица,433513,54.2064379,49.6006944
59,Алтайская улица,433509,54.2174674,49.6536403
50,проспект Автостроителей,433513,54.2088133,49.6058929
13,улица Гагарина,433508,54.2164246,49.6248818
62,Московская улица,433513,54.2118069,49.6005385
48,Московская улица,433513,54.2118931,49.6013979
52,Московская улица,433513,54.2113152,49.6010993
60,Московская улица,433513,54.2116015,49.5999138
2,проспект Димитрова,433508,54.2244425,49.5534004
15,проспект Димитрова,433508,54.2257643,49.5541729
2,улица Гончарова,433508,54.2260998,49.5536034
4,улица Гончарова,433508,54.2264390,49.5530469
6,улица Гончарова,433508,54.2267701,49.5524985
1,улица Гончарова,433508,54.2251474,49.5528961
13,проспект Димитрова,433508,54.2248273,49.5527913
7,улица Гончарова,433508,54.2258563,49.5512691
5,улица Гончарова,433508,54.2255823,49.5517484
3,улица Гончарова,433508,54.2253007,49.5522296
9,проспект Димитрова,433508,54.2241540,49.5515790
7,проспект Димитрова,433508,54.2235906,49.5505712
11,проспект Димитрова,433508,54.2245613,49.5523175
1,проспект Димитрова,433508,54.2219790,49.5477286
3,проспект Димитрова,433508,54.2225437,49.5487226
2,улица Менделеева,433508,54.2221412,49.5468165
4,улица Менделеева,433508,54.2226127,49.5460279
6,улица Менделеева,433508,54.2230539,49.5453575
8,улица Менделеева,433508,54.2234318,49.5446764
10,улица Менделеева,433508,54.2239112,49.5439054
2,проспект Ленина,433508,54.2244461,49.5436390
4,проспект Ленина,433508,54.2250286,49.5446446
9,Театральная улица,433508,54.2248781,49.5454964
7,Театральная улица,433508,54.2244424,49.5462373
5,Театральная улица,433508,54.2238519,49.5468085
3,Театральная улица,433508,54.2234985,49.5477889
1,Театральная улица,433508,54.2231251,49.5484102
1,Свирская улица,433513,54.2150887,49.5827234
34,Мелекесская улица,433000,54.2168872,49.6175776
4,Гвардейская улица,433504,54.2328280,49.5693601
6,Гвардейская улица,433504,54.2332090,49.5694317
8,Гвардейская улица,433504,54.2337740,49.5695434
10,Гвардейская улица,433504,54.2341493,49.5696056
49,проспект Димитрова,433504,54.2325297,49.5686016
51,проспект Димитрова,433504,54.2324916,49.5692246
47,проспект Димитрова,433504,54.2325752,49.5679913
45,проспект Димитрова,433504,54.2326170,49.5673546
43,проспект Димитрова,433504,54.2325970,49.5667311
41,проспект Димитрова,433504,54.2324464,49.5661585
6А,Гвардейская улица,433504,54.2332756,49.5688971
6Б,Гвардейская улица,433504,54.2333148,49.5682997
6В,Гвардейская улица,433504,54.2333498,49.5677118
8А,Гвардейская улица,433504,54.2337786,49.5689862
8Б,Гвардейская улица,433504,54.2338259,49.5684097
8В,Гвардейская улица,433504,54.2338547,49.5678176
12,Гвардейская улица,433504,54.2345004,49.5696207
4,улица Майора Кузнецова,433504,54.2345375,49.5689155
6,улица Майора Кузнецова,433504,54.2345489,49.5682633
8,улица Майора Кузнецова,433504,54.2345856,49.5676816
6Г,Гвардейская улица,433504,54.2336692,49.5671674
10,улица Майора Кузнецова,433504,54.2345899,49.5671155
2,улица М. Тореза,433504,54.2328673,49.5653631
2,улица М. Тореза,433504,54.2331531,49.5654363
2В,улица М. Тореза,433504,54.2345902,49.5662686
2Б,улица М. Тореза,433504,54.2341253,49.5654596
20,Гвардейская улица,433504,54.2358710,49.5699482
18,Гвардейская улица,433504,54.2355085,49.5698658
14,Гвардейская улица,433504,54.2348502,49.5696631
16,Гвардейская улица,433504,54.2351612,49.5697978
9,улица Майора Кузнецова,433504,54.2351118,49.5669401
7,улица Майора Кузнецова,433504,54.2350751,49.5674027
3,улица Майора Кузнецова,433504,54.2348956,49.5689811
5,улица Майора Кузнецова,433504,54.2349754,49.5680587
26,Гвардейская улица,433504,54.2373223,49.5701607
20А,Гвардейская улица,433504,54.2359629,49.5691633
24,Гвардейская улица,433504,54.2369786,49.5701593
24А,Гвардейская улица,433504,54.2372854,49.5695726
22А,Гвардейская улица,433504,54.2365984,49.5693134
24Б,Гвардейская улица,433504,54.2373049,49.5690740
18А,Гвардейская улица,433504,54.2358134,49.5675591
22,Гвардейская улица,433504,54.2365920,49.5700904
18Б,Гвардейская улица,433504,54.2358459,49.5670896
48,проспект Ленина,433504,54.2374777,49.5664832
50,проспект Ленина,433504,54.2373882,49.5679183
20Б,Гвардейская улица,433504,54.2363383,49.5682397
46,проспект Ленина,433504,54.2375535,49.5654518
48Б,проспект Ленина,433504,54.2365396,49.5662678
48А,проспект Ленина,433504,54.2370124,49.5667039
44А,проспект Ленина,433504,54.2370343,49.5649965
42,проспект Ленина,433504,54.2370648,49.5637944
40,проспект Ленина,433504,54.2366540,49.5630790
44,проспект Ленина,433504,54.2374683,49.5645014
42А,проспект Ленина,433504,54.2366307,49.5642664
40А,проспект Ленина,433504,54.2362000,49.5635285
38,проспект Ленина,433504,54.2363112,49.5623422
34,проспект Ленина,433504,54.2355542,49.5617552
4,улица М. Тореза,433504,54.2341982,49.5641957
6,улица М. Тореза,433504,54.2344363,49.5630613
6А,улица М. Тореза,433504,54.2351196,49.5628648
8,улица М. Тореза,433504,54.2350407,49.5617723
14Д,Гвардейская улица,433504,54.2355274,49.5659182
4А,улица М. Тореза,433504,54.2349037,49.5651367
40Б,проспект Ленина,433504,54.2355543,49.5642727
9,улица М. Тореза,433506,54.2347130,49.5612024
54,Октябрьская улица,433513,54.2135349,49.5924298
2,Свирская улица,433513,54.2124646,49.5877133
4,Свирская улица,433513,54.2137006,49.5880702
66,Московская улица,433513,54.2109823,49.5922972
73,Московская улица,433513,54.2121127,49.5916440
68,Московская улица,433513,54.2109995,49.5913434
83,Московская улица,433513,54.2126306,49.5887740
67,Московская улица,433513,54.2117876,49.5951940
26,Западная улица,433513,54.2124283,49.5965098
30,Западная улица,433513,54.2133015,49.5951710
12,Свирская улица,433513,54.2147881,49.5876552
52,Октябрьская улица,433513,54.2135438,49.5935532
62,Октябрьская улица,433513,54.2152594,49.5907713
6,Свирская улица,433513,54.2132503,49.5888791
10,Свирская улица,433513,54.2142289,49.5888970
28,Западная улица,433513,54.2125601,49.5953862
34,Западная улица,433513,54.2138729,49.5951178
32,Западная улица,433505,54.2138851,49.5960578
56,Октябрьская улица,433513,54.2150680,49.5929563
68,Октябрьская улица,433513,54.2142237,49.5899483
69,Московская улица,433513,54.2125499,49.5942926
8,Свирская улица,433513,54.2137437,49.5888819
70,Октябрьская улица,433513,54.2147830,49.5892489
48,Октябрьская улица,433513,54.2153323,49.5946874
66А,Октябрьская улица,433513,54.2140529,49.5912707
