House number,Street name,Postal code,Latitude,Longitude
2-6,Avenida de Viana,26001,42.4685108,-2.4431592
72,Avenida de La Paz,26004,42.4641160,-2.4342095
30,Avenida de La Paz,26004,42.4653076,-2.4391406
28,Avenida de La Paz,26004,42.4653548,-2.4393355
26,Avenida de La Paz,26004,42.4653949,-2.4395012
24,Avenida de La Paz,26004,42.4654351,-2.4396674
20,Avenida de La Paz,26004,42.4654616,-2.4397768
18,Avenida de La Paz,26004,42.4655239,-2.4400342
12-14,Avenida de La Paz,26004,42.4656187,-2.4404282
6,Avenida de La Paz,26004,42.4656904,-2.4407264
4,Avenida de La Paz,26004,42.4657608,-2.4410189
2,Avenida de La Paz,26004,42.4657981,-2.4411740
37,Avenida de La Paz,26004,42.4648843,-2.4362471
1,Calle Valcuerna,26005,42.4653582,-2.4567481
6,Calle Industria,26005,42.4655727,-2.4566514
13,Calle Gonzalo de Berceo,26005,42.4657186,-2.4565698
4,Calle Industria,26005,42.4654094,-2.4565956
11,Calle Gonzalo de Berceo,26005,42.4656965,-2.4564802
9,Calle Gonzalo de Berceo,26005,42.4657018,-2.4564311
16,Calle Gonzalo de Berceo,26005,42.4659636,-2.4565557
7,Calle Gonzalo de Berceo,26005,42.4656339,-2.4561644
2,Calle Industria,26005,42.4651347,-2.4564811
32,Rua Vieja,26001,42.4682372,-2.4446687
9,Calle Industria,26005,42.4657517,-2.4569141
2-4,Avenida Gonzalo de Berceo,26005,42.4655213,-2.4549387
13,Calle Beratúa,26005,42.4664859,-2.4582228
71,Avda Gran Vía Rey Juan Carlos I,26005,42.4649391,-2.4545338
14,Calle Marqués de Murrieta,26005,42.4657919,-2.4529461
1,Calle Marqués de Murrieta,26005,42.4658069,-2.4517778
1,Calle Luis Barrón 1,26005,42.4670043,-2.4572654
14,Calle Gonzalo de Berceo,26005,42.4658724,-2.4562666
93,Avenida de La Paz,26006,42.4631114,-2.4279128
85,Calle de los Portales,26001,42.4661538,-2.4504558
29,Calle Bretón de los Herreros,26001,42.4653891,-2.4498229
8,Calle Marqués de Vallejo,26001,42.4657816,-2.4456773
2,Calle Industria,26005,42.4650394,-2.4564194
2,Travesía del Laurel,26001,42.4656531,-2.4491277
16,Calle Gonzalo de Berceo,26005,42.4659865,-2.4566511
1,Avenida Gonzalo de Berceo,26005,42.4654804,-2.4555877
18,Calle General Urrutia,26006,42.4710591,-2.4604215
49,Calle Barriocepo,26001,42.4667944,-2.4498214
59,Avenida Jorge Vigón,26003,42.4606241,-2.4348716
22,Calle Hermanos Moroy,26001,42.4659389,-2.4470644
99,Calle de los Duques de Nájera,26005,42.4601707,-2.4602323
1,Calle Alfonso VI,26007,42.4571291,-2.4619075
2,Calle Portillejo,26007,42.4576050,-2.4656920
16,Calle Marqués de Murrieta,26005,42.4657466,-2.4531780
21,Calle de San Juan,26001,42.4658861,-2.4445582
21,Calle San Juan,26001,42.4658989,-2.4444621
