House number,Street name,Postal code,Latitude,Longitude
16,улица Курчатова,636019,56.5895690,84.9058038
151А,Коммунистический проспект,636037,56.5865920,84.9193635
117,Коммунистический проспект,636070,56.5926603,84.9054072
52,Коммунистический проспект,636000,56.5983398,84.8906477
1А с5,Лесная улица,636070,56.6080924,84.8438695
34,Курчатова,636037,56.5918130,84.9139238
10,улица Курчатова,636019,56.5888194,84.9047711
20,Коммунистический проспект,636035,56.6023668,84.8680439
52,Коммунистический проспект,636036,56.5984807,84.8901515
3,переулок Чекист,636013,56.5725451,84.9259027
4,переулок Чекист,636013,56.5721313,84.9214953
4,Пионерская улица,636071,56.6078831,84.8531838
39,Коммунистический проспект,636035,56.6031508,84.8689403
40,улица Братьев Иглаковых,636018,56.5985544,84.8258416
24,Ленинградская улица,636013,56.5766628,84.9295843
157А,улица Калинина,636037,56.5884438,84.9290466
30,Ленинградская улица,636013,56.5771674,84.9316315
7,улица Калинина,636000,56.6086740,84.8761887
151,Коммунистический проспект,636037,56.5864122,84.9204966
37,улица Горького,636071,56.6068498,84.8644078
11А,Лесная улица,636071,56.6101498,84.8607790
17А,Лесная улица,636071,56.6111329,84.8709391
11А,Лесная улица,636071,56.6101812,84.8612073
6А,Лесная улица,636071,56.6092868,84.8567438
39,улица Калинина,636000,56.6069680,84.8858547
87,проспект Коммунистический,636000,56.5969960,84.8951282
99,улица Калинина,636000,56.5980107,84.9090894
40,улица Братьев Иглаковых,636018,56.5987439,84.8259294
112,Коммунистический проспект,636000,56.5878347,84.9129141
2 ст5,Солнечная улица,636019,56.5834428,84.9159849
143 а,Коммунистический проспект,636000,56.5888531,84.9142146
10,Коммунистический проспект,636070,56.6021746,84.8636328
116,Коммунистический проспект,636019,56.5863230,84.9161235
5,Коммунистический проспект,636000,56.6023838,84.8539958
38,улица Ленина,636000,56.6009187,84.8771536
38,улица Ленина,636000,56.6009113,84.8768715
18,улица Свердлова,636000,56.6011595,84.8787624
18,улица Свердлова,636000,56.6010762,84.8787177
38,улица Ленина,636000,56.6009451,84.8767973
11,улица Чайковского,636018,56.5999618,84.8273585
15,Советская улица,636000,56.6051646,84.8861476
8,Транспортная улица,636000,56.6093449,84.8772709
62,Коммунистический проспект,636000,56.5957725,84.8945083
11,улица Свердлова,636000,56.6057942,84.8813047
103,Коммунистический проспект,636000,56.5944946,84.9011764
12,улица 40 лет Октября,636000,56.6035309,84.8852428
21,Ленинградская улица,636013,56.5739953,84.9226201
51,Коммунистический проспект,636000,56.6035360,84.8810322
151,Коммунистический проспект,636037,56.5861532,84.9211979
11,улица Свердлова,636000,56.6056879,84.8813436
38,Коммунистический проспект,636000,56.6023575,84.8797648
29,улица Калинина,636000,56.6081512,84.8837977
38,Коммунистический проспект,636000,56.6026099,84.8793805
19,улица Победы,636013,56.5782008,84.9239784
42,Коммунистический проспект,636000,56.6016469,84.8823192
42,Коммунистический проспект,636000,56.6015952,84.8824801
22,улица Ленина,636035,56.6004653,84.8687858
115,улица Калинина,634049,56.5956265,84.9139432
10,улица Ленина,636070,56.6004301,84.8634754
1А,улица Кирова,636017,56.6009649,84.9064639
90,Транспортная улица,636017,56.6011225,84.9038263
23,Советская улица,636000,56.6032619,84.8827901
14 а,улица Крупской,636036,56.6018317,84.8903627
30с12,Первомайская улица,636000,56.6005873,84.8530222
4,Комсомольская улица,636071,56.6071168,84.8532753
70,Коммунистический проспект,636000,56.5939031,84.9000997
96,Транспортная улица,636017,56.6006174,84.9042770
