House number,Street name,Postal code,Latitude,Longitude
1,شارع المخبز الالى,11788,30.1794166,31.4107530
2,شارع المخبز الالى,11788,30.1794202,31.4106068
2,شارع المخبز الالى,11788,30.1794295,31.4102219
1,شارع المخبز الالى,11788,30.1794268,31.4103347
1,شارع مركز العبد الطبي,11788,30.1799628,31.4108172
2,شارع مركز العبد الطبي,11788,30.1800648,31.4108200
1,شارع مركز العبد الطبي,11788,30.1795755,31.4108066
2,شارع مركز العبد الطبي,11788,30.1796799,31.4108095
1,شارع عبد الله النديم,11788,30.1801911,31.4106645
2,شارع عبد الله النديم,11788,30.1801875,31.4108106
2,شارع عبد الله النديم,11788,30.1801977,31.4103924
1,شارع عبد الله النديم,11788,30.1802004,31.4102796
2,شارع المخبز الالى,11788,30.1794798,31.4114457
2,شارع المخبز الالى,11788,30.1794681,31.4118574
1,شارع المخبز الالى,11788,30.1794649,31.4119727
1,شارع المخبز الالى,11788,30.1794766,31.4115610
2,شارع مركز العبد الطبي,11788,30.1799917,31.4111754
1,شارع مركز العبد الطبي,11788,30.1798897,31.4111726
2,شارع مركز العبد الطبي,11788,30.1796068,31.4111649
1,شارع مركز العبد الطبي,11788,30.1795025,31.4111620
2,شارع مساكن اسبيكو,11788,30.1798341,31.4121718
1,شارع مساكن اسبيكو,11788,30.1799361,31.4121746
2,شارع مساكن اسبيكو,11788,30.1794469,31.4121611
1,شارع مساكن اسبيكو,11788,30.1795512,31.4121640
1,شارع عبد الله النديم,11788,30.1801574,31.4120525
2,شارع عبد الله النديم,11788,30.1801546,31.4121678
1,شارع عبد الله النديم,11788,30.1801689,31.4115803
2,شارع عبد الله النديم,11788,30.1801661,31.4116957
2,شارع عبد الله النديم,11788,30.1801761,31.4112839
1,شارع عبد الله النديم,11788,30.1801789,31.4111686
1,شارع مركز العبد الطبي,11788,30.1807152,31.4113109
2,شارع مركز العبد الطبي,11788,30.1809980,31.4113122
1,شارع الجهد 66,11788,30.1809227,31.4086045
2,شارع الجهد 66,11788,30.1810653,31.4086072
2,شارع الحسن ابن الهيثم,11788,30.1811049,31.4090511
3,شارع الحسن ابن الهيثم,11788,30.1811016,31.4092322
1,شارع الحسن ابن الهيثم,11788,30.1811082,31.4088701
1,شارع الحسن ابن الهيثم,11788,30.1810965,31.4095152
2,شارع الحسن ابن الهيثم,11788,30.1810942,31.4096412
2,شارع الحسن ابن الهيثم,11788,30.1810871,31.4100341
1,شارع الحسن ابن الهيثم,11788,30.1810894,31.4099081
1,شارع عبد الله النديم,11788,30.1804867,31.4092617
2,شارع عبد الله النديم,11788,30.1804891,31.4091356
2,شارع عبد الله النديم,11788,30.1804820,31.4095166
1,شارع عبد الله النديم,11788,30.1804798,31.4096345
2,شارع عبد الله النديم,11788,30.1804752,31.4098785
1,شارع عبد الله النديم,11788,30.1804728,31.4100073
3,شارع عبد الله النديم,11788,30.1804601,31.4103815
2,شارع عبد الله النديم,11788,30.1804543,31.4105713
1,شارع عبد الله النديم,11788,30.1804485,31.4107610
2,شارع الحسن ابن الهيثم,11788,30.1810989,31.4107905
1,شارع الحسن ابن الهيثم,11788,30.1811058,31.4105867
1,شارع مركز العبد الطبي,11788,30.1808543,31.4108294
2,شارع مركز العبد الطبي,11788,30.1806896,31.4108187
1,شارع مساكن اسبيكو,11788,30.1874615,31.4128469
2,شارع مساكن اسبيكو,11788,30.1872123,31.4128386
3,شارع مساكن اسبيكو,11788,30.1869654,31.4128303
3,شارع مساكن اسبيكو,11788,30.1848237,31.4127587
2,شارع مساكن اسبيكو,11788,30.1850775,31.4127672
2,شارع مساكن اسبيكو,11788,30.1860500,31.4127997
1,شارع مساكن اسبيكو,11788,30.1862992,31.4128080
1,شارع مساكن اسبيكو,11788,30.1853244,31.4127754
3,شارع مساكن اسبيكو,11788,30.1858031,31.4127914
1,شارع محمد فريد,11788,30.1871723,31.4142036
2,شارع محمد فريد,11788,30.1869219,31.4141956
1,شارع محمد فريد,11788,30.1862530,31.4141740
2,شارع محمد فريد,11788,30.1860038,31.4141660
3,شارع محمد فريد,11788,30.1857569,31.4141580
1,شارع محمد فريد,11788,30.1853024,31.4141433
2,شارع محمد فريد,11788,30.1850554,31.4141354
3,شارع محمد فريد,11788,30.1848016,31.4141272
2,شارع مساكن اسبيكو,11788,30.1843344,31.4128277
1,شارع مساكن اسبيكو,11788,30.1841687,31.4128250
1,شارع محمد فريد,11788,30.1842997,31.4143056
2,شارع محمد فريد,11788,30.1841408,31.4143056
3,شارع مساكن اسبيكو,11788,30.1835867,31.4127244
2,شارع مساكن اسبيكو,11788,30.1833340,31.4127162
1,شارع مساكن اسبيكو,11788,30.1830906,31.4127083
2,شارع مساكن اسبيكو,11788,30.1827289,31.4126966
1,شارع مساكن اسبيكو,11788,30.1824751,31.4126884
3,شارع مساكن اسبيكو,11788,30.1821005,31.4126763
2,شارع مساكن اسبيكو,11788,30.1818501,31.4126681
1,شارع مساكن اسبيكو,11788,30.1815997,31.4126600
1,شارع المدرسه,11788,30.1824031,31.4130262
2,شارع المدرسه,11788,30.1823970,31.4133145
1,شارع المدرسه,11788,30.1823883,31.4137343
2,شارع المدرسه,11788,30.1823822,31.4140226
2,شارع الحسن ابن الهيثم,11788,30.1815545,31.4130047
1,شارع الحسن ابن الهيثم,11788,30.1815474,31.4132890
2,شارع الحسن ابن الهيثم,11788,30.1815373,31.4136980
1,شارع الحسن ابن الهيثم,11788,30.1815301,31.4139891
3,شارع محمد فريد,11788,30.1834986,31.4143994
2,شارع محمد فريد,11788,30.1832529,31.4143925
1,شارع محمد فريد,11788,30.1830014,31.4143853
2,شارع محمد فريد,11788,30.1826512,31.4143754
1,شارع محمد فريد,11788,30.1824031,31.4143683
3,شارع محمد فريد,11788,30.1820577,31.4143585
2,شارع محمد فريد,11788,30.1818101,31.4143515
1,شارع محمد فريد,11788,30.1815626,31.4143445
3,شارع الجهد 66,11788,30.1829920,31.4090297
2,شارع الجهد 66,11788,30.1828517,31.4090149
1,شارع الجهد 66,11788,30.1827115,31.4090002
2,شارع الجهد 66,11788,30.1820889,31.4089304
1,شارع الجهد 66,11788,30.1820936,31.4087950
1,شارع الجهد 66,11788,30.1822790,31.4088634
2,شارع الجهد 66,11788,30.1823961,31.4088647
1,شارع الجهد 66,11788,30.1816530,31.4087132
2,شارع الجهد 66,11788,30.1817730,31.4087239
3,شارع الجهد 66,11788,30.1818930,31.4087346
3,شارع الحسن ابن الهيثم,11788,30.1814150,31.4088066
4,شارع الحسن ابن الهيثم,11788,30.1814165,31.4086461
2,شارع الحسن ابن الهيثم,11788,30.1814134,31.4089671
1,شارع الحسن ابن الهيثم,11788,30.1814119,31.4091276
1,شارع الحسن ابن الهيثم,11788,30.1813957,31.4099215
2,شارع الحسن ابن الهيثم,11788,30.1813976,31.4097977
3,شارع الحسن ابن الهيثم,11788,30.1813995,31.4096738
4,شارع الحسن ابن الهيثم,11788,30.1814015,31.4095500
3,شارع مساكن اسبيكو,11788,30.1813679,31.4122412
1,شارع مساكن اسبيكو,11788,30.1816519,31.4122530
2,شارع مساكن اسبيكو,11788,30.1815099,31.4122471
3,شارع مساكن اسبيكو,11788,30.1819661,31.4122661
2,شارع مساكن اسبيكو,11788,30.1820680,31.4122704
1,شارع مساكن اسبيكو,11788,30.1821700,31.4122746
1,شارع الحسن ابن الهيثم,11788,30.1813647,31.4110907
2,شارع الحسن ابن الهيثم,11788,30.1813679,31.4109707
3,شارع الحسن ابن الهيثم,11788,30.1813712,31.4108506
4,شارع الحسن ابن الهيثم,11788,30.1813744,31.4107306
5,شارع الحسن ابن الهيثم,11788,30.1813777,31.4106105
6,شارع الحسن ابن الهيثم,11788,30.1813810,31.4104905
2,شارع الحسن ابن الهيثم,11788,30.1813432,31.4118835
1,شارع الحسن ابن الهيثم,11788,30.1813399,31.4120036
4,شارع الحسن ابن الهيثم,11788,30.1813497,31.4116434
3,شارع الحسن ابن الهيثم,11788,30.1813464,31.4117635
6,شارع الحسن ابن الهيثم,11788,30.1813562,31.4114033
5,شارع الحسن ابن الهيثم,11788,30.1813530,31.4115234
6,شارع المدرسه,11788,30.1822332,31.4111417
5,شارع المدرسه,11788,30.1822361,31.4110154
4,شارع المدرسه,11788,30.1822390,31.4108891
3,شارع المدرسه,11788,30.1822419,31.4107628
2,شارع المدرسه,11788,30.1822448,31.4106365
1,شارع المدرسه,11788,30.1822477,31.4105102
6,شارع المدرسه,11788,30.1822118,31.4120740
5,شارع المدرسه,11788,30.1822148,31.4119415
4,شارع المدرسه,11788,30.1822179,31.4118090
3,شارع المدرسه,11788,30.1822209,31.4116765
2,شارع المدرسه,11788,30.1822240,31.4115440
1,شارع المدرسه,11788,30.1822270,31.4114115
1,شارع المدرسه,11788,30.1824784,31.4120056
2,شارع المدرسه,11788,30.1824803,31.4118768
3,شارع المدرسه,11788,30.1824821,31.4117481
4,شارع المدرسه,11788,30.1824840,31.4116193
5,شارع المدرسه,11788,30.1824859,31.4114906
6,شارع المدرسه,11788,30.1824877,31.4113618
6,شارع اسبيكو القديم,11788,30.1832681,31.4113773
5,شارع اسبيكو القديم,11788,30.1831558,31.4113745
4,شارع اسبيكو القديم,11788,30.1830436,31.4113717
