House number,Street name,Postal code,Latitude,Longitude
11516,124th Avenue Northeast,98033,47.7033185,-122.1748205
116,Lake Street,98033,47.6758212,-122.2065548
11412,Northeast 124th Street,98034,47.7115630,-122.1884922
11400,Northeast 124th Street,98034,47.7115604,-122.1890390
129,Central Way,98033,47.6763592,-122.2071940
92,Central Way,98033,47.6764951,-122.2085004
10611,Northeast 68th Street,98033,47.6658576,-122.1972297
10625,Northeast 68th Street,98033,47.6658533,-122.1966450
1270,Carillon Point,98033,47.6568768,-122.2075705
106,Central Way,98033,47.6765461,-122.2080093
104,Central Way,98033,47.6765294,-122.2081060
107,Central Way,98033,47.6762650,-122.2079808
111,Central Way,98033,47.6762912,-122.2078125
115,Central Way,98033,47.6763092,-122.2075082
121,Central Way,98033,47.6763240,-122.2074385
125,Central Way,98033,47.6763390,-122.2073600
130,Park Lane,98033,47.6761830,-122.2062294
124,Park Lane,98033,47.6762669,-122.2058461
255,Central Way,98033,47.6771487,-122.2036890
211,3rd Street,98033,47.6768124,-122.2036345
202,Central Way,98033,47.6771932,-122.2055948
206,Central Way,98033,47.6771700,-122.2057063
200,Central Way,98033,47.6770397,-122.2058223
140,Central Way,98033,47.6769421,-122.2062331
120,Central Way,98033,47.6766952,-122.2073477
118,Central Way,98033,47.6766768,-122.2074211
114,Central Way,98033,47.6766245,-122.2076867
112,Central Way,98033,47.6766046,-122.2077376
110,Central Way,98033,47.6765902,-122.2078154
108,Central Way,98033,47.6765667,-122.2079066
21,Central Way,98033,47.6762282,-122.2084407
9714,Northeast Juanita Drive,98034,47.7050990,-122.2122541
12235,Northeast 116th Street,98033,47.7035744,-122.1768709
12235,Northeast 116th Street,98033,47.7035763,-122.1770226
13,Central Way,98033,47.6761909,-122.2086963
15,Central Way,98033,47.6762037,-122.2086593
19,Central Way,98033,47.6761888,-122.2085326
90,Central Way,98033,47.6765042,-122.2086857
122,Central Way,98033,47.6767256,-122.2072480
111,Lake Street South,98033,47.6762918,-122.2071509
11,Lake Street,98033,47.6759090,-122.2069440
101,Lake Street South,98033,47.6753207,-122.2066285
94,Kirkland Avenue,98033,47.6755773,-122.2068520
92,Kirkland Avenue,98033,47.6755280,-122.2069330
88,Kirkland Avenue,98033,47.6754691,-122.2070360
89,Kirkland Avenue,98033,47.6752132,-122.2068721
111,Lake Street South,98033,47.6750783,-122.2065156
123,Lake Street South,98033,47.6747246,-122.2063570
148,Lake Street South,98033,47.6745406,-122.2059410
135,Lake Street South,98033,47.6742361,-122.2065140
176,Lake Street South,98033,47.6741901,-122.2057816
170,Lake Street South,98033,47.6743278,-122.2058545
112,Lake Street South,98033,47.6750697,-122.2061959
104,Lake Street South,98033,47.6752913,-122.2062196
101,Kirkland Avenue,98033,47.6754029,-122.2060921
108,Kirkland Avenue,98033,47.6756570,-122.2060007
116,Kirkland Avenue,98033,47.6756533,-122.2057870
122,Kirkland Avenue,98033,47.6756501,-122.2056230
124,Kirkland Avenue,98033,47.6756461,-122.2055416
121,Kirkland Avenue,98033,47.6754172,-122.2052924
202,Kirkland Avenue,98033,47.6757230,-122.2046261
208,Kirkland Avenue,98033,47.6756486,-122.2045091
218,Kirkland Avenue,98033,47.6756408,-122.2043046
220,Kirkland Avenue,98033,47.6756459,-122.2037164
120,Park Lane,98033,47.6762250,-122.2060378
120,Park Lane,98033,47.6762459,-122.2059420
115,Park Lane,98033,47.6759934,-122.2060220
121,Park Lane,98033,47.6760837,-122.2056410
128,Park Lane,98033,47.6763089,-122.2056545
130,Park Lane,98033,47.6763299,-122.2055580
136,Park Lane,98033,47.6763719,-122.2053670
138,Park Lane,98033,47.6763929,-122.2052712
147,Park Lane,98033,47.6761977,-122.2050920
105,Lake Street South,98033,47.6751652,-122.2065667
1,Lake Street,98033,47.6756509,-122.2068162
3,Lake Street,98033,47.6757103,-122.2068401
5,Lake Street,98033,47.6757691,-122.2068700
107,Lake Street,98033,47.6761531,-122.2070947
52,Lake Shore Plaza,98033,47.6759978,-122.2085270
145,Park Lane,98033,47.6761899,-122.2051759
12100,Northeast 85th Street,98033,47.6805501,-122.1788261
6501,132nd Avenue Northeast,98033,47.6646881,-122.1643006
6613,132nd Avenue Northeast,98033,47.6649828,-122.1658920
947,6th Street South,98033,47.6673387,-122.1968201
951,6th Street South,98033,47.6672176,-122.1968571
939,6th Street South,98033,47.6673725,-122.1966401
941,6th Street South,98033,47.6673725,-122.1967161
963,6th Street South,98033,47.6670234,-122.1968541
955,6th Street South,98033,47.6671692,-122.1968521
959,6th Street South,98033,47.6671129,-122.1968531
967,6th Street South,98033,47.6669728,-122.1968561
6509,132nd Avenue Northeast,98033,47.6646913,-122.1645441
6515,132nd Avenue Northeast,98033,47.6646914,-122.1648790
6619,132nd Avenue Northeast,98033,47.6653141,-122.1658986
6511,132nd Avenue Northeast,98033,47.6646900,-122.1646541
6517,132nd Avenue Northeast,98033,47.6646933,-122.1649489
6625,132nd Avenue Northeast,98033,47.6657608,-122.1659110
6507,132nd Avenue Northeast,98033,47.6646888,-122.1644158
6513,132nd Avenue Northeast,98033,47.6646948,-122.1647837
6521,132nd Avenue Northeast,98033,47.6646991,-122.1652187
10630,NE 38th Place,98033,47.6453037,-122.1976114
11605,132nd Avenue NE,98034,47.7049201,-122.1678642
6617,132nd Avenue Northeast,98033,47.6651240,-122.1658990
11750,Northeast 118th Street,98034-7114,47.7069031,-122.1849156
11740,Northeast 118th Street,98034,47.7066359,-122.1851216
90,Kirkland Avenue,98033,47.6754917,-122.2069879
7,Lake Street,98033,47.6758225,-122.2069005
15,Lake Street,98033,47.6759604,-122.2069810
9,Lake Street,98033,47.6758646,-122.2069211
117,Lake Street South,98033,47.6749386,-122.2064528
125,Lake Street South,98033,47.6746347,-122.2063101
115,Lake Street South,98033,47.6750007,-122.2064803
215,Kirkland Avenue,98033,47.6753173,-122.2039952
129,Lake Street South,98033,47.6744866,-122.2062479
106,Kirkland Avenue,98033,47.6756598,-122.2061855
104,Kirkland Avenue,98033,47.6756603,-122.2062878
102,Kirkland Avenue,98033,47.6756635,-122.2063636
106,Lake Street,98033,47.6756858,-122.2064644
110,Lake Street,98033,47.6757237,-122.2065225
114,Lake Street,98033,47.6757678,-122.2065540
238,Park Lane,98033,47.6766637,-122.2040660
278,Central Way,98033,47.6775252,-122.2037423
12551,116th Avenue Northeast,98034,47.7125374,-122.1874170
12030,Northeast 85th Street,98033,47.6805447,-122.1796181
12026,Northeast 85th Street,98033,47.6805415,-122.1798241
12022,Northeast 85th Street,98033,47.6805399,-122.1799281
13623,62nd Avenue Northeast,98034,47.7232494,-122.2603702
13667,62nd Avenue Northeast,98034,47.7245889,-122.2593900
13841,62nd Avenue Northeast,98034,47.7258114,-122.2603876
13843,62nd Avenue Northeast,98034,47.7258268,-122.2607322
13863,62nd Avenue Northeast,98034,47.7260669,-122.2602309
11020,86th Avenue Northeast,98034,47.7029379,-122.2268194
8457,Northeast Woodland Cove Drive,98034,47.7000603,-122.2256832
8545,Northeast Juanita Drive,98034,47.7013020,-122.2265520
8545,Northeast Juanita Drive,98034,47.7013348,-122.2266040
8545,Northeast Juanita Drive,98034,47.7013561,-122.2264722
8545,Northeast Juanita Drive,98034,47.7013889,-122.2265242
8551,Northeast Juanita Drive,98034,47.7014714,-122.2262763
8601,Northeast Juanita Drive,98034,47.7016092,-122.2261088
8605,Northeast Juanita Drive,98034,47.7013209,-122.2257330
8654,Northeast Juanita Drive,98034,47.7033918,-122.2248238
8814,Northeast Juanita Drive,98034,47.7034493,-122.2238840
8839,Northeast 116th Place,98034,47.7037764,-122.2235863
9032,Northeast Juanita Drive,98034,47.7049493,-122.2203417
9032,Northeast Juanita Drive,98034,47.7050411,-122.2202940
9032,Northeast Juanita Drive,98034,47.7050775,-122.2203404
9032,Northeast Juanita Drive,98034,47.7050891,-122.2202060
9032,Northeast Juanita Drive,98034,47.7051255,-122.2202524
9039,Northeast Juanita Drive,98034,47.7043016,-122.2198359
9039,Northeast Juanita Drive,98034,47.7043243,-122.2199435
9039,Northeast Juanita Drive,98034,47.7043471,-122.2198642
9039,Northeast Juanita Drive,98034,47.7043664,-122.2199718
9039,Northeast Juanita Drive,98034,47.7043892,-122.2198925
9039,Northeast Juanita Drive,98034,47.7044085,-122.2199967
9039,Northeast Juanita Drive,98034,47.7044313,-122.2199174
