House number,Street name,Postal code,Latitude,Longitude
1430,156th Ave NE,98007,47.6229968,-122.1317151
1410,156th Avenue Northeast,98007,47.6226394,-122.1320950
900,160th Avenue Northeast,98008,47.6180099,-122.1273060
15920,Northeast 8th Street,98008,47.6174058,-122.1279534
15920,Northeast 8th Street,98008,47.6172630,-122.1279554
2041,148th Northeast,98007,47.6292529,-122.1441496
10423,Main Street,98004,47.6099210,-122.2004160
100,Bellevue Way Southeast,98004,47.6095292,-122.2011035
11010,Northeast 8th Street,98004,47.6175489,-122.1933228
11028,Northeast 8th Street,98004,47.6175431,-122.1928330
900,Bellevue Way Northeast,98004,47.6182580,-122.2011600
11100,NE 8th Street,98004,47.6175386,-122.1912827
1000,124th Avenue NE,98005,47.6196250,-122.1745653
14526,NE 7th Place,98007,47.6168785,-122.1463258
10116,Northeast 8th Street,98004,47.6183782,-122.2048205
5625,119TH AVE SE,98006,47.5522789,-122.1797708
5606A,119th Avenue Southeast,98006,47.5521067,-122.1774829
5840,119TH AVE SE,98006,47.5513066,-122.1778826
5806B,119TH AVE SE,98006,47.5512233,-122.1783627
5808,119TH AVE SE,98006,47.5512269,-122.1782554
5830,119TH AVE SE,98006,47.5513663,-122.1778799
5820,119TH AVE SE,98006,47.5514351,-122.1778826
5800,119TH AVE SE,98006,47.5514930,-122.1778799
5810,119TH AVE SE,98006,47.5512269,-122.1781642
5806A,119TH AVE SE,98006,47.5512233,-122.1784593
12018,SE 60TH ST,98006,47.5498024,-122.1795843
12020,SE 60TH ST,98006,47.5497047,-122.1796640
5629,119th Avenue Southeast,98006,47.5520472,-122.1797540
4053,Factoria Square Mall Southeast,98006-1286,47.5738505,-122.1734248
601,108th Avenue Northeast,98004,47.6162640,-122.1965762
601,108th Avenue Northeast,98004,47.6158285,-122.1965739
909,112th Avenue Northeast,98004,47.6184890,-122.1914737
989,112th Ave NE,98004,47.6190518,-122.1917921
10900,NE 8th St,98004,47.6180684,-122.1941741
10610,Northeast 9th Place,98004,47.6185760,-122.1988615
10900,Northeast 8th Street,98004-4452,47.6180831,-122.1938676
850,110th Avenue Northeast,98004,47.6183123,-122.1934009
850,110th Avenue Northeast,98004,47.6180754,-122.1934170
699,120th Avenue Northeast,98005,47.6157451,-122.1822470
11060,Northeast 6th Street,98004,47.6157407,-122.1924815
700,Bellevue Way Northeast,98004,47.6163036,-122.2014378
525,Bellevue Way Northeast,98004,47.6168340,-122.2019710
545,Bellevue Way Northeast,98004,47.6170396,-122.2019850
503,Bellevue Way Northeast,98004,47.6163433,-122.2019456
11365,Northeast 8th Street,98005,47.6170304,-122.1844712
408,Bellevue Way Northeast,98004-5002,47.6153920,-122.2019300
10503,Northeast 4th Street,98004,47.6135929,-122.1998673
1231,116th Avenue Northeast,98004,47.6210026,-122.1862546
4851,Lakemont Boulevard SE,98006,47.5586804,-122.1143655
3560C,Factoria Boulevard Southeast,98006,47.5783617,-122.1674860
14725,Northeast 20th Street,98007,47.6276014,-122.1435617
2636,Bellevue Way Northeast,98004,47.6347691,-122.2007340
1405,132nd Avenue Northeast,98005,47.6228047,-122.1648959
1645,140th Avenue Northeast,98005,47.6250241,-122.1546520
3720,Factoria Boulevard,98006,47.5773648,-122.1690043
800,Bellevue Way Northeast,98004,47.6179039,-122.2014800
11005,Main Street,98004,47.6098630,-122.1937560
1101,106th Avenue Northeast,98004,47.6201819,-122.1995570
1101,106th Avenue Northeast,98004,47.6202669,-122.1995606
1101,106th Avenue Northeast,98004,47.6204758,-122.1995569
1101,106th Avenue Northeast,98004,47.6203619,-122.1995569
1100,Bellevue Way Northeast,98004,47.6204739,-122.2001416
10575,Northeast 12th Street,98004,47.6208063,-122.1993414
10575,Northeast 12th Street,98004,47.6208070,-122.1995664
300,112th Avenue Southeast,98004,47.6072248,-122.1887660
300,112th Avenue SE,98004,47.6067799,-122.1889434
2331,140th Avenue Northeast,98005,47.6308799,-122.1540685
4851,Lakemont Boulevard Southeast,98006,47.5584895,-122.1147202
15063,Main Street,98007,47.6087019,-122.1396314
15015,Main Street,98007,47.6082826,-122.1412990
12001,Northeast 12th Street,98005,47.6200670,-122.1788524
14875,Main Street,98007,47.6095553,-122.1414222
2649,Landerholm Circle Southeast,98007,47.5858474,-122.1436410
200,Bellevue Way Northeast,98004,47.6121591,-122.2013570
699,120th Avenue Northeast,98005,47.6160199,-122.1823676
15015,Main Street,98007,47.6082874,-122.1425310
15015,Main Street,98007,47.6082843,-122.1417470
103,Bellevue Way Northeast,98004,47.6113204,-122.2019644
10630,Main Street,98004,47.6104848,-122.1977207
304,105th Avenue Northeast,98004,47.6128035,-122.1997964
103,102nd Avenue Southeast,98004,47.6098826,-122.2043064
10245,Main Street,98004,47.6100391,-122.2031144
700,Bellevue Way Northeast,98004,47.6171329,-122.2005618
1120,106th Avenue Northeast,98004,47.6204226,-122.1989260
821,Bellevue Way Northeast,98004,47.6177571,-122.2023610
401,Bellevue Square,98004,47.6158935,-122.2019989
900,Bellevue Way Northeast,98004,47.6182022,-122.2013198
10222,Northeast 8th Street,98004,47.6177379,-122.2035791
300,110th Avenue Northeast,98004,47.6135641,-122.1930120
10885,Northeast 4th Street,98004,47.6133610,-122.1951790
989,112th Avenue Northeast,98004,47.6189993,-122.1916858
550,106th Avenue Northeast,98004,47.6152002,-122.1982816
550,106th Avenue Northeast,98004,47.6152545,-122.1981283
4036,Factoria Square Mall Southeast,98006,47.5738578,-122.1712295
4004,Factoria Boulevard Southeast,98006,47.5744977,-122.1712260
3938,Factoria Mall Southeast,98006,47.5746990,-122.1710051
3930,Factoria Mall Southeast,98006,47.5748065,-122.1709892
247,Bellevue Square,98004,47.6152861,-122.2039610
2285,140th Ave NE,98005,47.6301559,-122.1559605
1299,156th Avenue Northeast,98007,47.6211273,-122.1331859
3181,156th Avenue Southeast,98007,47.5818957,-122.1349490
13555,Southeast 36th Street,98006,47.5787642,-122.1591475
11011,Northeast 12th Street,98004,47.6208189,-122.1933925
2255,140th Avenue Northeast,98005,47.6306101,-122.1543163
333,108th Avenue Northeast,98004,47.6135088,-122.1966778
12816,Southeast 38th Street,98006,47.5763934,-122.1686856
12816,Southeast 38th Street,98006,47.5763973,-122.1688750
12816,Southeast 38th Street,98006,47.5763988,-122.1689491
12816,Southeast 38th Street,98006,47.5763956,-122.1687957
12917,Southeast 38th Street,98006,47.5757128,-122.1676494
677,120th Avenue Northeast,98005,47.6160845,-122.1807931
636,120th Avenue Northeast,98005,47.6165293,-122.1798170
677,120th Avenue Northeast,98005,47.6163205,-122.1808163
677,120th Avenue Northeast,98005,47.6163826,-122.1808027
677,120th Avenue Northeast,98005,47.6161581,-122.1808140
677,120th Avenue Northeast,98005,47.6162309,-122.1808153
226,Bellevue Square,98004,47.6157571,-122.2037536
1075,Bellevue Way Northeast,98004,47.6197288,-122.2027458
3080,148th Avenue Southeast,98007,47.5817781,-122.1399810
15350,Southeast 37th Street,98006,47.5779200,-122.1364735
3720,Factoria Boulevard Southeast,98006,47.5772216,-122.1690110
10129,Main Street,98004,47.6099903,-122.2047292
10129,Main Street,98004,47.6099903,-122.2048741
10024,Main Street,98004,47.6102914,-122.2053448
10038,Main Street,98004,47.6102896,-122.2048875
10246,Main Street,98004,47.6102752,-122.2030425
10373,Main Street,98004,47.6099608,-122.2023162
4092,Factoria Boulevard Southeast,98006,47.5733611,-122.1720921
14917,Northeast 20th Street,98007,47.6276485,-122.1416897
14919,Northeast 20th Street,98007,47.6276521,-122.1415420
14327,Northeast 20th Street,98007,47.6270486,-122.1495989
1645,140th Avenue Northeast,98005,47.6261653,-122.1548180
1645,140th Avenue Northeast,98005,47.6251192,-122.1546520
14339,Northeast 20th Street,98007,47.6275787,-122.1489608
15563,Northeast 24th Street,98007,47.6309003,-122.1334738
15445,Northeast 24th Street,98007,47.6308878,-122.1337275
1525,Northeast 24th Street,98007,47.6308986,-122.1340360
3540,Factoria Boulevard Southeast,98006,47.5790425,-122.1673909
14701,NE 20th St,98007,47.6274111,-122.1440156
4091,Factoria Square Mall Southeast,98006,47.5747667,-122.1717891
10214,Northeast 8th Street,98004,47.6177359,-122.2039641
10218,Northeast 8th Street,98004,47.6177340,-122.2038551
990,102nd Avenue Northeast,98004,47.6188182,-122.2041570
10201,Northeast 10th Street,98004,47.6191188,-122.2041357
10212,Northeast 8th Street,98004,47.6177598,-122.2041533
10218,Northeast 8th Street,98004,47.6177359,-122.2037569
10220,Northeast 8th Street,98004,47.6177359,-122.2036675
810,102nd Avenue Northeast,98004,47.6180731,-122.2041480
10500,Northeast 8th Street,98004,47.6183473,-122.1999565
700,Bellevue Way Northeast,98004,47.6172005,-122.2011830
833,Bellevue Way Northeast,98004,47.6181029,-122.2023467
1048,116th Avenue Northeast,98004,47.6201666,-122.1845167
1048,116th Avenue Northeast,98004,47.6201703,-122.1847191
900,Bellevue Way Northeast,98004,47.6182444,-122.1999667
2255,140th Avenue Northeast,98005,47.6304425,-122.1543316
661,120th Avenue Northeast,98005,47.6159604,-122.1807915
2255,140th Avenue Northeast,98005,47.6304374,-122.1544949
1048,116th Avenue Northeast,98004,47.6202103,-122.1852179
10650,Northeast 4th Street,98004,47.6140434,-122.1979259
11011,Northeast 9th Street,98004,47.6178381,-122.1921970
13421,Northeast 20th Street,98005,47.6277873,-122.1608896
1012,Bellevue Square (7807),98004,47.6167222,-122.2047758
15253,Bel-Red Road,98007,47.6286168,-122.1351225
990,102nd Avenue Northeast,98004,47.6191173,-122.2039870
10307,Northeast 10th Street,98004,47.6191261,-122.2028640
990,102nd Avenue Northeast,98004,47.6191202,-122.2038750
10223,Northeast 10th Street,98004,47.6188907,-122.2032796
10311,Northeast 10th Street,98004,47.6190891,-122.2022540
1032,106th Avenue Northeast,98004,47.6194513,-122.1989076
10622,Northeast 10th Street,98004,47.6194333,-122.1986020
2111,140th Avenue Northeast,98005,47.6289144,-122.1549373
4058,Factoria Boulevard Southeast,98006,47.5739072,-122.1720680
15920,Northeast 8th Street,98008,47.6175584,-122.1279513
300,Bellevue Way Northeast,98004,47.6130141,-122.2008340
410,116th Avenue Northeast,98004,47.6133914,-122.1847430
15935,Northeast 8th Street,98008,47.6163492,-122.1274620
619,156th Avenue Southeast,98007,47.6046825,-122.1322252
11100,Northeast 8th Street,98004,47.6175265,-122.1912029
11011,Northeast 9th Street,98004,47.6179870,-122.1921993
11100,Northeast 8th Street,98004,47.6178001,-122.1917390
416,116th Avenue Northeast,98004,47.6137607,-122.1847563
25,Bellevue Way Southeast,98004,47.6098965,-122.2017620
10317,Main Street,98004,47.6100322,-122.2026916
704,136th Place Northeast,98005,47.6167005,-122.1576768
700,136th Place Northeast,98005,47.6166039,-122.1576683
703,136th Place Northeast,98005,47.6167937,-122.1582062
705,136th Place Northeast,98005,47.6168914,-122.1582079
13632,Northeast 7th Street,98005,47.6165776,-122.1570265
13626,Northeast 7th Street,98005,47.6165838,-122.1567600
13616,Northeast 7th Street,98005,47.6165792,-122.1565290
13601,Northeast 8th Street,98005,47.6169109,-122.1587775
13605,Northeast 8th Street,98005,47.6167765,-122.1587752
13609,Northeast 8th Street,98005,47.6166729,-122.1587775
13611,Northeast 8th Street,98005,47.6165616,-122.1587729
13615,Northeast 8th Street,98005,47.6164303,-122.1587775
12700,Bellevue Redmond Road,98005,47.6211201,-122.1707403
12730,Bellevue Redmond Road,98005,47.6211581,-122.1702480
12734,Bellevue Redmond Road,98005,47.6213263,-122.1702503
12738,Bellevue Redmond Road,98005,47.6214714,-122.1702503
12740,Bellevue Redmond Road,98005,47.6216779,-122.1702466
12748,Bellevue Redmond Road,98005,47.6218230,-122.1702466
12750,Bellevue Redmond Road,98005,47.6219558,-122.1702539
