House number,Street name,Postal code,Latitude,Longitude
114,East Piine Street,98568,46.8405592,-123.2331990
114,West Cedar Street,98568,46.8414817,-123.2348920
104,West Piine Street,98568,46.8406644,-123.2342831
104,East Piine Street,98568,46.8406373,-123.2337955
201,East Piine Street,98568,46.8409852,-123.2326757
113,East Piine Street,98568,46.8410358,-123.2331188
312,West Piine Street,98568,46.8405737,-123.2374588
204,East Main Street,98568,46.8396704,-123.2325876
204,West Main Street,98568,46.8397710,-123.2355946
108,East Main Street,98568,46.8396729,-123.2334868
111,East Cedar Street,98568,46.8419744,-123.2336869
204,East Harris Avenue,98568,46.8379305,-123.2326288
303,East Piine Street,98568,46.8410011,-123.2314900
304,East Piine Street,98568,46.8406849,-123.2314905
314,West Piine Street,98568,46.8406698,-123.2378791
208,East Piine Street,98568,46.8406806,-123.2324546
215,North 2nd Street,98568,46.8425388,-123.2364653
208,North Park Street,98568,46.8425633,-123.2378426
108,West Piine Street,98568,46.8405929,-123.2345596
110,West Piine Street,98568,46.8406803,-123.2347850
109,West Main Street,98568,46.8403412,-123.2348048
107,West Main Street,98568,46.8401420,-123.2346440
103,West Main Street,98568,46.8401534,-123.2342824
106,East Piine Street,98568,46.8407043,-123.2336486
110,East Piine Street,98568,46.8407109,-123.2335160
103,East Main Street,98568,46.8401374,-123.2339152
107,East Main Street,98568,46.8401449,-123.2336505
111,East Main Street,98568,46.8401781,-123.2334281
116,South State Street,98568,46.8401777,-123.2331199
201,East Main Street,98568,46.8403469,-123.2326178
114,South Center Street,98568,46.8401315,-123.2318973
204,East Piine Street,98568,46.8406368,-123.2326340
212,East Piine Street,98568,46.8405999,-123.2321748
214,East Piine Street,98568,46.8406338,-123.2318928
213,East Piine Street,98568,46.8410116,-123.2318476
209,East Piine Street,98568,46.8410356,-123.2321408
205,East Piine Street,98568,46.8411000,-123.2323884
109,East Piine Street,98568,46.8410159,-123.2335178
111,North Newton Street,98568,46.8415397,-123.2336894
112,East Cedar Street,98568,46.8416083,-123.2333137
113,East Cedar Street,98568,46.8419450,-123.2331529
104,South Allen Street,98568,46.8406668,-123.2307096
109,North Allen Street,98568,46.8414517,-123.2306484
415,East Piine Street,98568,46.8409482,-123.2292578
109,South Center Street,98568,46.8403285,-123.2314825
307,East Main Street,98568,46.8400924,-123.2311622
311,East Main Street,98568,46.8401149,-123.2309312
315,East Main Street,98568,46.8401547,-123.2307244
214,East Main Street,98568,46.8397447,-123.2320481
203,East Oak Street,98568,46.8392956,-123.2325575
111,East Oak Street,98568,46.8393746,-123.2332578
107,East Oak Street,98568,46.8393148,-123.2336263
104,West Main Street,98568,46.8397997,-123.2343303
108,West Main Street,98568,46.8397761,-123.2345611
114,West Main Street,98568,46.8397894,-123.2350672
113,West Oak Street,98568,46.8392792,-123.2350832
203,West Oak Street,98568,46.8393471,-123.2356144
214,South 2nd Street,98568,46.8393408,-123.2367412
309,West Oak Street,98568,46.8393343,-123.2369832
306,West Main Street,98568,46.8397980,-123.2369333
308,West Main Street,98568,46.8397770,-123.2371916
