House number,Street name,Postal code,Latitude,Longitude
321,East 5th Street,98362,48.1143836,-123.4322710
1317,Bent Cedars Way,98362,48.0915691,-123.4166067
903,West 8th Street,98362,48.1197140,-123.4552353
113,East 13th Street,98362,48.1084963,-123.4420542
1224,South Lincoln Street,98362,48.1081836,-123.4412176
129,East 13th Street,98362,48.1082243,-123.4413802
127,East 13th Street,98362,48.1083342,-123.4415131
121,East 13th Street,98362,48.1083758,-123.4417404
117,East 13th Street,98362,48.1084460,-123.4419055
101,East 13th Street,98362,48.1087243,-123.4425868
107,East 13th Street,98362,48.1086356,-123.4424172
111,East 13th Street,98362,48.1086042,-123.4422324
1134,East Park Avenue,98362,48.1015868,-123.4200570
1204,South Cedar Street,98362,48.1134851,-123.4526612
1845,East Woodhaven Lane,98362,48.0950577,-123.4032219
1840,East Woodhaven Lane,98362,48.0944610,-123.4036301
1830,East Woodhaven Lane,98362,48.0949427,-123.4044523
1820,East Woodhaven Lane,98362,48.0948880,-123.4050502
511,West 12th Street,98362,48.1131578,-123.4505490
1007,South Oak Street,98362,48.1115351,-123.4422249
510,East Park Avenue,98362,48.1007977,-123.4359952
108,Del Guzzi Drive,98362,48.1059457,-123.3982372
2021,East 1st Street,98362,48.1067537,-123.3989400
110,East 7th Street,98362,48.1133958,-123.4380579
