House number,Street name,Postal code,Latitude,Longitude
377,Eastmont Avenue,98802,47.4108970,-120.2813020
375,Highline Drive,98802,47.4032736,-120.2811180
500,A Valley Mall Parkway,98802,47.4107030,-120.2906612
50,Simon Street,98802,47.4045911,-120.2881880
110,2nd Street Northeast,98802,47.4078711,-120.2871804
315,Valley Mall Parkway,98802,47.4094804,-120.2870913
321,Valley Mall Parkway,98802,47.4096537,-120.2872178
323,Valley Mall Parkway,98802,47.4099963,-120.2874923
401,Valley Mall Parkway,98802,47.4099031,-120.2894320
507,Valley Mall Parkway,98802,47.4117582,-120.2887776
230,Grant Road,98802,47.4054784,-120.2853590
410,Valley Mall Parkway,98802,47.4097474,-120.2901601
410,Valley Mall Parkway,98802,47.4097677,-120.2900127
220,Eastmont Avenue,98802,47.4090223,-120.2824529
220,Eastmont Avenue,98802,47.4091622,-120.2825309
111,Eastmont Avenue,98802,47.4072383,-120.2813943
859,Valley Mall Parkway,98802,47.4153019,-120.2929087
1350,North Devon Avenue,98802,47.4251215,-120.2875757
557,11th Street Northeast,98802,47.4229865,-120.2834807
1345,North Devon Avenue,98802,47.4252177,-120.2856679
411,11th Street Northeast,98802,47.4218932,-120.2875323
339,13th Street Northeast,98802,47.4239540,-120.2893384
1109,Cedar Lane,98802,47.4212359,-120.2895838
1102,Cedar Court,98802,47.4214404,-120.2889991
1340,Clements Circle,98802,47.4258044,-120.2914546
347,13th Street Northeast,98802,47.4238095,-120.2888901
1324,Clements Circle,98802,47.4251573,-120.2917497
1380,Eastmont Avenue,98802,47.4251256,-120.2842595
1494,Eastmont Avenue,98802,47.4268379,-120.2833538
507,11th Street Northeast,98802,47.4222915,-120.2848844
411,11th Street Northeast,98802,47.4217162,-120.2876448
411,11th Street Northeast,98802,47.4216785,-120.2876466
1494,Eastmont Avenue,98802,47.4273200,-120.2854779
1200,Eastmont Avenue,98802,47.4227725,-120.2839794
561,11th Street Northeast,98802,47.4235733,-120.2835492
1494,Eastmont Avenue,98802,47.4268436,-120.2839861
1200,Eastmont Avenue,98802,47.4234071,-120.2821865
1380,Eastmont Avenue,98802,47.4260685,-120.2841200
1380,Eastmont Avenue,98802,47.4257456,-120.2845869
1494,Eastmont Avenue,98802,47.4263486,-120.2835985
304,Greenbriar Lane,98802,47.4221025,-120.2893774
1342,Clements Circle,98802,47.4258013,-120.2913561
